from,to,time,support,generations
163,166,111,0.06,1
189,167,125,0.11944444444444445,1
174,168,119,0.051111111111111114,1
196,169,129,0.042222222222222223,1
252,170,148,0.03277777777777778,1
231,171,148,0.030555555555555555,1
168,172,124,0.049444444444444444,1
164,173,117,0.7,1
163,174,111,0.057777777777777775,1
238,175,137,0.2088888888888889,1
189,176,125,0.10444444444444445,1
174,177,115,0.04722222222222222,1
189,178,128,0.09,1
154,179,112,0.05277777777777778,1
222,180,128,0.3055555555555556,1
164,181,120,0.49833333333333335,1
189,182,125,0.12111111111111111,1
197,183,128,0.08166666666666667,1
121,184,126,0.125,1
188,185,142,0.07055555555555555,1
185,186,143,0.06277777777777778,1
195,187,131,0.035555555555555556,1
185,188,142,0.06388888888888888,1
197,189,118,0.105,1
168,190,126,0.041666666666666664,1
197,191,128,0.07888888888888888,1
141,192,122,0.04666666666666667,1
189,193,125,0.12055555555555555,1
189,194,128,0.0811111111111111,1
160,195,125,0.03888888888888889,1
141,196,124,0.041666666666666664,1
189,197,121,0.17222222222222222,1
141,198,124,0.03944444444444444,1
121,199,123,0.1411111111111111,1
161,200,126,0.03666666666666667,1
261,201,143,0.03888888888888889,1
189,202,128,0.08333333333333333,1
204,203,128,0.03611111111111111,1
168,204,124,0.043333333333333335,1
189,205,128,0.08333333333333333,1
189,206,125,0.13,1
161,207,124,0.042222222222222223,1
121,208,122,0.14166666666666666,1
189,209,125,0.12444444444444444,1
161,210,126,0.042777777777777776,1
195,211,134,0.03777777777777778,1
161,212,125,0.03944444444444444,1
121,213,126,0.12611111111111112,1
121,214,122,0.15,1
189,215,125,0.11722222222222223,1
232,216,148,0.03222222222222222,1
177,217,126,0.034444444444444444,1
177,218,126,0.03833333333333333,1
184,219,127,0.11888888888888889,1
263,220,149,0.07722222222222222,1
189,221,125,0.13,1
180,222,130,0.6827777777777778,1
185,223,142,0.06111111111111111,1
219,224,142,0.15666666666666668,1
196,225,128,0.03666666666666667,1
227,226,143,0.11,1
238,227,137,0.2038888888888889,1
189,228,128,0.09666666666666666,1
121,229,126,0.11055555555555556,1
181,230,131,0.25333333333333335,1
190,231,141,0.03888888888888889,1
211,232,139,0.04055555555555555,1
203,233,134,0.041666666666666664,1
247,234,136,0.18055555555555555,1
226,235,150,0.08277777777777778,1
186,236,142,0.06833333333333333,1
230,237,136,0.2088888888888889,1
158,238,129,0.3227777777777778,1
211,239,139,0.03666666666666667,1
198,240,134,0.03888888888888889,1
234,241,144,0.30944444444444447,1
175,242,142,0.10833333333333334,1
238,243,137.5,0.21888888888888888,1
271,244,142,0.4888888888888889,1
217,245,137,0.03722222222222222,1
239,246,147,0.028333333333333332,1
234,247,140,0.39944444444444444,1
238,248,139,0.16722222222222222,1
238,249,137,0.2111111111111111,1
175,250,147,0.09388888888888888,1
230,251,136,0.18,1
203,252,137,0.03333333333333333,1
234,253,148,0.2111111111111111,1
278,254,148,0.03111111111111111,1
252,255,147,0.03666666666666667,1
238,256,140,0.1527777777777778,1
238,257,137,0.205,1
230,258,136,0.23555555555555555,1
260,259,147,0.030555555555555555,1
203,260,139,0.03722222222222222,1
169,261,139,0.03722222222222222,1
252,262,145,0.03611111111111111,1
238,263,142,0.115,1
234,264,148,0.20555555555555555,1
252,265,144,0.035,1
245,266,147,0.03166666666666667,1
245,267,145,0.03333333333333333,1
286,268,150,0.23444444444444446,1
245,269,147,0.029444444444444443,1
251,270,142,0.16944444444444445,1
244,271,142,0.4855555555555556,1
286,272,150,0.23333333333333334,1
262,273,147,0.030555555555555555,1
242,274,149,0.08166666666666667,1
239,275,145,0.03166666666666667,1
260,276,147,0.034444444444444444,1
248,277,149,0.0811111111111111,1
260,278,148,0.035,1
286,279,150,0.24722222222222223,1
286,280,150,0.23777777777777778,1
231,281,148,0.029444444444444443,1
283,282,147.5,0.027777777777777776,1
239,283,147,0.029444444444444443,1
261,284,147.5,0.03222222222222222,1
234,285,148,0.18444444444444444,1
280,286,147,0.13444444444444445,1
286,287,150,0.2538888888888889,1
265,288,147,0.03166666666666667,1
