from,to,time,support,generations
71,88,108,0.055,1
96,89,118,0.06,1
88,90,116,0.05611111111111111,1
76,91,117,0.04888888888888889,1
99,92,119,0.2683333333333333,1
76,93,117,0.05611111111111111,1
96,94,120,0.059444444444444446,1
181,95,145,0.021666666666666667,1
72,96,113,0.06111111111111111,1
76,97,117,0.057777777777777775,1
114,98,121,0.051111111111111114,1
92,99,119,0.24888888888888888,1
76,100,117,0.05,1
76,101,117,0.06055555555555556,1
76,102,117,0.055,1
94,103,129,0.042777777777777776,1
128,104,119,0.26944444444444443,1
76,105,117,0.06,1
76,106,117,0.05611111111111111,1
80,107,121,0.041666666666666664,1
76,108,117,0.04722222222222222,1
76,109,117,0.058888888888888886,1
84,110,117,0.05388888888888889,1
76,111,120,0.05,1
76,112,120,0.052222222222222225,1
84,113,116,0.05722222222222222,1
72,114,117,0.05722222222222222,1
180,115,148,0.023333333333333334,1
83,116,121,0.04388888888888889,1
76,117,117,0.043333333333333335,1
76,118,117,0.05722222222222222,1
85,119,127,0.1238888888888889,1
183,120,144,0.08611111111111111,1
84,121,116,0.06388888888888888,1
76,122,120,0.05444444444444444,1
110,123,126,0.04666666666666667,1
76,124,117,0.06111111111111111,1
76,125,117,0.051666666666666666,1
110,126,129,0.041666666666666664,1
123,127,133,0.03611111111111111,1
99,128,119,0.2627777777777778,1
108,129,121,0.04388888888888889,1
124,130,125,0.041666666666666664,1
110,131,129,0.049444444444444444,1
110,132,129,0.04388888888888889,1
156,133,128,0.13722222222222222,1
121,134,127,0.04833333333333333,1
89,135,127,0.051111111111111114,1
108,136,124,0.04055555555555555,1
135,137,130,0.03833333333333333,1
94,138,126,0.051666666666666666,1
85,139,127,0.12833333333333333,1
43,140,123,0.17833333333333334,1
85,141,127,0.11777777777777777,1
113,142,130,0.03777777777777778,1
140,143,127,0.12333333333333334,1
76,144,125,0.042777777777777776,1
113,145,128,0.04055555555555555,1
94,146,127,0.04833333333333333,1
146,147,137,0.029444444444444443,1
85,148,127,0.12166666666666667,1
89,149,129,0.042222222222222223,1
156,150,128,0.14,1
133,151,127,0.13944444444444445,1
94,152,130,0.04055555555555555,1
216,153,152,0.41388888888888886,1
151,154,127,0.14166666666666666,1
160,155,127,0.13833333333333334,1
155,156,127,0.1438888888888889,1
131,157,136,0.03666666666666667,1
140,158,127,0.11277777777777778,1
85,159,127,0.1288888888888889,1
151,160,127,0.14555555555555555,1
155,161,131,0.135,1
140,162,127,0.13,1
85,163,127,0.12611111111111112,1
110,164,129,0.041666666666666664,1
138,165,133,0.03333333333333333,1
157,166,141,0.024444444444444446,1
168,167,143,0.02277777777777778,1
134,168,133,0.03833333333333333,1
171,169,140,0.026111111111111113,1
135,170,133,0.03611111111111111,1
123,171,133,0.03166666666666667,1
142,172,139,0.025,1
164,173,136,0.03722222222222222,1
75,174,138,0.35944444444444446,1
199,175,150,0.19555555555555557,1
209,176,150,0.01888888888888889,1
180,177,150,0.018333333333333333,1
137,178,137,0.03388888888888889,1
152,179,140,0.026111111111111113,1
66,180,139,0.025,1
152,181,140,0.027777777777777776,1
170,182,142,0.02722222222222222,1
139,183,139,0.09277777777777778,1
212,184,150,0.020555555555555556,1
268,185,151,0.2588888888888889,1
127,186,141,0.03166666666666667,1
220,187,141,0.14166666666666666,1
181,188,151,0.020555555555555556,1
174,189,140,0.3038888888888889,1
191,190,151,0.017777777777777778,1
126,191,138,0.026111111111111113,1
183,192,147,0.09,1
66,193,139,0.026111111111111113,1
145,194,139,0.02722222222222222,1
132,195,141,0.02388888888888889,1
152,196,140,0.02666666666666667,1
127,197,139,0.030555555555555555,1
131,198,139,0.028888888888888888,1
174,199,140,0.31222222222222223,1
199,200,150,0.195,1
257,201,150,0.07833333333333334,1
157,202,140,0.026111111111111113,1
66,203,141,0.025,1
171,204,139,0.027777777777777776,1
173,205,141,0.02666666666666667,1
127,206,141,0.024444444444444446,1
193,207,144,0.02,1
170,208,142,0.025555555555555557,1
131,209,142,0.022222222222222223,1
131,210,142,0.02277777777777778,1
147,211,141,0.02388888888888889,1
164,212,139,0.025555555555555557,1
60,213,142,0.025,1
173,214,142,0.024444444444444446,1
202,215,150,0.01888888888888889,1
226,216,143,0.19055555555555556,1
213,217,148,0.022222222222222223,1
157,218,142,0.027777777777777776,1
187,219,145,0.30277777777777776,1
187,220,145,0.2972222222222222,1
183,221,147,0.085,1
265,222,152,0.6794444444444444,1
169,223,150,0.018333333333333333,1
262,224,151,0.5094444444444445,1
214,225,151,0.02,1
216,226,147,0.6611111111111111,1
173,227,147,0.019444444444444445,1
187,228,145,0.3,1
210,229,150,0.018333333333333333,1
209,230,151,0.019444444444444445,1
212,231,150,0.019444444444444445,1
228,232,152,0.15722222222222224,1
183,233,146,0.08333333333333333,1
268,234,151,0.24666666666666667,1
196,235,145,0.02277777777777778,1
182,236,150,0.02,1
182,237,150,0.018333333333333333,1
183,238,147,0.09777777777777778,1
218,239,148,0.02,1
185,240,151,0.25,1
203,241,149,0.024444444444444446,1
166,242,151,0.017777777777777778,1
183,243,150,0.07444444444444444,1
187,244,152,0.15666666666666668,1
217,245,150,0.021666666666666667,1
216,246,152,0.4033333333333333,1
183,247,147,0.09055555555555556,1
218,248,148,0.02,1
214,249,150,0.020555555555555556,1
235,250,151,0.021111111111111112,1
206,251,151,0.021111111111111112,1
187,252,149,0.21222222222222223,1
187,253,152,0.15944444444444444,1
182,254,151,0.022222222222222223,1
218,255,150,0.019444444444444445,1
228,256,152,0.14555555555555555,1
183,257,147,0.09666666666666666,1
209,258,151,0.018333333333333333,1
203,259,151,0.022222222222222223,1
211,260,151,0.018333333333333333,1
213,261,151,0.02277777777777778,1
224,262,150,0.47333333333333333,1
235,263,150,0.021111111111111112,1
172,264,151,0.02,1
222,265,149,0.285,1
189,266,150,0.2,1
174,267,150,0.18722222222222223,1
234,268,150,0.25722222222222224,1
