from,to,time,support,generations
101,110,116,0.13333333333333333,1
100,111,124,0.06944444444444445,1
90,112,121,0.0811111111111111,1
111,113,127,0.05555555555555555,1
85,114,120,0.10555555555555556,1
120,115,129,0.10722222222222222,1
78,116,127,0.05,1
136,117,129,0.3411111111111111,1
198,118,151,0.02666666666666667,1
195,119,152,0.028333333333333332,1
110,120,126,0.11222222222222222,1
111,121,130,0.04833333333333333,1
106,122,124,0.06166666666666667,1
89,123,124,0.06333333333333334,1
140,124,135,0.04388888888888889,1
112,125,128,0.055,1
134,126,138,0.04111111111111111,1
144,127,138,0.14944444444444444,1
194,128,151,0.028333333333333332,1
125,129,133,0.044444444444444446,1
113,130,131,0.042777777777777776,1
107,131,129,0.09444444444444444,1
120,132,129,0.09388888888888888,1
137,133,137,0.14444444444444443,1
112,134,127,0.056666666666666664,1
114,135,127,0.05277777777777778,1
117,136,129,0.3388888888888889,1
145,137,138,0.14277777777777778,1
108,138,130,0.043333333333333335,1
136,139,129,0.34555555555555556,1
122,140,130,0.052222222222222225,1
131,141,137,0.13,1
147,142,140.5,0.6055555555555555,1
124,143,141,0.03388888888888889,1
137,144,138,0.14166666666666666,1
133,145,138,0.14666666666666667,1
129,146,139,0.03944444444444444,1
142,147,135,0.05277777777777778,1
108,148,134,0.042777777777777776,1
167,149,151,0.02722222222222222,1
116,150,134,0.049444444444444444,1
176,151,151,0.02666666666666667,1
130,152,139,0.035555555555555556,1
130,153,141,0.034444444444444444,1
131,154,139,0.12,1
129,155,141,0.042777777777777776,1
150,156,139,0.04111111111111111,1
132,157,138,0.12444444444444444,1
171,158,149,0.028888888888888888,1
145,159,143,0.11444444444444445,1
191,160,150,0.025555555555555557,1
140,161,139,0.03888888888888889,1
126,162,142,0.03333333333333333,1
167,163,151,0.028333333333333332,1
140,164,140,0.03722222222222222,1
157,165,141,0.12222222222222222,1
196,166,152,0.10611111111111111,1
161,167,142,0.042222222222222223,1
140,168,140,0.03611111111111111,1
138,169,139,0.041666666666666664,1
147,170,144,0.295,1
130,171,139,0.04111111111111111,1
133,172,142,0.10777777777777778,1
129,173,139,0.03833333333333333,1
150,174,139,0.03722222222222222,1
196,175,149,0.12222222222222222,1
148,176,140,0.035,1
145,177,143,0.10888888888888888,1
236,178,152,0.2588888888888889,1
129,179,141,0.03666666666666667,1
133,180,143,0.11222222222222222,1
144,181,142,0.11333333333333333,1
145,182,143,0.1111111111111111,1
147,183,144,0.30333333333333334,1
130,184,141,0.034444444444444444,1
129,185,141,0.03222222222222222,1
184,186,147,0.030555555555555555,1
147,187,144,0.2822222222222222,1
156,188,143,0.03222222222222222,1
159,189,152,0.05444444444444444,1
133,190,143,0.11888888888888889,1
126,191,144,0.03166666666666667,1
176,192,144,0.034444444444444444,1
181,193,146,0.08055555555555556,1
126,194,146,0.030555555555555555,1
126,195,145,0.028333333333333332,1
147,196,144,0.28055555555555556,1
147,197,145,0.2588888888888889,1
185,198,147,0.03333333333333333,1
162,199,151,0.024444444444444446,1
217,200,148.5,0.18166666666666667,1
194,201,151,0.027777777777777776,1
181,202,152,0.057777777777777775,1
168,203,147,0.03166666666666667,1
167,204,151,0.026111111111111113,1
143,205,151,0.026111111111111113,1
228,206,150,0.10611111111111111,1
228,207,151,0.09888888888888889,1
172,208,152,0.057777777777777775,1
191,209,151,0.028333333333333332,1
156,210,147,0.02722222222222222,1
127,211,146,0.07833333333333334,1
191,212,151,0.028888888888888888,1
170,213,152,0.11611111111111111,1
147,214,149,0.1272222222222222,1
182,215,152,0.05444444444444444,1
133,216,146,0.07611111111111112,1
200,217,152,0.35888888888888887,1
172,218,152,0.05444444444444444,1
187,219,152,0.09833333333333333,1
228,220,150,0.10222222222222223,1
159,221,150,0.06222222222222222,1
200,222,152,0.36666666666666664,1
193,223,152,0.055,1
188,224,151,0.027777777777777776,1
228,225,150,0.11222222222222222,1
216,226,152,0.06,1
188,227,151,0.02666666666666667,1
154,228,147,0.1338888888888889,1
228,229,150,0.10277777777777777,1
142,230,152,0.09833333333333333,1
192,231,151,0.025555555555555557,1
179,232,152,0.028888888888888888,1
192,233,150,0.026111111111111113,1
200,234,152,0.37555555555555553,1
177,235,150,0.06833333333333333,1
178,236,152,0.25722222222222224,1
241,237,152,0.2544444444444444,1
155,238,151,0.025,1
176,239,151,0.02666666666666667,1
165,240,150,0.10777777777777778,1
236,241,152,0.24888888888888888,1
162,242,151,0.025555555555555557,1
216,243,152,0.058888888888888886,1
172,244,152,0.06,1
