from,to,time,support,generations
77,68,71,0.28055555555555556,1
60,69,113,0.8511111111111112,1
80,70,80,0.04666666666666667,1
27,71,65,0.042777777777777776,1
74,72,78,0.04055555555555555,1
62,73,63,0.04,1
8,74,65,0.041666666666666664,1
66,75,67,0.04833333333333333,1
77,76,73,0.27,1
68,77,70,0.22277777777777777,1
71,78,70,0.051666666666666666,1
78,79,80,0.05555555555555555,1
74,80,77,0.044444444444444446,1
75,81,78,0.049444444444444444,1
77,82,79,0.22055555555555556,1
91,83,99,0.10333333333333333,1
64,84,78,0.19777777777777777,1
20,85,73,0.755,1
105,86,102,0.07333333333333333,1
138,87,119,0.12444444444444444,1
101,88,94,0.12777777777777777,1
64,89,80,0.1661111111111111,1
85,90,82,0.39944444444444444,1
85,91,89,0.17666666666666667,1
63,92,77,0.22944444444444445,1
89,93,90.5,0.08555555555555555,1
78,94,80,0.042222222222222223,1
63,95,79,0.2061111111111111,1
64,96,78,0.195,1
77,97,78,0.22611111111111112,1
75,98,78,0.044444444444444446,1
85,99,87,0.22444444444444445,1
131,100,102,0.09,1
85,101,85,0.3055555555555556,1
95,102,91,0.08277777777777778,1
106,103,92,0.085,1
70,104,90,0.03722222222222222,1
106,105,92,0.07444444444444444,1
64,106,85,0.12444444444444444,1
141,107,126,0.1361111111111111,1
128,108,98,0.035555555555555556,1
33,109,93,0.03611111111111111,1
99,110,95,0.11777777777777777,1
211,111,149,0.028333333333333332,1
101,112,96,0.11055555555555556,1
144,113,108,0.7777777777777778,1
70,114,88,0.042777777777777776,1
58,115,90,0.041666666666666664,1
100,116,109,0.09888888888888889,1
101,117,95,0.1111111111111111,1
90,118,91,0.15222222222222223,1
106,119,88,0.105,1
89,120,90,0.09,1
70,121,86,0.042222222222222223,1
58,122,88,0.042222222222222223,1
106,123,91,0.08944444444444444,1
114,124,88,0.03722222222222222,1
98,125,88,0.041666666666666664,1
89,126,91,0.08388888888888889,1
164,127,145,0.22166666666666668,1
80,128,88,0.04111111111111111,1
58,129,90,0.03888888888888889,1
96,130,91,0.08277777777777778,1
101,131,95,0.11222222222222222,1
99,132,96,0.1,1
33,133,90,0.04388888888888889,1
33,134,90,0.04,1
70,135,90,0.03722222222222222,1
80,136,90,0.03888888888888889,1
98,137,90,0.03888888888888889,1
100,138,108,0.08833333333333333,1
123,139,100,0.07222222222222222,1
109,140,98,0.03888888888888889,1
138,141,118,0.12166666666666667,1
178,142,142,0.095,1
145,143,125,0.3111111111111111,1
113,144,102,0.22055555555555556,1
83,145,110,0.8938888888888888,1
126,146,101,0.07666666666666666,1
159,147,129,0.03833333333333333,1
163,148,129,0.035555555555555556,1
105,149,103,0.06833333333333333,1
129,150,99,0.03944444444444444,1
153,151,99,0.03722222222222222,1
151,152,100,0.05,1
128,153,99,0.04,1
86,154,112,0.07722222222222222,1
146,155,112,0.07111111111111111,1
154,156,122,0.06,1
188,157,130,0.035555555555555556,1
149,158,114,0.06777777777777778,1
2,159,114,0.07222222222222222,1
251,160,149,0.19722222222222222,1
158,161,123,0.051111111111111114,1
163,162,128,0.042222222222222223,1
2,163,118,0.06333333333333334,1
107,164,130,0.16277777777777777,1
154,165,128,0.034444444444444444,1
159,166,127,0.04111111111111111,1
158,167,127,0.04055555555555555,1
156,168,126,0.042777777777777776,1
168,169,137,0.028888888888888888,1
219,170,141,0.125,1
161,171,128,0.04055555555555555,1
195,172,126,0.27444444444444444,1
154,173,127,0.03333333333333333,1
154,174,122,0.06055555555555556,1
231,175,135,0.3477777777777778,1
222,176,150,0.028333333333333332,1
159,177,123,0.05,1
190,178,132,0.18055555555555555,1
163,179,126,0.043333333333333335,1
211,180,147,0.027777777777777776,1
198,181,145.5,0.5161111111111111,1
167,182,135,0.03277777777777778,1
154,183,125,0.04833333333333333,1
158,184,127,0.042222222222222223,1
145,185,127,0.26055555555555554,1
163,186,127,0.03777777777777778,1
194,187,126,0.25833333333333336,1
158,188,125,0.04888888888888889,1
199,189,149,0.49833333333333335,1
145,190,127,0.26722222222222225,1
254,191,148,0.026111111111111113,1
247,192,138,0.4661111111111111,1
163,193,127,0.045,1
172,194,125,0.25555555555555554,1
194,195,126,0.2644444444444444,1
158,196,127,0.041666666666666664,1
159,197,126,0.04666666666666667,1
181,198,134,0.09055555555555556,1
189,199,149,0.4627777777777778,1
190,200,139,0.11722222222222223,1
251,201,132,0.07277777777777777,1
178,202,142,0.07888888888888888,1
242,203,148,0.025555555555555557,1
161,204,132,0.03111111111111111,1
107,205,129,0.1638888888888889,1
219,206,141,0.1238888888888889,1
225,207,149,0.06888888888888889,1
251,208,149,0.19944444444444445,1
286,209,150,0.027777777777777776,1
238,210,148,0.021666666666666667,1
168,211,136,0.03333333333333333,1
161,212,135,0.030555555555555555,1
178,213,141,0.09444444444444444,1
168,214,138,0.027777777777777776,1
175,215,141,0.6566666666666666,1
87,216,138,0.2061111111111111,1
206,217,150,0.07444444444444444,1
206,218,149,0.06222222222222222,1
87,219,133,0.4177777777777778,1
249,220,145,0.07722222222222222,1
186,221,137,0.028888888888888888,1
244,222,141,0.026111111111111113,1
167,223,136,0.03222222222222222,1
186,224,139,0.03,1
87,225,137,0.21722222222222223,1
219,226,149,0.06388888888888888,1
193,227,136,0.03888888888888889,1
179,228,135,0.03,1
182,229,142,0.03,1
166,230,135,0.03388888888888889,1
175,231,138,0.6516666666666666,1
175,232,148,0.5511111111111111,1
178,233,141,0.09777777777777778,1
227,234,140,0.026111111111111113,1
170,235,152,0.06111111111111111,1
87,236,138,0.16333333333333333,1
225,237,145,0.07944444444444444,1
148,238,138,0.026111111111111113,1
233,239,148,0.06388888888888888,1
243,240,148,0.024444444444444446,1
184,241,136,0.028333333333333332,1
148,242,137,0.028333333333333332,1
157,243,137,0.03,1
174,244,135,0.03333333333333333,1
236,245,149,0.057777777777777775,1
249,246,152,0.06666666666666667,1
192,247,138,0.5038888888888889,1
238,248,148,0.025,1
190,249,140,0.0961111111111111,1
168,250,137,0.03166666666666667,1
201,251,139,0.6861111111111111,1
178,252,141,0.0961111111111111,1
243,253,146,0.02388888888888889,1
255,254,148,0.025555555555555557,1
230,255,145,0.02666666666666667,1
224,256,147,0.02388888888888889,1
219,257,144,0.09277777777777778,1
202,258,148,0.06166666666666667,1
225,259,145,0.07555555555555556,1
213,260,149,0.06388888888888888,1
216,261,149,0.06833333333333333,1
219,262,144,0.09333333333333334,1
236,263,149,0.06777777777777778,1
219,264,144,0.105,1
185,265,141,0.08777777777777777,1
225,266,149,0.065,1
225,267,149,0.06388888888888888,1
213,268,149,0.06055555555555556,1
178,269,141,0.08777777777777777,1
201,270,149,0.1938888888888889,1
243,271,146,0.024444444444444446,1
148,272,141,0.02722222222222222,1
251,273,149,0.1988888888888889,1
222,274,148,0.025,1
236,275,149,0.06055555555555556,1
143,276,144,0.07777777777777778,1
243,277,148,0.03166666666666667,1
229,278,148,0.024444444444444446,1
213,279,148,0.06555555555555556,1
213,280,148,0.06,1
225,281,147,0.07666666666666666,1
182,282,148,0.024444444444444446,1
169,283,148,0.024444444444444446,1
219,284,144,0.10111111111111111,1
224,285,147,0.024444444444444446,1
242,286,145,0.02666666666666667,1
269,287,148,0.06333333333333334,1
198,288,146,0.5372222222222223,1
251,289,149,0.19555555555555557,1
201,290,149,0.18722222222222223,1
224,291,148,0.024444444444444446,1
251,292,149,0.21055555555555555,1
272,293,147,0.028333333333333332,1
