from,to,time,support,generations
98,132,76,0.01888888888888889,1
87,133,80,0.01611111111111111,1
98,134,82,0.014444444444444444,1
175,135,94,0.014444444444444444,1
123,136,80,0.018333333333333333,1
95,137,80,0.016666666666666666,1
227,138,107,0.03,1
187,139,84,0.014444444444444444,1
95,140,80,0.01611111111111111,1
119,141,80,0.01611111111111111,1
98,142,80,0.016666666666666666,1
132,143,82,0.016666666666666666,1
108,144,78,0.018333333333333333,1
109,145,79,0.017222222222222222,1
94,146,80,0.015,1
115,147,83,0.014444444444444444,1
103,148,79,0.017777777777777778,1
279,149,148,0.12666666666666668,1
270,150,139,0.5694444444444444,1
243,151,124,0.06277777777777778,1
230,152,104,0.026111111111111113,1
98,153,80,0.01611111111111111,1
146,154,83,0.013333333333333334,1
117,155,80,0.015,1
80,156,82,0.013888888888888888,1
120,157,80,0.01888888888888889,1
97,158,80,0.01611111111111111,1
107,159,80,0.01611111111111111,1
115,160,82,0.013333333333333334,1
114,161,80,0.017222222222222222,1
87,162,80,0.017222222222222222,1
123,163,80,0.01888888888888889,1
80,164,80,0.015555555555555555,1
113,165,80,0.01888888888888889,1
107,166,83,0.014444444444444444,1
116,167,81,0.015,1
116,168,82,0.013888888888888888,1
114,169,80,0.01611111111111111,1
94,170,80,0.016666666666666666,1
192,171,82,0.014444444444444444,1
109,172,80,0.015,1
93,173,81,0.018333333333333333,1
117,174,81,0.015555555555555555,1
162,175,83,0.013888888888888888,1
110,176,80,0.016666666666666666,1
114,177,80,0.016666666666666666,1
97,178,80,0.015555555555555555,1
107,179,80,0.015555555555555555,1
86,180,80,0.01611111111111111,1
112,181,80,0.016666666666666666,1
113,182,80,0.017222222222222222,1
103,183,80,0.017222222222222222,1
279,184,143,0.10944444444444444,1
97,185,80,0.017222222222222222,1
112,186,80,0.01611111111111111,1
122,187,80,0.017777777777777778,1
114,188,80,0.017777777777777778,1
108,189,80,0.015555555555555555,1
103,190,80,0.016666666666666666,1
113,191,80,0.01611111111111111,1
93,192,80,0.015,1
112,193,83,0.015,1
92,194,83,0.015,1
122,195,82,0.014444444444444444,1
115,196,82,0.013333333333333334,1
119,197,82,0.013888888888888888,1
114,198,82,0.014444444444444444,1
97,199,83,0.015555555555555555,1
228,200,102,0.02277777777777778,1
26,201,82,0.4711111111111111,1
98,202,82,0.01611111111111111,1
95,203,82,0.013888888888888888,1
131,204,82,0.012777777777777779,1
110,205,82,0.012222222222222223,1
210,206,94,0.015555555555555555,1
80,207,83,0.015555555555555555,1
157,208,82,0.015,1
124,209,90,0.012777777777777779,1
126,210,88,0.013888888888888888,1
139,211,92,0.013888888888888888,1
75,212,103,0.021666666666666667,1
89,213,92,0.015555555555555555,1
105,214,93,0.014444444444444444,1
226,215,106,0.26666666666666666,1
208,216,94,0.014444444444444444,1
89,217,92,0.013333333333333334,1
3,218,139,0.095,1
214,219,95,0.015555555555555555,1
216,220,97,0.020555555555555556,1
279,221,149,0.13055555555555556,1
214,222,96,0.018333333333333333,1
211,223,97,0.019444444444444445,1
206,224,98,0.020555555555555556,1
229,225,106,0.26,1
229,226,105,0.29444444444444445,1
220,227,105,0.027777777777777776,1
227,228,103,0.02388888888888889,1
226,229,104,0.28555555555555556,1
224,230,104,0.025555555555555557,1
306,231,150,0.5166666666666667,1
237,232,113,0.035555555555555556,1
237,233,121,0.056666666666666664,1
309,234,151,0.08888888888888889,1
238,235,129,0.08944444444444444,1
184,236,143,0.10388888888888889,1
152,237,113,0.03777777777777778,1
233,238,125,0.07111111111111111,1
138,239,113,0.03666666666666667,1
239,240,122,0.06,1
68,241,129,0.3438888888888889,1
232,242,127,0.06333333333333334,1
233,243,124,0.06888888888888889,1
256,244,147,0.06833333333333333,1
242,245,142,0.13444444444444445,1
304,246,153,0.03388888888888889,1
68,247,129,0.3566666666666667,1
68,248,131,0.265,1
68,249,128,0.3511111111111111,1
242,250,140,0.19777777777777777,1
256,251,151,0.03388888888888889,1
266,252,151,0.03944444444444444,1
242,253,134,0.4822222222222222,1
300,254,152,0.18444444444444444,1
248,255,138,0.19055555555555556,1
242,256,140,0.18222222222222223,1
256,257,151,0.03611111111111111,1
245,258,151,0.03388888888888889,1
272,259,151,0.04388888888888889,1
271,260,153,0.03166666666666667,1
242,261,138,0.265,1
253,262,149,0.055,1
242,263,141,0.17833333333333334,1
270,264,146,0.5316666666666666,1
245,265,151,0.03722222222222222,1
242,266,139,0.20833333333333334,1
263,267,151,0.03722222222222222,1
261,268,148,0.049444444444444444,1
253,269,148,0.05388888888888889,1
150,270,139,0.4305555555555556,1
242,271,145,0.07722222222222222,1
242,272,144,0.09888888888888889,1
253,273,148,0.049444444444444444,1
291,274,152,0.19333333333333333,1
266,275,151,0.04,1
242,276,143,0.10111111111111111,1
242,277,147,0.06222222222222222,1
245,278,151,0.035,1
293,279,143,0.1238888888888889,1
253,280,151,0.03944444444444444,1
264,281,152,0.8572222222222222,1
266,282,151,0.03944444444444444,1
300,283,152,0.19277777777777777,1
263,284,151,0.03722222222222222,1
245,285,151,0.03777777777777778,1
256,286,151,0.03666666666666667,1
253,287,151,0.03777777777777778,1
309,288,151,0.3438888888888889,1
309,289,151,0.33666666666666667,1
266,290,151,0.04,1
300,291,149,0.22,1
253,292,148,0.05,1
4,293,141,0.11833333333333333,1
253,294,148,0.05555555555555555,1
291,295,152,0.21055555555555555,1
245,296,151,0.03722222222222222,1
276,297,153,0.03333333333333333,1
245,298,150,0.03777777777777778,1
276,299,151,0.03666666666666667,1
291,300,149,0.2511111111111111,1
256,301,151,0.03611111111111111,1
256,302,151,0.03666666666666667,1
276,303,151,0.034444444444444444,1
261,304,148,0.049444444444444444,1
266,305,151,0.03666666666666667,1
231,306,149,0.48333333333333334,1
256,307,151,0.03722222222222222,1
256,308,151,0.042222222222222223,1
288,309,151,0.33111111111111113,1
291,310,152,0.19611111111111112,1
272,311,151,0.03722222222222222,1
263,312,151,0.042222222222222223,1
266,313,151,0.03666666666666667,1
