from,to,time,support,generations
135,156,148,0.03611111111111111,1
116,157,145,0.15444444444444444,1
75,158,142,0.3,1
108,159,140,0.06166666666666667,1
121,160,140,0.059444444444444446,1
134,161,139,0.045,1
138,162,143,0.04888888888888889,1
112,163,148,0.03388888888888889,1
75,164,140,0.4255555555555556,1
153,165,147,0.03833333333333333,1
75,166,142,0.3277777777777778,1
75,167,143,0.2738888888888889,1
126,168,142,0.044444444444444446,1
116,169,145,0.15944444444444444,1
116,170,145,0.15777777777777777,1
116,171,145,0.15333333333333332,1
150,172,147,0.03777777777777778,1
135,173,151,0.03611111111111111,1
148,174,149,0.3522222222222222,1
130,175,150,0.04722222222222222,1
171,176,151,0.06555555555555556,1
158,177,150,0.1711111111111111,1
170,178,152,0.06055555555555556,1
159,179,150,0.04611111111111111,1
143,180,148,0.04666666666666667,1
135,181,148,0.03166666666666667,1
116,182,145,0.155,1
135,183,144,0.04055555555555555,1
187,184,152,0.06666666666666667,1
97,185,151,0.06166666666666667,1
112,186,143,0.03944444444444444,1
116,187,145,0.16777777777777778,1
116,188,149,0.08666666666666667,1
194,189,148,0.39666666666666667,1
170,190,152,0.06388888888888888,1
142,191,149,0.36833333333333335,1
145,192,152,0.04722222222222222,1
211,193,150,0.33111111111111113,1
189,194,150,0.5822222222222222,1
125,195,150,0.1827777777777778,1
136,196,150,0.043333333333333335,1
145,197,150,0.049444444444444444,1
153,198,148,0.03944444444444444,1
187,199,152,0.06222222222222222,1
157,200,153,0.06888888888888889,1
148,201,149,0.3433333333333333,1
136,202,150,0.05,1
135,203,147,0.03777777777777778,1
182,204,152,0.06166666666666667,1
187,205,152,0.06166666666666667,1
142,206,152,0.37833333333333335,1
136,207,150,0.04055555555555555,1
126,208,147,0.035555555555555556,1
135,209,147,0.03611111111111111,1
135,210,148,0.03722222222222222,1
193,211,151,0.34944444444444445,1
193,212,151,0.3422222222222222,1
157,213,152,0.07,1
162,214,150,0.045,1
136,215,150,0.042222222222222223,1
