from,to,time,support,generations
226,95,149,0.02722222222222222,1
111,96,132,0.04833333333333333,1
72,97,128,0.06111111111111111,1
127,98,136,0.04666666666666667,1
38,99,126,0.32722222222222225,1
268,100,150,0.021111111111111112,1
183,101,150,0.035,1
60,102,141,0.7877777777777778,1
74,103,128,0.07277777777777777,1
220,104,149.5,0.02388888888888889,1
51,105,126,0.06944444444444445,1
164,106,151,0.02,1
50,107,142,0.03,1
198,108,150,0.03722222222222222,1
144,109,130,0.17,1
38,110,129,0.17777777777777778,1
58,111,127,0.06555555555555556,1
38,112,127,0.24666666666666667,1
38,113,127,0.2511111111111111,1
282,114,151,0.4855555555555556,1
228,115,151,0.021666666666666667,1
223,116,151,0.020555555555555556,1
41,117,125,0.07777777777777778,1
103,118,137,0.03611111111111111,1
40,119,125,0.08944444444444444,1
188,120,150,0.027777777777777776,1
160,121,131,0.057777777777777775,1
38,122,129,0.17777777777777778,1
38,123,131,0.10166666666666667,1
38,124,127,0.25666666666666665,1
220,125,149,0.027777777777777776,1
67,126,130,0.06111111111111111,1
81,127,130,0.058333333333333334,1
71,128,132,0.09166666666666666,1
97,129,133,0.049444444444444444,1
36,130,131,0.05444444444444444,1
96,131,137,0.03833333333333333,1
89,132,139,0.058333333333333334,1
127,133,138,0.03833333333333333,1
145,134,140,0.04111111111111111,1
36,135,131,0.055,1
178,136,134,0.32722222222222225,1
71,137,131,0.09888888888888889,1
224,138,151,0.09,1
83,139,131,0.05444444444444444,1
87,140,132,0.05,1
112,141,138,0.05611111111111111,1
128,142,140,0.051666666666666666,1
71,143,131,0.10055555555555555,1
109,144,135,0.8177777777777778,1
57,145,133,0.051111111111111114,1
90,146,136,0.03944444444444444,1
220,147,149,0.02666666666666667,1
89,148,140,0.05333333333333334,1
127,149,137,0.042222222222222223,1
55,150,136,0.042777777777777776,1
103,151,134,0.05388888888888889,1
143,152,138,0.057777777777777775,1
128,153,143,0.03833333333333333,1
170,154,141,0.5433333333333333,1
146,155,141,0.028888888888888888,1
81,156,134,0.05333333333333334,1
277,157,146,0.5138888888888888,1
139,158,138,0.035555555555555556,1
50,159,142,0.034444444444444444,1
121,160,138,0.7533333333333333,1
126,161,138,0.03888888888888889,1
56,162,138,0.3466666666666667,1
140,163,143,0.02666666666666667,1
76,164,141,0.028333333333333332,1
90,165,137,0.04111111111111111,1
146,166,142,0.026111111111111113,1
224,167,151,0.08611111111111111,1
162,168,144,0.15166666666666667,1
136,169,140,0.4033333333333333,1
154,170,139,0.2388888888888889,1
76,171,140,0.03166666666666667,1
37,172,140,0.03333333333333333,1
121,173,139,0.6466666666666666,1
89,174,140,0.051666666666666666,1
89,175,136,0.06055555555555556,1
151,176,140,0.03388888888888889,1
73,177,142,0.03333333333333333,1
136,178,135,0.5322222222222223,1
136,179,140,0.3983333333333333,1
129,180,141,0.029444444444444443,1
50,181,141,0.030555555555555555,1
129,182,142,0.035,1
152,183,143,0.03777777777777778,1
143,184,142,0.04888888888888889,1
162,185,145,0.15333333333333332,1
155,186,150,0.019444444444444445,1
97,187,136,0.03888888888888889,1
149,188,141,0.03333333333333333,1
34,189,150,0.03,1
59,190,140,0.03833333333333333,1
67,191,137,0.04055555555555555,1
103,192,137,0.041666666666666664,1
139,193,141,0.034444444444444444,1
165,194,141,0.028888888888888888,1
150,195,140,0.035,1
153,196,150,0.034444444444444444,1
185,197,151,0.08222222222222222,1
141,198,145,0.035555555555555556,1
183,199,150,0.03666666666666667,1
165,200,142,0.029444444444444443,1
76,201,142,0.027777777777777776,1
76,202,137,0.03611111111111111,1
97,203,137,0.03666666666666667,1
129,204,141,0.029444444444444443,1
59,205,138,0.03777777777777778,1
135,206,137,0.04111111111111111,1
50,207,141,0.03277777777777778,1
141,208,141,0.04611111111111111,1
129,209,140,0.035555555555555556,1
137,210,138,0.058888888888888886,1
191,211,143,0.03111111111111111,1
110,212,138,0.05722222222222222,1
76,213,141,0.027777777777777776,1
50,214,141,0.03222222222222222,1
162,215,142,0.18166666666666667,1
175,216,142,0.04388888888888889,1
137,217,141,0.05,1
123,218,140,0.04833333333333333,1
37,219,140,0.03333333333333333,1
77,220,144,0.029444444444444443,1
187,221,141,0.027777777777777776,1
277,222,150,0.4461111111111111,1
76,223,140,0.03611111111111111,1
162,224,142,0.1827777777777778,1
181,225,150,0.02,1
149,226,141,0.03166666666666667,1
164,227,147,0.025555555555555557,1
150,228,145,0.023333333333333334,1
156,229,140,0.034444444444444444,1
50,230,141,0.03111111111111111,1
140,231,142,0.027777777777777776,1
129,232,141,0.03,1
136,233,140,0.4072222222222222,1
230,234,150,0.020555555555555556,1
181,235,150,0.023333333333333334,1
210,236,143,0.03833333333333333,1
123,237,142,0.041666666666666664,1
255,238,150,0.021111111111111112,1
123,239,141,0.044444444444444446,1
34,240,150,0.025555555555555557,1
202,241,144,0.025,1
177,242,149,0.028888888888888888,1
177,243,150,0.026111111111111113,1
50,244,145,0.024444444444444446,1
129,245,143,0.027777777777777776,1
263,246,150,0.03888888888888889,1
153,247,150,0.03833333333333333,1
296,248,147,0.17055555555555554,1
152,249,142,0.03944444444444444,1
134,250,145,0.029444444444444443,1
145,251,143,0.03277777777777778,1
170,252,146,0.38222222222222224,1
271,253,150,0.02,1
228,254,150,0.02277777777777778,1
150,255,142,0.028888888888888888,1
193,256,150,0.018333333333333333,1
168,257,151,0.475,1
168,258,152,0.08222222222222222,1
224,259,151,0.08166666666666667,1
162,260,143,0.1622222222222222,1
260,261,151,0.08388888888888889,1
162,262,145,0.14166666666666666,1
141,263,144,0.041666666666666664,1
226,264,150,0.02722222222222222,1
155,265,150,0.022222222222222223,1
170,266,146,0.3527777777777778,1
170,267,150,0.21222222222222223,1
150,268,145,0.02388888888888889,1
170,269,151,0.19611111111111112,1
34,270,150,0.025555555555555557,1
203,271,146,0.024444444444444446,1
204,272,150,0.02388888888888889,1
168,273,151,0.4938888888888889,1
255,274,150,0.02,1
268,275,150,0.021666666666666667,1
201,276,150,0.02,1
157,277,145,0.33555555555555555,1
159,278,150,0.019444444444444445,1
209,279,150,0.021666666666666667,1
260,280,151,0.085,1
210,281,146,0.04,1
114,282,150,0.4816666666666667,1
77,283,147,0.02722222222222222,1
213,284,150,0.02388888888888889,1
153,285,148,0.03833333333333333,1
180,286,148,0.024444444444444446,1
164,287,151,0.021666666666666667,1
62,288,149,0.2822222222222222,1
190,289,149,0.02388888888888889,1
209,290,147,0.024444444444444446,1
34,291,149,0.03277777777777778,1
229,292,149,0.025,1
154,293,151,0.20444444444444446,1
170,294,151,0.21388888888888888,1
221,295,150,0.021666666666666667,1
248,296,151,0.3705555555555556,1
220,297,149,0.02388888888888889,1
166,298,151,0.02,1
224,299,151,0.08833333333333333,1
168,300,151,0.4727777777777778,1
260,301,151,0.08055555555555556,1
159,302,150,0.025,1
107,303,150,0.020555555555555556,1
281,304,150,0.045,1
211,305,149,0.026111111111111113,1
154,306,151,0.19777777777777777,1
155,307,148,0.02388888888888889,1
248,308,151,0.35888888888888887,1
168,309,151,0.45444444444444443,1
78,310,150,0.4722222222222222,1
251,311,149,0.025,1
34,312,149,0.02722222222222222,1
251,313,149,0.028888888888888888,1
248,314,151,0.39444444444444443,1
228,315,150,0.021111111111111112,1
221,316,150,0.021666666666666667,1
214,317,150,0.02277777777777778,1
162,318,148,0.11,1
84,319,150,0.5016666666666667,1
198,320,150,0.03777777777777778,1
251,321,149,0.028333333333333332,1
228,322,150,0.022222222222222223,1
223,323,150,0.022222222222222223,1
