from,to,time,support,generations
65,78,151,0.014444444444444444,1
72,79,151,0.013333333333333334,1
65,80,141,0.058333333333333334,1
65,81,142,0.04833333333333333,1
65,82,151,0.014444444444444444,1
72,83,151,0.013333333333333334,1
127,84,146,0.10555555555555556,1
105,85,151,0.013333333333333334,1
65,86,142,0.04722222222222222,1
65,87,142,0.04722222222222222,1
71,88,151,0.014444444444444444,1
84,89,151.5,0.15222222222222223,1
138,90,151,0.014444444444444444,1
81,91,151,0.012777777777777779,1
72,92,151,0.015,1
58,93,147,0.026111111111111113,1
58,94,146,0.02666666666666667,1
58,95,145,0.028333333333333332,1
58,96,151,0.017222222222222222,1
65,97,142,0.052222222222222225,1
9,98,148,0.09944444444444445,1
84,99,152,0.15055555555555555,1
72,100,148,0.02277777777777778,1
197,101,151,0.015,1
106,102,151,0.01611111111111111,1
124,103,151,0.014444444444444444,1
65,104,142,0.04777777777777778,1
71,105,142,0.04777777777777778,1
65,106,142,0.050555555555555555,1
138,107,151,0.013333333333333334,1
72,108,151,0.014444444444444444,1
245,109,152,0.45444444444444443,1
138,110,151,0.013888888888888888,1
97,111,152,0.011666666666666667,1
106,112,151,0.015555555555555555,1
58,113,151,0.014444444444444444,1
87,114,151,0.011666666666666667,1
65,115,151,0.015555555555555555,1
84,116,149,0.22833333333333333,1
58,117,141,0.06222222222222222,1
65,118,151,0.013333333333333334,1
138,119,151,0.015,1
105,120,148,0.021666666666666667,1
72,121,146,0.025,1
58,122,146,0.028333333333333332,1
97,123,151,0.015,1
58,124,143,0.04555555555555556,1
106,125,150,0.015555555555555555,1
9,126,148,0.1,1
84,127,149,0.2127777777777778,1
58,128,151,0.012777777777777779,1
81,129,151,0.012777777777777779,1
58,130,150,0.015,1
86,131,151,0.012777777777777779,1
138,132,151,0.015555555555555555,1
87,133,151,0.014444444444444444,1
95,134,151,0.014444444444444444,1
65,135,151,0.013888888888888888,1
65,136,151,0.017222222222222222,1
58,137,147,0.01888888888888889,1
65,138,143,0.04722222222222222,1
86,139,151,0.013888888888888888,1
71,140,151,0.015,1
122,141,151,0.012777777777777779,1
84,142,152,0.12833333333333333,1
211,143,152,0.012222222222222223,1
153,144,151,0.015,1
117,145,151,0.018333333333333333,1
80,146,151,0.014444444444444444,1
58,147,151,0.013888888888888888,1
124,148,150,0.014444444444444444,1
124,149,151,0.013888888888888888,1
65,150,151,0.015,1
67,151,151,0.014444444444444444,1
94,152,151,0.015,1
65,153,144,0.03944444444444444,1
9,154,148,0.10388888888888889,1
106,155,151,0.014444444444444444,1
80,156,148,0.022222222222222223,1
81,157,146,0.02722222222222222,1
67,158,151,0.013888888888888888,1
67,159,152,0.013333333333333334,1
86,160,151,0.013333333333333334,1
231,161,148,0.12777777777777777,1
124,162,150,0.013888888888888888,1
58,163,151,0.015,1
47,164,151,0.49222222222222223,1
87,165,151,0.013333333333333334,1
58,166,148,0.019444444444444445,1
168,167,151,0.09222222222222222,1
182,168,151,0.09333333333333334,1
84,169,149,0.2361111111111111,1
84,170,152,0.135,1
65,171,151,0.015555555555555555,1
105,172,151,0.015,1
105,173,150,0.013888888888888888,1
58,174,151,0.013333333333333334,1
80,175,150.5,0.015,1
97,176,151,0.015,1
71,177,148,0.021666666666666667,1
72,178,151,0.015,1
58,179,148,0.02388888888888889,1
86,180,150,0.015,1
9,181,148,0.10611111111111111,1
266,182,151,0.09444444444444444,1
59,183,151,0.08888888888888889,1
59,184,151,0.09111111111111111,1
210,185,151,0.0961111111111111,1
84,186,151,0.1411111111111111,1
80,187,151,0.012777777777777779,1
87,188,151,0.014444444444444444,1
138,189,151,0.017222222222222222,1
58,190,151,0.013333333333333334,1
71,191,148,0.020555555555555556,1
65,192,151,0.015555555555555555,1
72,193,151,0.015,1
62,194,151,0.013333333333333334,1
58,195,151,0.015555555555555555,1
97,196,151,0.016666666666666666,1
80,197,145,0.028888888888888888,1
87,198,151,0.014444444444444444,1
104,199,152,0.010555555555555556,1
65,200,151,0.014444444444444444,1
87,201,151,0.013888888888888888,1
81,202,151,0.013888888888888888,1
105,203,151,0.015,1
65,204,147,0.02,1
138,205,151,0.013888888888888888,1
153,206,148,0.02,1
58,207,151,0.013333333333333334,1
72,208,151,0.015,1
266,209,151,0.08777777777777777,1
184,210,151,0.09666666666666666,1
67,211,148,0.020555555555555556,1
104,212,151,0.013888888888888888,1
71,213,151,0.015555555555555555,1
124,214,151,0.012222222222222223,1
80,215,151,0.012777777777777779,1
185,216,151,0.10222222222222223,1
97,217,151,0.013888888888888888,1
97,218,151,0.014444444444444444,1
72,219,151,0.013333333333333334,1
80,220,147,0.025,1
104,221,151,0.013888888888888888,1
65,222,151,0.015,1
80,223,151,0.013888888888888888,1
124,224,151,0.015555555555555555,1
58,225,151,0.017222222222222222,1
153,226,152,0.012777777777777779,1
58,227,150,0.016666666666666666,1
117,228,151,0.01611111111111111,1
58,229,151,0.013333333333333334,1
161,230,152,0.3283333333333333,1
161,231,151,0.33555555555555555,1
58,232,151,0.016666666666666666,1
124,233,151,0.015555555555555555,1
9,234,148,0.09888888888888889,1
58,235,151,0.013333333333333334,1
62,236,151,0.013333333333333334,1
84,237,152,0.14277777777777778,1
58,238,148,0.022222222222222223,1
243,239,151,0.012222222222222223,1
58,240,151,0.013333333333333334,1
97,241,151,0.015,1
58,242,150,0.015555555555555555,1
58,243,148,0.024444444444444446,1
106,244,151,0.014444444444444444,1
109,245,152,0.42444444444444446,1
104,246,151,0.014444444444444444,1
104,247,151,0.013333333333333334,1
106,248,151,0.015555555555555555,1
124,249,151,0.015,1
153,250,151,0.013888888888888888,1
72,251,151,0.015,1
87,252,151,0.015555555555555555,1
153,253,151,0.012777777777777779,1
124,254,151,0.014444444444444444,1
67,255,151,0.013333333333333334,1
71,256,151,0.016666666666666666,1
106,257,151,0.013333333333333334,1
97,258,150,0.014444444444444444,1
168,259,151,0.09277777777777778,1
104,260,150,0.012777777777777779,1
81,261,151,0.012777777777777779,1
65,262,151,0.015555555555555555,1
67,263,151,0.014444444444444444,1
197,264,151,0.013333333333333334,1
87,265,151,0.013333333333333334,1
209,266,151,0.09555555555555556,1
58,267,148,0.021111111111111112,1
117,268,147,0.019444444444444445,1
58,269,148,0.017777777777777778,1
58,270,148,0.02,1
86,271,147,0.02,1
117,272,151,0.013888888888888888,1
65,273,151,0.017222222222222222,1
71,274,148,0.01888888888888889,1
84,275,149,0.23,1
86,276,148,0.01888888888888889,1
124,277,151,0.014444444444444444,1
65,278,151,0.015,1
58,279,151,0.013333333333333334,1
161,280,151,0.35,1
117,281,148,0.024444444444444446,1
161,282,151,0.32666666666666666,1
65,283,151,0.012777777777777779,1
65,284,151,0.014444444444444444,1
58,285,151,0.017222222222222222,1
138,286,151,0.017222222222222222,1
72,287,151,0.012222222222222223,1
