from,to,time,support,generations
67,71,104,0.2594444444444444,1
66,72,90,0.38555555555555554,1
66,73,94,0.39611111111111114,1
200,74,139,0.030555555555555555,1
105,75,119,0.1338888888888889,1
106,76,116,0.08722222222222223,1
67,77,105,0.22555555555555556,1
90,78,124,0.03277777777777778,1
73,79,107,0.2644444444444444,1
67,80,109,0.13055555555555556,1
13,81,107,0.075,1
67,82,107,0.15888888888888889,1
67,83,102,0.31277777777777777,1
67,84,108,0.13722222222222222,1
54,85,105,0.21777777777777776,1
83,86,110,0.10833333333333334,1
67,87,108,0.14666666666666667,1
244,88,145,0.525,1
81,89,115,0.07833333333333334,1
82,90,117,0.06388888888888888,1
105,91,117,0.13055555555555556,1
107,92,125,0.03833333333333333,1
90,93,127,0.03111111111111111,1
101,94,116,0.3761111111111111,1
50,95,141,0.41555555555555557,1
140,96,131,0.025,1
71,97,113,0.08666666666666667,1
81,98,115,0.08555555555555555,1
81,99,111,0.08944444444444444,1
94,100,131,0.06944444444444445,1
94,101,116,0.36722222222222223,1
105,102,119,0.13944444444444445,1
71,103,115,0.07888888888888888,1
85,104,114,0.07333333333333333,1
127,105,116,0.1111111111111111,1
81,106,111,0.08833333333333333,1
80,107,116,0.06444444444444444,1
80,108,114,0.07555555555555556,1
91,109,123,0.11611111111111111,1
13,110,111,0.085,1
86,111,117,0.06277777777777778,1
103,112,124,0.03166666666666667,1
68,113,124,0.03388888888888889,1
105,114,119,0.13722222222222222,1
105,115,117,0.1438888888888889,1
13,116,115,0.07833333333333334,1
76,117,125,0.08277777777777778,1
90,118,124,0.03944444444444444,1
90,119,124,0.03388888888888889,1
105,120,117,0.13166666666666665,1
89,121,125,0.07833333333333334,1
105,122,121,0.14555555555555555,1
90,123,124,0.03777777777777778,1
221,124,150,0.08888888888888889,1
103,125,124,0.035,1
103,126,124,0.035,1
105,127,117,0.1438888888888889,1
200,128,139,0.025555555555555557,1
81,129,119,0.07944444444444444,1
94,130,125,0.21444444444444444,1
115,131,122,0.11277777777777778,1
108,132,127,0.030555555555555555,1
107,133,125,0.03388888888888889,1
97,134,124,0.03833333333333333,1
117,135,132,0.10888888888888888,1
94,136,128,0.11444444444444445,1
90,137,128,0.028888888888888888,1
76,138,123,0.085,1
97,139,123,0.042222222222222223,1
86,140,125,0.034444444444444444,1
215,141,142,0.03166666666666667,1
94,142,128,0.11,1
101,143,126,0.16722222222222222,1
111,144,124,0.03388888888888889,1
109,145,131,0.09944444444444445,1
90,146,126,0.03222222222222222,1
107,147,128,0.028888888888888888,1
104,148,123,0.03888888888888889,1
68,149,128,0.03166666666666667,1
207,150,137,0.13777777777777778,1
94,151,131,0.07611111111111112,1
111,152,128,0.025555555555555557,1
184,153,131,0.6688888888888889,1
127,154,127,0.09333333333333334,1
111,155,127,0.027777777777777776,1
111,156,127,0.028888888888888888,1
68,157,128,0.02666666666666667,1
75,158,127,0.1,1
97,159,127,0.028888888888888888,1
15,160,124,0.03611111111111111,1
111,161,125,0.035,1
174,162,133,0.05388888888888889,1
182,163,149,0.035,1
143,164,133,0.059444444444444446,1
101,165,128,0.11277777777777778,1
130,166,133,0.05555555555555555,1
68,167,125,0.03888888888888889,1
104,168,124,0.03722222222222222,1
90,169,124,0.03944444444444444,1
104,170,127,0.03,1
103,171,128,0.028888888888888888,1
111,172,125,0.03333333333333333,1
111,173,127,0.03611111111111111,1
94,174,126,0.17833333333333334,1
200,175,147,0.03388888888888889,1
108,176,126,0.03388888888888889,1
130,177,133,0.05333333333333334,1
94,178,128,0.10888888888888888,1
94,179,128,0.11611111111111111,1
187,180,133,0.05388888888888889,1
94,181,128,0.12333333333333334,1
180,182,141,0.04388888888888889,1
125,183,131,0.023333333333333334,1
153,184,128,0.32555555555555554,1
101,185,133,0.051666666666666666,1
94,186,128,0.11222222222222222,1
101,187,128,0.11722222222222223,1
107,188,127,0.028888888888888888,1
90,189,127,0.027777777777777776,1
107,190,127,0.029444444444444443,1
139,191,128,0.026111111111111113,1
188,192,134,0.03222222222222222,1
101,193,128,0.11611111111111111,1
101,194,128,0.11777777777777777,1
68,195,128,0.026111111111111113,1
137,196,134,0.9727777777777777,1
123,197,132,0.02277777777777778,1
130,198,132,0.06555555555555556,1
186,199,136,0.049444444444444444,1
197,200,137,0.02666666666666667,1
164,201,138,0.04666666666666667,1
230,202,149,0.03611111111111111,1
221,203,137,0.125,1
203,204,139,0.1688888888888889,1
243,205,146,0.029444444444444443,1
203,206,140,0.15888888888888889,1
135,207,139,0.15055555555555555,1
145,208,135,0.12277777777777778,1
177,209,139,0.041666666666666664,1
192,210,139,0.027777777777777776,1
136,211,137,0.04833333333333333,1
203,212,140,0.14555555555555555,1
182,213,149,0.03833333333333333,1
232,214,146,0.029444444444444443,1
157,215,137,0.025555555555555557,1
218,216,150,0.09444444444444444,1
203,217,139.5,0.1438888888888889,1
203,218,139,0.165,1
203,219,146,0.12166666666666667,1
203,220,139,0.15388888888888888,1
203,221,139,0.15666666666666668,1
95,222,150,0.20055555555555554,1
180,223,141,0.04111111111111111,1
209,224,149,0.035,1
182,225,148,0.03111111111111111,1
128,226,147,0.030555555555555555,1
200,227,147,0.029444444444444443,1
230,228,149,0.035,1
223,229,146,0.04055555555555555,1
180,230,142,0.04111111111111111,1
223,231,149,0.03388888888888889,1
200,232,143,0.030555555555555555,1
200,233,144.5,0.03111111111111111,1
223,234,146,0.03666666666666667,1
220,235,150,0.08611111111111111,1
95,236,150,0.18611111111111112,1
95,237,150,0.20277777777777778,1
200,238,146,0.03111111111111111,1
209,239,149,0.03277777777777778,1
199,240,149,0.035,1
217,241,150,0.08555555555555555,1
95,242,153,0.14444444444444443,1
210,243,143,0.026111111111111113,1
88,244,144,0.475,1
223,245,148,0.035,1
200,246,147,0.03,1
243,247,146,0.03111111111111111,1
214,248,147,0.027777777777777776,1
182,249,149,0.03388888888888889,1
230,250,149,0.03722222222222222,1
182,251,151,0.034444444444444444,1
95,252,150,0.22,1
95,253,150,0.19722222222222222,1
230,254,149,0.035,1
74,255,147,0.03277777777777778,1
230,256,149,0.03222222222222222,1
128,257,147,0.03166666666666667,1
211,258,148,0.034444444444444444,1
230,259,149,0.03388888888888889,1
95,260,150,0.20055555555555554,1
200,261,147,0.030555555555555555,1
182,262,148,0.03388888888888889,1
182,263,149,0.03388888888888889,1
223,264,148.5,0.030555555555555555,1
209,265,149,0.03611111111111111,1
204,266,150,0.09388888888888888,1
204,267,150,0.09944444444444445,1
203,268,150,0.08722222222222223,1
220,269,150,0.08944444444444444,1
95,270,150,0.21611111111111111,1
95,271,150,0.19777777777777777,1
95,272,150,0.2088888888888889,1
