from,to,time,support,generations
139,165,110,0.022222222222222223,1
101,166,112,0.015,1
134,167,102,0.02,1
67,168,108,0.019444444444444445,1
134,169,104,0.019444444444444445,1
67,170,104,0.019444444444444445,1
67,171,104,0.021111111111111112,1
139,172,111,0.01611111111111111,1
123,173,109,0.021666666666666667,1
67,174,109,0.01611111111111111,1
178,175,109,0.016666666666666666,1
67,176,104,0.02,1
67,177,104,0.022222222222222223,1
101,178,104,0.01888888888888889,1
135,179,104,0.02388888888888889,1
124,180,104,0.019444444444444445,1
151,181,112,0.017222222222222222,1
67,182,104,0.021666666666666667,1
123,183,105,0.016666666666666666,1
139,184,111,0.015555555555555555,1
161,185,109,0.017222222222222222,1
124,186,104,0.020555555555555556,1
136,187,104,0.021111111111111112,1
179,188,109,0.01888888888888889,1
123,189,108,0.020555555555555556,1
139,190,111,0.017777777777777778,1
182,191,109,0.02,1
123,192,104,0.02,1
173,193,118,0.017222222222222222,1
67,194,109,0.017222222222222222,1
132,195,109,0.01888888888888889,1
138,196,109,0.017777777777777778,1
192,197,109,0.01888888888888889,1
145,198,120,0.015555555555555555,1
132,199,109,0.017222222222222222,1
124,200,108,0.01888888888888889,1
162,201,109,0.019444444444444445,1
167,202,109,0.016666666666666666,1
163,203,111,0.016666666666666666,1
101,204,110,0.016666666666666666,1
125,205,115,0.015,1
187,206,109,0.016666666666666666,1
188,207,112,0.015555555555555555,1
146,208,112,0.016666666666666666,1
139,209,111,0.017777777777777778,1
217,210,120,0.015,1
164,211,111,0.016666666666666666,1
160,212,109,0.016666666666666666,1
164,213,112,0.01611111111111111,1
186,214,115,0.014444444444444444,1
123,215,109,0.02,1
205,216,123,0.014444444444444444,1
125,217,112,0.015555555555555555,1
170,218,111,0.016666666666666666,1
320,219,145,0.027777777777777776,1
129,220,118,0.013888888888888888,1
181,221,118,0.014444444444444444,1
178,222,109,0.016666666666666666,1
137,223,109,0.475,1
138,224,111,0.01611111111111111,1
180,225,111,0.017777777777777778,1
151,226,111,0.015,1
160,227,111,0.01611111111111111,1
173,228,117,0.015555555555555555,1
139,229,115,0.015,1
154,230,111,0.016666666666666666,1
182,231,111,0.015555555555555555,1
94,232,117,0.085,1
239,233,124,0.014444444444444444,1
212,234,118,0.014444444444444444,1
209,235,117,0.016666666666666666,1
213,236,119,0.016666666666666666,1
231,237,118,0.01611111111111111,1
229,238,119,0.017222222222222222,1
226,239,120,0.015,1
238,240,124,0.015,1
205,241,118,0.014444444444444444,1
128,242,118,0.015,1
181,243,120,0.015,1
208,244,118,0.013333333333333334,1
249,245,128,0.01611111111111111,1
202,246,117,0.014444444444444444,1
201,247,120,0.013888888888888888,1
256,248,122,0.32222222222222224,1
254,249,124,0.019444444444444445,1
129,250,120,0.014444444444444444,1
230,251,120,0.019444444444444445,1
269,252,127,0.017777777777777778,1
208,253,120,0.015,1
202,254,118,0.015555555555555555,1
273,255,122,0.31833333333333336,1
248,256,121,0.225,1
247,257,126,0.01888888888888889,1
230,258,118,0.015,1
242,259,125,0.01611111111111111,1
240,260,128,0.015,1
266,261,131,0.3433333333333333,1
203,262,120,0.015,1
251,263,122,0.017777777777777778,1
216,264,127.5,0.015555555555555555,1
235,265,120,0.012777777777777779,1
275,266,123,0.17222222222222222,1
241,267,123,0.015,1
273,268,125,0.28444444444444444,1
241,269,122.5,0.015555555555555555,1
242,270,122,0.014444444444444444,1
248,271,131,0.1288888888888889,1
239,272,127,0.017222222222222222,1
255,273,122,0.31555555555555553,1
266,274,129,0.45055555555555554,1
266,275,127,0.5361111111111111,1
193,276,128,0.014444444444444444,1
264,277,129,0.016666666666666666,1
255,278,127,0.2633333333333333,1
256,279,126,0.2783333333333333,1
315,280,147,0.08333333333333333,1
242,281,124,0.017777777777777778,1
237,282,126,0.01611111111111111,1
234,283,127,0.017222222222222222,1
210,284,127,0.017777777777777778,1
221,285,126,0.014444444444444444,1
256,286,131,0.1411111111111111,1
273,287,127,0.25666666666666665,1
256,288,131,0.12277777777777778,1
253,289,126,0.015555555555555555,1
269,290,127,0.015555555555555555,1
249,291,131,0.01611111111111111,1
248,292,131,0.12611111111111112,1
256,293,131,0.14777777777777779,1
256,294,131,0.1388888888888889,1
256,295,131,0.13722222222222222,1
243,296,127,0.017222222222222222,1
250,297,128,0.017777777777777778,1
239,298,130,0.018333333333333333,1
256,299,131,0.12555555555555556,1
256,300,131,0.13055555555555556,1
19,301,147,0.5105555555555555,1
266,302,131,0.30722222222222223,1
302,303,141,0.13055555555555556,1
247,304,127,0.016666666666666666,1
256,305,131,0.14166666666666666,1
324,306,150,0.09277777777777778,1
272,307,130,0.018333333333333333,1
94,308,138,0.38166666666666665,1
307,309,135,0.017777777777777778,1
260,310,131,0.017777777777777778,1
326,311,137,0.018333333333333333,1
260,312,135,0.01888888888888889,1
272,313,133,0.01888888888888889,1
261,314,144,0.10222222222222223,1
292,315,140,0.08555555555555555,1
329,316,150,0.3138888888888889,1
260,317,135,0.021666666666666667,1
308,318,142,0.43666666666666665,1
302,319,141,0.1322222222222222,1
298,320,135,0.019444444444444445,1
261,321,140.5,0.13777777777777778,1
261,322,143,0.10777777777777778,1
261,323,141,0.12777777777777777,1
302,324,143,0.10611111111111111,1
315,325,147,0.08055555555555556,1
313,326,139,0.025555555555555557,1
326,327,137,0.018333333333333333,1
314,328,150,0.08444444444444445,1
316,329,152,0.6677777777777778,1
318,330,148,0.3422222222222222,1
321,331,150,0.095,1
315,332,147,0.085,1
315,333,147,0.08388888888888889,1
315,334,147,0.07722222222222222,1
315,335,147,0.10055555555555555,1
