from,to,time,support,generations
150,146,151,0.03111111111111111,1
145,147,139,0.04111111111111111,1
125,148,141,0.041666666666666664,1
110,149,139,0.11166666666666666,1
124,150,141,0.03833333333333333,1
124,151,139,0.04055555555555555,1
110,152,138,0.12944444444444445,1
150,153,149,0.028333333333333332,1
140,154,143,0.11277777777777778,1
162,155,151,0.028333333333333332,1
135,156,139,0.04,1
143,157,142,0.03,1
205,158,151,0.027777777777777776,1
124,159,140,0.04,1
152,160,141,0.12111111111111111,1
191,161,152,0.1,1
119,162,142,0.03166666666666667,1
143,163,140,0.03722222222222222,1
111,164,139,0.035,1
142,165,144,0.29944444444444446,1
133,166,139,0.04111111111111111,1
122,167,143,0.11,1
125,168,139,0.03777777777777778,1
143,169,139,0.03944444444444444,1
137,170,149,0.1238888888888889,1
124,171,140,0.03777777777777778,1
128,172,142,0.10777777777777778,1
231,173,152,0.25277777777777777,1
124,174,141,0.03333333333333333,1
128,175,142.5,0.11555555555555555,1
139,176,142,0.11444444444444445,1
132,177,143,0.11333333333333333,1
142,178,144,0.3038888888888889,1
124,179,141,0.04,1
145,180,141,0.035,1
151,181,147,0.03,1
142,182,144,0.2866666666666667,1
125,183,143,0.030555555555555555,1
206,184,152,0.05722222222222222,1
132,185,143,0.1238888888888889,1
151,186,144,0.03222222222222222,1
141,187,144,0.029444444444444443,1
139,188,146,0.08611111111111111,1
169,189,146,0.03388888888888889,1
180,190,145,0.03222222222222222,1
142,191,144,0.3055555555555556,1
142,192,145,0.2727777777777778,1
147,193,147,0.028888888888888888,1
205,194,151,0.02388888888888889,1
217,195,148,0.1711111111111111,1
189,196,151,0.028333333333333332,1
177,197,152,0.05444444444444444,1
150,198,147,0.03333333333333333,1
193,199,151,0.027777777777777776,1
189,200,151,0.026111111111111113,1
160,201,150,0.1,1
223,202,152,0.09666666666666666,1
206,203,152,0.056666666666666664,1
181,204,151,0.028888888888888888,1
156,205,146,0.03,1
122,206,146,0.07666666666666666,1
181,207,151,0.026111111111111113,1
182,208,152,0.10166666666666667,1
182,209,149,0.13,1
206,210,152,0.05277777777777778,1
139,211,146,0.07777777777777778,1
195,212,152,0.39111111111111113,1
175,213,152,0.05611111111111111,1
165,214,152,0.105,1
160,215,150,0.11055555555555556,1
177,216,150,0.06722222222222222,1
195,217,152,0.3888888888888889,1
211,218,152,0.06222222222222222,1
198,219,151,0.027777777777777776,1
149,220,150,0.10166666666666667,1
206,221,152,0.05333333333333334,1
186,222,151,0.028333333333333332,1
160,223,147,0.13111111111111112,1
223,224,150,0.10055555555555555,1
165,225,152,0.11277777777777778,1
138,226,151,0.026111111111111113,1
181,227,152,0.026111111111111113,1
157,228,151,0.027777777777777776,1
195,229,152,0.38333333333333336,1
177,230,150,0.06277777777777778,1
232,231,152,0.25555555555555554,1
236,232,151,0.25055555555555553,1
162,233,151,0.027777777777777776,1
205,234,151,0.026111111111111113,1
149,235,150,0.09777777777777778,1
231,236,151,0.255,1
164,237,151,0.027777777777777776,1
185,238,152,0.05444444444444444,1
211,239,152,0.057777777777777775,1
