from,to,time,support,generations
51,117,129,0.07555555555555556,1
95,118,138,0.06,1
33,119,148,0.052222222222222225,1
115,120,135,0.06444444444444444,1
87,121,136,0.19833333333333333,1
75,122,146,0.065,1
75,123,149,0.04722222222222222,1
93,124,131,0.06555555555555556,1
89,125,138,0.058333333333333334,1
133,126,144,0.06555555555555556,1
208,127,149,0.27666666666666667,1
149,128,144,0.050555555555555555,1
147,129,152,0.049444444444444444,1
145,130,153,0.028333333333333332,1
87,131,137,0.16555555555555557,1
150,132,149,0.05277777777777778,1
75,133,136,0.31555555555555553,1
75,134,137,0.28555555555555556,1
188,135,150,0.285,1
89,136,135,0.065,1
168,137,148,0.05333333333333334,1
111,138,139,0.1322222222222222,1
75,139,136,0.32222222222222224,1
160,140,149,0.056666666666666664,1
111,141,138,0.14555555555555555,1
118,142,148,0.05611111111111111,1
75,143,150,0.049444444444444444,1
75,144,149,0.045,1
75,145,145,0.06944444444444445,1
133,146,149,0.04055555555555555,1
87,147,139,0.13444444444444445,1
115,148,137,0.06333333333333334,1
124,149,137,0.06333333333333334,1
115,150,141,0.058888888888888886,1
75,151,149,0.03777777777777778,1
87,152,139,0.13111111111111112,1
98,153,139,0.06388888888888888,1
92,154,138,0.49,1
43,155,141,0.05722222222222222,1
121,156,144,0.07277777777777777,1
75,157,149,0.041666666666666664,1
75,158,149,0.04611111111111111,1
225,159,151,0.4494444444444444,1
111,160,140,0.12833333333333333,1
75,161,149,0.04555555555555556,1
91,162,153,0.027777777777777776,1
75,163,149,0.041666666666666664,1
141,164,149,0.055,1
152,165,149,0.051111111111111114,1
75,166,149,0.042222222222222223,1
231,167,148,0.2338888888888889,1
116,168,143,0.056666666666666664,1
116,169,143,0.06166666666666667,1
74,170,148,0.058333333333333334,1
75,171,149,0.04111111111111111,1
75,172,149,0.041666666666666664,1
125,173,144,0.05333333333333334,1
173,174,150,0.04833333333333333,1
75,175,149,0.03611111111111111,1
75,176,142,0.11555555555555555,1
75,177,149,0.04,1
133,178,149,0.04055555555555555,1
134,179,153,0.03333333333333333,1
148,180,149,0.050555555555555555,1
230,181,149,0.49666666666666665,1
150,182,150,0.05444444444444444,1
107,183,152,0.055,1
75,184,149,0.042222222222222223,1
133,185,149,0.04,1
75,186,149,0.03777777777777778,1
75,187,149,0.04,1
135,188,153,0.6777777777777778,1
139,189,149,0.03833333333333333,1
208,190,149,0.255,1
101,191,151,0.6688888888888889,1
121,192,150,0.051666666666666666,1
134,193,149,0.044444444444444446,1
176,194,153,0.02722222222222222,1
134,195,149,0.041666666666666664,1
94,196,149,0.05333333333333334,1
94,197,146,0.06111111111111111,1
148,198,149,0.05611111111111111,1
141,199,145,0.06444444444444444,1
160,200,149,0.05444444444444444,1
246,201,149,0.475,1
134,202,149,0.042777777777777776,1
139,203,149,0.03944444444444444,1
139,204,149,0.03833333333333333,1
141,205,149,0.05388888888888889,1
108,206,145,0.051666666666666666,1
138,207,150,0.052222222222222225,1
190,208,149,0.25,1
131,209,145,0.07055555555555555,1
138,210,152,0.052222222222222225,1
168,211,148,0.052222222222222225,1
75,212,145,0.08555555555555555,1
75,213,149,0.042777777777777776,1
75,214,146,0.07333333333333333,1
75,215,149,0.03944444444444444,1
75,216,149,0.043333333333333335,1
121,217,149,0.050555555555555555,1
152,218,149,0.052222222222222225,1
155,219,149,0.05,1
136,220,146,0.05388888888888889,1
134,221,149,0.042777777777777776,1
75,222,146,0.057777777777777775,1
75,223,146,0.06666666666666667,1
75,224,149,0.03833333333333333,1
159,225,152,0.49,1
209,226,152,0.05333333333333334,1
147,227,149,0.05722222222222222,1
127,228,150,0.2627777777777778,1
138,229,149,0.051111111111111114,1
181,230,149,0.4938888888888889,1
167,231,151,0.4533333333333333,1
167,232,151,0.46944444444444444,1
101,233,152,0.645,1
75,234,149,0.04055555555555555,1
75,235,149,0.03777777777777778,1
133,236,149,0.03888888888888889,1
75,237,149,0.04388888888888889,1
75,238,149,0.03722222222222222,1
139,239,149,0.042777777777777776,1
75,240,149,0.03944444444444444,1
75,241,149,0.043333333333333335,1
75,242,146,0.06722222222222222,1
75,243,149,0.03777777777777778,1
133,244,150,0.04555555555555556,1
75,245,149,0.044444444444444446,1
201,246,149,0.5072222222222222,1
152,247,150,0.05388888888888889,1
138,248,149,0.04611111111111111,1
131,249,149,0.058888888888888886,1
