from,to,time,support,generations
114,119,72,0.15944444444444444,1
70,120,68,0.041666666666666664,1
53,121,68,0.03888888888888889,1
72,122,68,0.03277777777777778,1
67,123,68,0.035555555555555556,1
73,124,68,0.03611111111111111,1
67,125,68,0.03833333333333333,1
59,126,84,0.04888888888888889,1
83,127,71,0.11944444444444445,1
80,128,87,0.04777777777777778,1
59,129,84,0.05722222222222222,1
78,130,84,0.05611111111111111,1
59,131,84,0.055,1
118,132,84,0.057777777777777775,1
59,133,84,0.051666666666666666,1
59,134,84,0.05388888888888889,1
138,135,86,0.4938888888888889,1
150,136,101,0.051666666666666666,1
163,137,93,0.07,1
135,138,86,0.47944444444444445,1
59,139,84,0.051111111111111114,1
59,140,84,0.055,1
78,141,84,0.06055555555555556,1
80,142,84,0.051111111111111114,1
80,143,84,0.05555555555555555,1
161,144,118,0.09777777777777778,1
57,145,84,0.03111111111111111,1
153,146,102,0.057777777777777775,1
150,147,99,0.05277777777777778,1
151,148,99,0.05555555555555555,1
62,149,103,0.34555555555555556,1
51,150,91,0.03166666666666667,1
150,151,96,0.05388888888888889,1
147,152,103,0.05277777777777778,1
148,153,102,0.052222222222222225,1
147,154,102,0.05444444444444444,1
151,155,101,0.05277777777777778,1
62,156,104,0.34833333333333333,1
150,157,99,0.05333333333333334,1
151,158,101,0.056666666666666664,1
62,159,103,0.335,1
62,160,104,0.3188888888888889,1
147,161,102,0.05388888888888889,1
148,162,102,0.05555555555555555,1
137,163,92,0.049444444444444444,1
168,164,128,0.2594444444444444,1
100,165,122,0.30444444444444446,1
168,166,142,0.06444444444444444,1
164,167,132,0.19944444444444445,1
164,168,127,0.22166666666666668,1
168,169,132,0.19111111111111112,1
181,170,138,0.5072222222222222,1
63,171,138,0.10666666666666667,1
171,172,148,0.04611111111111111,1
195,173,150,0.045,1
167,174,143,0.06111111111111111,1
169,175,141,0.08722222222222223,1
164,176,135,0.14222222222222222,1
167,177,140,0.09666666666666666,1
188,178,141,0.25333333333333335,1
174,179,150,0.042222222222222223,1
63,180,141,0.08166666666666667,1
170,181,138,0.49277777777777776,1
167,182,139,0.10111111111111111,1
168,183,142,0.0661111111111111,1
169,184,142,0.07222222222222222,1
191,185,149,0.04555555555555556,1
164,186,139,0.09111111111111111,1
169,187,139,0.09055555555555556,1
178,188,144,0.7422222222222222,1
169,189,140,0.09222222222222222,1
166,190,149.5,0.03944444444444444,1
176,191,141,0.07888888888888888,1
183,192,150,0.042777777777777776,1
191,193,150,0.042777777777777776,1
186,194,148,0.04888888888888889,1
182,195,145,0.058333333333333334,1
166,196,152,0.042222222222222223,1
166,197,150,0.04055555555555555,1
187,198,148,0.04777777777777778,1
184,199,148,0.04722222222222222,1
189,200,149,0.04388888888888889,1
191,201,149,0.04555555555555556,1
186,202,149,0.04555555555555556,1
186,203,149,0.04,1
191,204,149,0.04111111111111111,1
195,205,150,0.04388888888888889,1
184,206,150,0.043333333333333335,1
183,207,150,0.04,1
