from,to,time,support,generations
95,102,115,0.30833333333333335,1
104,103,126,0.043333333333333335,1
88,104,116,0.06777777777777778,1
95,105,115,0.34,1
117,106,126,0.12666666666666668,1
104,107,126,0.04,1
130,108,128,0.3,1
95,109,115,0.3283333333333333,1
141,110,130,0.03166666666666667,1
143,111,139,0.025555555555555557,1
88,112,119,0.051111111111111114,1
119,113,131,0.03277777777777778,1
104,114,126,0.04055555555555555,1
31,115,127,0.03888888888888889,1
86,116,125,0.04611111111111111,1
124,117,125,0.13666666666666666,1
86,118,127,0.03666666666666667,1
112,119,126,0.043333333333333335,1
179,120,149,0.026111111111111113,1
126,121,145,0.10722222222222222,1
124,122,125,0.1361111111111111,1
86,123,122,0.051666666666666666,1
117,124,125,0.1438888888888889,1
122,125,128,0.11611111111111111,1
152,126,134,0.11277777777777778,1
86,127,125,0.04666666666666667,1
112,128,126,0.041666666666666664,1
126,129,145,0.11055555555555556,1
108,130,131,0.665,1
112,131,126.5,0.042777777777777776,1
123,132,128,0.03777777777777778,1
170,133,143,0.02666666666666667,1
150,134,137,0.03,1
116,135,131,0.03388888888888889,1
140,136,131,0.03611111111111111,1
86,137,126,0.04388888888888889,1
171,138,136,0.10944444444444444,1
103,139,131,0.03222222222222222,1
112,140,125,0.04055555555555555,1
28,141,125,0.044444444444444446,1
122,142,130,0.11833333333333333,1
74,143,128,0.03388888888888889,1
116,144,131,0.03111111111111111,1
106,145,126,0.12777777777777777,1
122,146,132,0.1111111111111111,1
94,147,131,0.029444444444444443,1
104,148,126,0.04388888888888889,1
28,149,126,0.04,1
119,150,131,0.03111111111111111,1
86,151,126,0.04388888888888889,1
117,152,128,0.12,1
117,153,126,0.13277777777777777,1
117,154,128,0.125,1
74,155,126,0.045,1
157,156,136,0.028888888888888888,1
123,157,130,0.03666666666666667,1
74,158,131,0.03166666666666667,1
135,159,137,0.02722222222222222,1
140,160,131,0.035,1
114,161,131,0.03388888888888889,1
121,162,145,0.105,1
135,163,138,0.02666666666666667,1
150,164,139,0.028333333333333332,1
158,165,139,0.026111111111111113,1
193,166,147,0.3561111111111111,1
111,167,147,0.029444444444444443,1
186,168,150,0.02388888888888889,1
164,169,145,0.03,1
137,170,138,0.027777777777777776,1
138,171,145,0.8311111111111111,1
139,172,141,0.03166666666666667,1
135,173,138,0.027777777777777776,1
156,174,147,0.029444444444444443,1
136,175,140,0.02722222222222222,1
172,176,147,0.03,1
169,177,148,0.02666666666666667,1
32,178,147,0.02722222222222222,1
134,179,143,0.02666666666666667,1
173,180,147,0.025555555555555557,1
179,181,147,0.02666666666666667,1
173,182,145,0.030555555555555555,1
133,183,147,0.025555555555555557,1
165,184,145,0.030555555555555555,1
179,185,147,0.028888888888888888,1
159,186,145,0.026111111111111113,1
69,187,147,0.025555555555555557,1
121,188,145,0.10388888888888889,1
69,189,149,0.02666666666666667,1
67,190,147,0.025555555555555557,1
170,191,147,0.025,1
69,192,147,0.025555555555555557,1
166,193,149,0.6027777777777777,1
111,194,145,0.028333333333333332,1
134,195,147,0.026111111111111113,1
32,196,147,0.024444444444444446,1
