from,to,time,support,generations
126,109,94,0.04666666666666667,1
95,110,72,0.030555555555555555,1
185,111,139,0.05388888888888889,1
120,112,74,0.07722222222222222,1
117,113,77,0.165,1
102,114,76,0.03666666666666667,1
110,115,78,0.04055555555555555,1
214,116,150,0.3516666666666667,1
113,117,82,0.7677777777777778,1
104,118,81,0.03388888888888889,1
114,119,80,0.035,1
112,120,80,0.47833333333333333,1
118,121,90,0.042222222222222223,1
112,122,81,0.47944444444444445,1
5,123,86,0.1461111111111111,1
117,124,91,0.5061111111111111,1
138,125,92,0.2733333333333333,1
115,126,88,0.03944444444444444,1
118,127,90,0.03611111111111111,1
120,128,88,0.2388888888888889,1
119,129,88,0.03666666666666667,1
124,130,108,0.2288888888888889,1
153,131,122,0.07222222222222222,1
109,132,102,0.045,1
5,133,86,0.13166666666666665,1
129,134,90,0.03666666666666667,1
144,135,103,0.4177777777777778,1
209,136,146,0.22444444444444445,1
147,137,103,0.32222222222222224,1
43,138,101,0.24833333333333332,1
146,139,126,0.09944444444444445,1
179,140,129,0.43222222222222223,1
130,141,117,0.11055555555555556,1
109,142,102,0.049444444444444444,1
127,143,101,0.05444444444444444,1
135,144,103,0.40444444444444444,1
147,145,102,0.32166666666666666,1
130,146,115,0.12444444444444444,1
145,147,102,0.29888888888888887,1
135,148,108,0.3988888888888889,1
109,149,103,0.06111111111111111,1
188,150,127,0.3655555555555556,1
128,151,111,0.19611111111111112,1
149,152,107,0.06277777777777778,1
164,153,119,0.08777777777777777,1
130,154,115,0.11944444444444445,1
145,155,115,0.19,1
43,156,114,0.23833333333333334,1
158,157,112,0.14944444444444444,1
124,158,109,0.19277777777777777,1
138,159,113,0.2611111111111111,1
170,160,123,0.20722222222222222,1
157,161,118,0.11222222222222222,1
151,162,114,0.27444444444444444,1
158,163,115,0.12944444444444445,1
152,164,113,0.06944444444444445,1
147,165,113,0.24888888888888888,1
138,166,117,0.18388888888888888,1
158,167,117,0.11,1
130,168,115,0.13055555555555556,1
151,169,122,0.24388888888888888,1
43,170,116,0.20277777777777778,1
158,171,115,0.12,1
165,172,115,0.18555555555555556,1
155,173,124,0.1638888888888889,1
153,174,127,0.06777777777777778,1
153,175,125,0.05722222222222222,1
188,176,127,0.3427777777777778,1
153,177,127,0.06444444444444444,1
153,178,128,0.06333333333333334,1
193,179,127,0.265,1
153,180,127,0.058333333333333334,1
153,181,126,0.06944444444444445,1
153,182,126,0.07,1
193,183,141,0.35777777777777775,1
131,184,127,0.0661111111111111,1
131,185,128,0.058888888888888886,1
206,186,141,0.23833333333333334,1
140,187,138,0.3461111111111111,1
176,188,126,0.3377777777777778,1
153,189,128,0.057777777777777775,1
153,190,128,0.05333333333333334,1
172,191,125,0.17888888888888888,1
153,192,128,0.06055555555555556,1
179,193,129,0.425,1
200,194,149,0.05333333333333334,1
169,195,130,0.23277777777777778,1
111,196,148,0.05444444444444444,1
200,197,148,0.045,1
16,198,134,0.12055555555555555,1
111,199,146,0.055,1
111,200,141,0.06388888888888888,1
200,201,148,0.050555555555555555,1
111,202,146,0.052222222222222225,1
200,203,149,0.04888888888888889,1
16,204,134,0.12277777777777778,1
211,205,151,0.7877777777777778,1
186,206,145,0.6488888888888888,1
214,207,151,0.3433333333333333,1
206,208,151,0.4766666666666667,1
136,209,151,0.7605555555555555,1
111,210,148,0.04888888888888889,1
205,211,144,0.20333333333333334,1
200,212,148,0.051111111111111114,1
200,213,149,0.05388888888888889,1
207,214,150,0.3283333333333333,1
200,215,149,0.050555555555555555,1
200,216,149,0.05277777777777778,1
