post,mu,pi
-2191.7672274682945,5.382923445207107e-4,0.9886541299274023
-2141.795366195778,5.26298206942146e-4,0.995825114297444
-2179.4994265576743,5.891044808225315e-4,0.9926316197211233
-2192.3061040089624,8.670877529910586e-4,0.9929384411058872
-2173.0755369402364,5.762659521327362e-4,0.9936475984972835
-2219.264636875585,4.827058194823886e-4,0.9789823398693998
-2207.4690295676273,5.640698458126141e-4,0.9860961337447407
-2197.1524127688936,4.8130439896725425e-4,0.9806675943494483
-2196.048518402084,5.984664924763625e-4,0.9839201316985198
-2175.4206568807463,7.002064914597311e-4,0.9705162052204306
-2221.9016216974155,6.415506285968495e-4,0.9455071046405171
-2152.977987216455,7.595136867896024e-4,0.9900951417233663
-2165.9073453868823,7.200474196444152e-4,0.9900951417233663
-2167.54967484654,6.558401291668873e-4,0.9904876327941481
-2137.920797777369,7.169666700818373e-4,0.9956078442515558
-2131.95132669405,5.671262380277926e-4,0.9912117759405671
-2172.7871184258493,4.029534029952663e-4,0.9887116698170461
-2153.751837400282,4.308944686169035e-4,0.9991769603911669
-2150.0604007384895,6.216431707796266e-4,0.9991769603911669
-2175.0068807729376,7.443912114864161e-4,0.9752742676758734
-2170.8370962629406,5.298472588000223e-4,0.9767598528116361
-2196.0203918603734,6.010815305117247e-4,0.992778460694575
-2159.3606076269275,6.351633833134931e-4,0.9869607185148136
-2153.10388118677,5.66956917083059e-4,0.9846139465535197
-2180.6424503490107,6.973511675585729e-4,0.9872500669342671
-2165.5413098205695,5.727107156237473e-4,0.9976159084169011
-2168.5521666668596,7.253870777945869e-4,0.9756418777531249
-2177.7877702789133,6.635759805030213e-4,0.988679374627428
-2168.734109060824,5.092132418245549e-4,0.978320158298465
-2153.4403199235207,6.720096264450566e-4,0.9980045366899075
-2120.513926925587,5.344398757940883e-4,0.9980045366899075
-2176.8795258639107,5.638216867632863e-4,0.9941574221637569
-2151.6240935566034,4.601832396000372e-4,0.9786899228302575
-2161.298345220963,5.530047228353184e-4,0.9848613883792282
-2142.436672320333,5.356420162066346e-4,0.9871966060834888
-2144.822639471028,6.304273776127882e-4,0.9906218858338918
-2127.3133109969663,7.357416026608536e-4,0.9895869848762294
-2136.827662204086,6.863267041362905e-4,0.9917716369550539
-2136.38996776348,6.189420160862406e-4,0.9899845632830899
-2161.17911499455,7.266526727897056e-4,0.9957141452339531
-2153.452975471856,5.305988982965775e-4,0.9863484781081
-2138.8128302921737,5.696534693285498e-4,0.9870030534948078
-2170.911112851201,6.190778108599359e-4,0.9668298927812
-2126.02901073534,4.784314792739415e-4,0.9776986588857282
-2125.242919610972,4.952014369792508e-4,0.9888417533203657
-2148.8659733439945,6.677387759163806e-4,0.9857080640671372
-2111.0130662714832,6.593883134020791e-4,0.999446765350332
-2108.4524601318403,6.686786573841593e-4,0.9964453842395157
-2169.134628983123,5.580940877916749e-4,0.9634934584123981
-2108.007075143273,5.75813592530303e-4,0.9823507826036906
-2149.214060569119,4.1324703133442165e-4,0.9773720360420151
-2097.703360486871,5.817971847222808e-4,0.9889638165299481
-2130.7319902894446,5.620847564930027e-4,0.9839431482905246
-2148.165115891564,5.679623785201922e-4,0.9803027935622858
-2173.96032642172,4.408781326296727e-4,0.9664425069940424
-2118.976984155529,6.462270675215405e-4,0.9946924253999112
-2152.1999323313767,5.981749821824155e-4,0.9792876081195833
-2142.5109203698785,5.505578627892378e-4,0.9910537362504013
-2212.3826442540476,4.6741126919366176e-4,0.9232754240256081
-2159.4419792748504,6.636672848379962e-4,0.9937351106825215
-2121.709384968951,4.791364255404955e-4,0.9982880911873826
-2114.4075774481703,6.651923423052692e-4,0.9982880911873826
-2118.0732326345137,5.161928814283443e-4,0.9819601399296751
-2146.6899318244486,5.159113979565322e-4,0.9904662476993275
-2129.3281090958526,6.382960986852236e-4,0.998495782966683
-2140.077129777953,6.335041959050462e-4,0.998495782966683
-2170.606301985832,6.251023253333742e-4,0.9922831310048661
-2133.8133173854044,0.00061835764275838985,0.9491886519927221
-2205.1611200971984,4.808050643869971e-4,0.960793525474119
-2158.705145070483,9.194675696548106e-4,0.964275528597203
-2093.2339998954626,8.401282684953358e-4,0.9994622398280544
-2136.7778920779056,6.43220057802976e-4,0.9982789466153157
-2120.162211393327,7.648317470729043e-4,0.9982789466153157
-2168.2318554710337,7.463991331304104e-4,0.9846476877360651
-2188.4634602226092,6.734108941019505e-4,0.9399117760871168
-2151.492949122038,6.275881374182592e-4,0.9931139245495634
-2170.2430269478295,7.563519938136409e-4,0.9889593403040213
-2190.3763006532995,4.757838976231172e-4,0.969032146863092
-2226.035431338691,6.675534946041786e-4,0.9612596238419631
-2156.2096644538196,6.005805654610973e-4,0.9936327339515523
-2149.0935189546017,6.52165651694426e-4,0.998140833463252
-2170.1810681821335,6.719124496386642e-4,0.9859766323327366
-2153.6102180346747,4.978911495619736e-4,0.9815995364945245
-2165.5569843295307,7.249753290381178e-4,0.9817215822986225
-2175.572056244761,6.902442973306835e-4,0.9890876159193203
-2155.4402239670403,5.645379426873102e-4,0.9834562429352867
-2137.523309530809,4.529724976389708e-4,0.9834562429352867
-2163.0278750908765,4.598860832521929e-4,0.991921514835596
-2133.6581906197825,7.903401293880834e-4,0.9882513518124447
-2160.55183647188,6.091945491670364e-4,0.988494264783888
-2154.0137695231124,7.362877632720788e-4,0.9935533891833049
-2144.132835471273,8.790134676406287e-4,0.988840293897746
-2125.9098182365547,4.782055916835151e-4,0.9941499383133815
-2115.7458710521314,6.217468835214166e-4,0.9941499383133815
-2106.840350661532,6.950391543029575e-4,0.9926725126595888
-2167.5629173877137,9.698578063806228e-4,0.9821079422499565
-2120.301037343504,8.12130843868153e-4,0.9949723722465914
-2117.6056574634363,4.7466983513473843e-4,0.9997442335180743
-2109.856218988521,7.582897661829673e-4,0.9996047543138074
-2102.341383844815,6.275264141362128e-4,0.9996047543138074
-2111.5658639776498,8.156576900787e-4,0.9996047543138074
-2127.564860664337,6.202479255650985e-4,0.9882793432511724
-2176.6446012607707,8.735687237211474e-4,0.954092768658771
-2121.8331066763176,6.006656720093006e-4,0.9862678128480056
-2137.890795970835,7.709869945384298e-4,0.9861913723441231
-2139.1780776946694,7.207876517554025e-4,0.9882607358903107
-2127.427322064142,6.314910376775667e-4,0.998507384297233
-2122.206850719089,5.193969309896774e-4,0.991501615953998
-2165.9973520815033,5.324066407172688e-4,0.9858179795320638
-2154.042911839549,7.2492007102557e-4,0.9863946960785632
-2152.85112524994,4.986921746589379e-4,0.9927265783522535
-2159.572274062896,7.146992061681065e-4,0.9740650774544264
-2154.3776626688655,7.409556475082209e-4,0.9908295934026825
-2178.547004642466,5.855815193878252e-4,0.987723824527042
-2165.0143663011,6.848004697508442e-4,0.991971357195572
-2143.3583018496734,3.884699075995463e-4,0.9956764712820004
-2167.678417582816,9.118853002152142e-4,0.9976043129341833
-2160.374523340066,8.359606890983951e-4,0.9976043129341833
-2161.361038387643,6.996870221373385e-4,0.9953826523234255
-2176.9107581935177,4.980305778224972e-4,0.9879922693380501
-2173.750099856854,6.447678182649458e-4,0.9879922693380501
-2130.775801036854,7.404495352973323e-4,0.9878671010990043
-2166.48762211158,5.020853657628436e-4,0.981974917659685
-2173.9939113111036,6.107107844659343e-4,0.9917558273411785
-2173.6494767822155,4.8730701053176185e-4,0.9592583783219804
-2159.4238169273785,5.70765221591034e-4,0.9503815468586333
-2161.3345408691653,5.447037044865775e-4,0.9809851110084172
-2137.468333369934,4.981386498220965e-4,0.9927647727481115
-2127.8512098528563,4.1785941051821016e-4,0.9927647727481115
-2136.658496670701,5.284398639001356e-4,0.9852072436351575
-2145.809927924636,7.20591094366592e-4,0.9816166647669942
-2144.545844969525,6.684949543815138e-4,0.9887507759819956
-2178.4018039780744,7.165745171164936e-4,0.9769005449509616
-2157.896665393002,7.144545559810332e-4,0.9716754086784268
-2135.417617954246,4.840703432790809e-4,0.9931573757236529
-2151.9747112496702,5.788286437465225e-4,0.9811686966009584
-2144.121601168617,5.58295350028789e-4,0.9868061063408463
-2139.875515772724,8.580460187415092e-4,0.9953859608434426
-2143.0144333962185,6.22673445050955e-4,0.9967973275263919
-2144.3863955684333,8.015247581930155e-4,0.9937250949551807
-2159.103548710701,7.016341967792506e-4,0.9929678878880018
-2118.1716439193397,8.312709234706817e-4,0.9904380194517531
-2211.506840827308,5.702291482475192e-4,0.9719581934975399
-2137.4541854880713,4.1767759586721254e-4,0.9908168873424397
-2115.700574928806,7.320895316718197e-4,0.9969363883973091
-2118.6763878335114,5.381634453656345e-4,0.9970656194011129
-2110.015149393872,6.814127034866372e-4,0.9924566868334467
-2143.1943237153605,5.824043731692893e-4,0.9913855221825006
-2161.130248692535,6.169559461383391e-4,0.9689912668686024
-2193.237648466213,5.710787979521439e-4,0.9781841413093918
-2136.838865252536,7.189209673498476e-4,0.9993023873392142
-2181.8493051277405,6.361222049189847e-4,0.9993023873392142
-2187.399676639584,6.16595893766717e-4,0.9998803469616824
-2156.1027472314104,6.846343821936589e-4,0.9998803469616824
-2210.359080798169,5.726489559239076e-4,0.9930033388028005
-2200.3428662406795,4.446953434970816e-4,0.9706805152391653
-2202.409451671659,6.772320670616998e-4,0.9849510022440922
-2223.4187496779164,5.985499307065501e-4,0.9663715545535
-2214.6341526881893,3.854557657608935e-4,0.9742308375545099
-2197.298372100122,5.70524580538108e-4,0.9677070514448545
-2183.4570209889625,5.160129885028971e-4,0.9873784606885222
-2167.7539661637657,7.81298260839969e-4,0.9876277535301434
-2189.577335177718,5.444029013385541e-4,0.9856702879053825
-2213.013378148514,8.52128258457918e-4,0.9798897776261508
-2222.88534683366,5.487821503692306e-4,0.9575017638404291
-2254.0258293143106,6.754580071025313e-4,0.9306426395077217
-2239.3819189172937,5.055528773910925e-4,0.9587343128684847
-2176.931823485601,6.350219187267395e-4,0.9930602692448941
-2154.2247333827454,5.674972031233568e-4,0.9952862835384947
-2181.733471841021,5.600140026980877e-4,0.9990852933037895
-2170.7938313954223,6.770405785022387e-4,0.9920352568829672
-2152.5292440256226,6.369489757970056e-4,0.9799418693950108
-2206.3070004349443,5.626878153347143e-4,0.9981020506940532
-2143.8442339192534,4.955799908728452e-4,0.9755070641570968
-2222.192954305655,6.292562676033999e-4,0.9712805440018863
-2170.852693638467,5.450877178033181e-4,0.9926132660148982
-2173.613217023584,4.959843075652353e-4,0.9792016448986686
-2157.648287315385,6.039449518762559e-4,0.9900329840550504
-2158.272795684464,7.71472094324976e-4,0.9940913552844185
-2172.979633352572,7.413137693879713e-4,0.9775713782046933
-2200.5714908106424,5.509043750380483e-4,0.9652027950022484
-2193.04755987024,6.388684244396761e-4,0.9786012422499738
-2155.564128202997,0.00073831350503663685,0.9829002062140417
-2183.2867060701305,5.16813094681109e-4,0.9761258140204667
-2215.943650849076,7.464301317046814e-4,0.9641590485190307
-2157.5643616622565,6.147772629736644e-4,0.9714351086434068
-2150.015842572052,7.67854411313921e-4,0.9798438001502642
-2187.1876873154574,7.753845685745625e-4,0.9713036276094433
-2173.0042677326705,6.318695375231635e-4,0.9935252946453209
-2181.0385147923535,7.54590282663645e-4,0.9926117973237022
-2181.8502359517074,4.1673510967157244e-4,0.9658073663436781
-2204.5926865242473,5.122283147762774e-4,0.9023953380906397
-2227.21915314709,5.312613731411782e-4,0.930883246891463
-2213.8757631689423,7.11783293036631e-4,0.93581691011653
-2162.8458932896588,6.603347634125189e-4,0.9582230796627792
-2164.522330786816,5.402832511459487e-4,0.9757236219519888
-2148.109784727516,6.273215761923651e-4,0.9870278980836954
-2146.2068409216095,6.03353936954908e-4,0.9882563553245993
-2118.1833004088494,6.362715825287248e-4,0.9993176425790659
-2177.031160732415,7.322537570094714e-4,0.9843349708327455
-2194.5663088438178,5.837761330558899e-4,0.9762864367006044
-2215.604644965169,4.709309818563667e-4,0.9570668669152738
-2223.0347377828575,6.418694957164751e-4,0.9726949245574438
-2189.9222694420982,6.109542801439897e-4,0.9674297123131208
-2162.789389557345,7.17933938886474e-4,0.9919938155435087
-2172.9481467834,6.163401542145546e-4,0.9919938155435087
-2145.6489303343897,7.546852163873595e-4,0.9970181793899651
-2130.2554880842995,7.987246103339367e-4,0.9970181793899651
-2151.3898672095124,6.304652966553515e-4,0.9962012582626907
-2146.0120268477917,7.93378834659376e-4,0.997826751185943
-2121.736630987247,6.675894194396426e-4,0.997826751185943
-2152.9367871520208,5.889781025772387e-4,0.9998145241176943
-2154.6143601549284,6.2441266449682e-4,0.9998145241176943
-2154.4007971332703,6.757998739678891e-4,0.9998145241176943
-2178.820805380623,6.063005545188301e-4,0.990399608035137
-2192.7881383478643,4.845867534265112e-4,0.9830480437863686
-2182.2908595107874,5.871882211132237e-4,0.9868181204189487
-2211.586959004817,5.733877850142574e-4,0.9607303447874223
-2176.513593800326,4.862541052754714e-4,0.997129082647673
-2176.288457653945,5.698729731940369e-4,0.997129082647673
-2171.2716937348005,5.452425054534228e-4,0.997129082647673
-2162.207294205844,5.498430174993058e-4,0.9805759067143501
-2147.1083102343646,7.384628186086606e-4,0.9811758694588719
-2143.7203849161206,6.723123619080132e-4,0.9980364368829474
-2172.3186529089417,8.035662389511222e-4,0.9964594801638585
-2179.4327254383397,7.155748863918534e-4,0.9535993913358015
-2175.52732594372,7.589835688432806e-4,0.9747839249293946
-2151.4019700454355,5.739086707021346e-4,0.9915778477091876
-2163.55531632315,7.144758059674318e-4,0.9977851592572949
-2139.068406515734,6.036706072398838e-4,0.9977851592572949
-2142.6539347529806,7.571011476063161e-4,0.967024893417236
-2125.453214392385,6.436988722540172e-4,0.9918028824374236
-2156.576665292196,7.365415876654527e-4,0.992810027944745
-2109.5302905327085,6.096207720545763e-4,0.9928241658380684
-2119.135394211434,5.299493652637943e-4,0.9685281002537781
-2131.05167807948,6.753462425567559e-4,0.9899607254831249
-2123.3075451189725,5.349691577539781e-4,0.9931767141165462
-2134.503685965824,4.722128957861037e-4,0.9811279551981131
-2161.0868797108287,7.654517807561738e-4,0.9820727792431364
-2124.9573395447483,7.662609124634342e-4,0.9969542254527112
-2167.1011732836364,6.515176801881812e-4,0.9878642320910237
-2134.038634977095,6.730488451202614e-4,0.9946763382105603
-2128.6745682900796,6.9890722905774e-4,0.9928176708636572
-2131.226746817357,5.829647946372309e-4,0.989055986509363
-2130.3729667760476,6.337910686671053e-4,0.9959899161922645
-2135.2713750986377,5.137653999478029e-4,0.9959899161922645
-2110.3329173902157,6.223653575612182e-4,0.9944664210306016
-2156.3606251963065,6.894601614976522e-4,0.9639301879364552
-2152.411037054169,5.733868328415566e-4,0.9618342712443728
-2182.3397078619064,7.161982512150723e-4,0.9758593633680221
-2147.6725008846356,5.920121033478775e-4,0.9937014179864609
-2169.715815022418,6.130245616580372e-4,0.9379882584279188
-2194.438990635946,6.709323707729545e-4,0.972109468174107
-2178.900008067714,7.226821899324456e-4,0.9838602759924686
-2131.414647202146,6.06213978459901e-4,0.9927118160985288
-2147.6204802911375,5.140801734102384e-4,0.9754947087181429
-2148.553490792212,4.991941903790051e-4,0.9805235976333201
-2136.765860186471,7.766672899375415e-4,0.9878378307935526
-2162.8433508020034,5.222089203764151e-4,0.9683794792332785
-2146.7612691580734,7.608265238988099e-4,0.9907748495746584
-2111.249247363339,8.653304483484711e-4,0.9854721850745755
-2136.0798825229394,7.789385300153323e-4,0.9935799948027499
-2140.058610979553,6.348207839934258e-4,0.9971273364379155
-2123.3995162887863,5.863310204335694e-4,0.9971273364379155
-2101.7653146554135,5.005095606541096e-4,0.9971273364379155
-2083.071184546807,6.990619524295636e-4,0.9971273364379155
-2097.776631735719,6.530293854245691e-4,0.9980648515696391
-2136.4170449683006,8.204223784940254e-4,0.9906031203322746
-2120.4687371609098,8.001824951748407e-4,0.9936089218425564
-2109.357693768292,6.380208233765008e-4,0.9876535536647919
-2142.110735992289,6.469252676226171e-4,0.9804611908165769
-2144.1668040528843,7.236823134878067e-4,0.9724249869597357
-2140.946853334933,6.276082938481682e-4,0.9875566970351641
-2123.2431914908834,5.582969665754362e-4,0.9893048425705719
-2117.077172061832,5.267319892271019e-4,0.9998448091843266
-2128.5112687485976,7.010908421187983e-4,0.9998448091843266
-2142.4778554713585,5.58959606283615e-4,0.9940288212189027
-2171.822795348536,5.181503539803082e-4,0.9704136882301665
-2142.4763369665898,8.070233264834077e-4,0.9891198018117472
-2143.040070704263,6.806718232041666e-4,0.9783047944801714
-2142.890364190406,7.8759569264576e-4,0.9719095882478671
-2178.5974345910668,0.0010189765132596286,0.9707594453495557
-2115.584866549672,7.758333649316181e-4,0.9948783912428376
-2137.792575487978,6.357959521280194e-4,0.9944032490054099
-2131.1297269776787,7.349676339412775e-4,0.9984095574387836
-2129.015889662959,6.876428967483856e-4,0.9952394195558525
-2122.8558706652993,6.035851366036822e-4,0.9853755720263065
-2154.3535180280237,4.6539890005334924e-4,0.9802053094329554
-2146.91464651918,5.050452911135298e-4,0.9803516141814631
-2134.078292300972,6.474496041276527e-4,0.9871171683340036
-2197.4188648514123,7.200200738621968e-4,0.9644005812340606
-2162.3143289812688,5.923961688990151e-4,0.9881002082224343
-2138.9993903076183,5.908471417157581e-4,0.9882863895246825
-2126.8918322936897,7.020836853670113e-4,0.9951628465256629
-2132.4060028888407,4.583883418958913e-4,0.9940959742165837
-2135.445948265387,5.65556940803307e-4,0.9940959742165837
-2105.3314247741264,7.397143614698578e-4,0.9858044906290545
-2123.730691163335,5.029605041370694e-4,0.9977624308037856
-2175.313718147551,8.017200329056216e-4,0.9844998065323246
-2135.493987038122,5.522869714479261e-4,0.9911959985410153
-2152.1094734606136,6.602850797482896e-4,0.9872398482643778
-2133.6072026307097,7.675024721956701e-4,0.9936074011795191
-2140.4611251005563,5.333459371929938e-4,0.9799425759569002
-2139.265716899917,5.042507557373349e-4,0.9985698253993995
-2128.888621540355,7.063276729118894e-4,0.9986263460200883
