infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359204_1,247,65,0,2019-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359045_13,248,184,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359144_0,249,65,0,2019-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359108_1,250,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359103_1,251,184,0.005882715782320496,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359075_5,252,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359_24,253,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64359031_0,254,206,0.005882715782320496,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,cattle,boar,64359_18
64359138_4,255,206,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,cattle,boar,64359_18
64359189_12,256,206,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,cattle,boar,64359_18
64359204_2,257,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359138_3,258,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359144_1,259,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359061_4,260,65,0,2019-06-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359075_6,261,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359_25,262,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64393_16,263,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64359075_7,264,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359187_2,265,184,0,2019-10-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359061_5,266,65,0,2019-09-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359108_3,267,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359108_4,268,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359045_14,269,184,0.011836070946335844,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359108_5,270,192,0,2020-01-31T23:00:00Z,2019-10-31T23:00:00Z,cattle,boar,64359_16
64359138_5,271,192,0.005882715782320496,2020-01-31T23:00:00Z,2019-10-31T23:00:00Z,cattle,boar,64359_16
64359138_6,272,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359005_1,273,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359040_0,274,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359209_1,275,184,0.005882715782320496,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359075_9,276,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359075_8,277,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359204_3,278,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64393_18,279,291,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,boar,boar,64393_23
64393_21,280,65,0,2019-09-30T22:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64393_20,281,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64359005_2,282,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359209_2,283,65,0,2019-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359225_0,284,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359142_12,285,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359_27,286,206,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,boar,boar,64359_18
64359209_3,287,184,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359_26,288,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64359108_6,289,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359204_4,290,65,0,2019-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64393_23,291,11,0.0058738442171612695,2019-11-30T23:00:00Z,2009-03-31T22:00:00Z,boar,cattle,64420015_10
64393_24,292,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64359056_12,293,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359075_10,294,192,0,2019-11-30T23:00:00Z,2019-10-31T23:00:00Z,cattle,boar,64359_16
64359196_5,295,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359138_7,296,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359209_4,297,65,0,2019-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359189_13,298,206,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,cattle,boar,64359_18
64359138_8,299,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359045_15,300,184,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359050_0,301,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359_28,302,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64359189_0
64165008_9,303,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64393066_0,304,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359005_3,305,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359005_4,306,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359045_25,307,65,0,2019-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359045_24,308,184,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_23,309,223,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359045_10
64359045_17,310,184,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_20,311,184,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_22,312,113,0,2019-11-30T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359056_4
64359045_21,313,184,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_16,314,184,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_18,315,184,0.005882715782320496,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_19,316,65,0,2019-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359103_2,317,184,0.005882715782320496,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359189_14,318,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
64359189_15,319,65,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64359189_0
