infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64459003_5,18,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64420015_4,19,4,0,2012-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
45_d500_157_852_0,20,4,0,2012-08-31T22:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_1
64449006_0,21,81,0,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
45_d500_65_0,22,105,0,2020-01-31T23:00:00Z,2014-04-30T22:00:00Z,badger,cattle,64508019_5
64420015_5,23,4,0,2012-02-29T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64420035_2,24,4,0,2012-05-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_6,25,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_7,26,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
40119050_0,27,4,0.005882709937726476,2016-01-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_10,28,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_9,29,4,0.005882709937726476,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_8,30,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_11,31,4,0.005873844485284177,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64420015_6,32,4,0,2012-02-29T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_13,33,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_12,34,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64420015_7,35,4,0,2012-02-29T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64449006_1,36,81,0.005882709937726476,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64449006_2,37,81,0,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64459003_15,38,4,0,2012-02-29T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_14,39,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64420015_8,40,4,0,2012-02-29T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_16,41,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_19,42,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_17,43,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_18,44,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64420035_5,45,4,0,2012-05-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_20,46,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_21,47,4,0.005873844485284177,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_22,48,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_23,49,4,0,2012-05-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_24,50,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64420035_6,51,4,0,2012-05-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
45_d500_123_762_0,52,4,0,2013-05-31T22:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_1
64420035_7,53,4,0,2012-05-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_26,54,4,0,2012-06-30T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_27,55,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_25,56,4,0,2012-06-30T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_28,57,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_32,58,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_30,59,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_33,60,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_34,61,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_29,62,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_35,63,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_31,64,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_40,65,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_36,66,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_38,67,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_41,68,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_37,69,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_42,70,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459011_0,71,4,0,2012-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_39,72,4,0.005882709937726476,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64244012_0,73,31,0,2013-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64459003_45,74,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_46,75,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_43,76,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_44,77,4,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
45_d500_123_762_1,78,4,0,2013-08-31T22:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_1
64420009_7,79,4,0,2012-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64449006_3,80,29,0.005882709937726476,2013-03-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_9
64449006_4,81,4,0.005882709937726476,2013-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64449006_5,82,81,0.005882709937726476,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64449006_6,83,81,0.005882709937726476,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64459011_1,84,4,0,2012-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64449006_7,85,81,0,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64244012_1,86,31,0,2013-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64449006_8,87,81,0,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64244012_2,88,31,0,2013-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64244012_3,89,31,0,2013-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64449006_11,90,81,0,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64449006_12,91,81,0.011836047191247956,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64449006_9,92,81,0.005882709937726476,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64449006_10,93,81,0.005882709937726476,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64420009_8,94,4,0,2014-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
20_d500_71_0,95,4,0.005873844485284177,2017-09-30T22:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_1
64244012_4,96,31,0,2013-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
56_d500_42_1988_0,97,110,0,2017-06-30T22:00:00Z,2015-06-30T22:00:00Z,badger,cattle,64241029_1
56_d500_24_0,98,31,0,2015-12-31T23:00:00Z,2012-07-31T22:00:00Z,badger,cattle,64459003_11
64244012_5,99,31,0.005882709937726476,2013-10-31T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
20_d500_71_1,100,4,0,2013-10-31T23:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_1
56_d500_24_1,101,31,0,2014-02-28T23:00:00Z,2012-07-31T22:00:00Z,badger,cattle,64459003_11
64244012_7,102,31,0,2013-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64244012_6,103,31,0,2013-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64244012_8,104,31,0,2013-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64508019_5,105,4,0.005882709937726476,2014-04-30T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
20_d500_92_1460_0,106,27,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,badger,cattle,40119050_0
64241029_0,107,31,0.011791367590270767,2015-04-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_0,108,31,0,2016-02-29T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
20_d500_92_1460_1,109,27,0,2018-04-30T22:00:00Z,2016-01-31T23:00:00Z,badger,cattle,40119050_0
64241029_1,110,31,0.005873844485284177,2015-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_1,111,31,0,2016-02-29T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64244012_9,112,31,0,2016-08-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64241029_2,113,31,0.005873844485284177,2015-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217101_0,114,31,0,2015-07-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
56_d500_24_2,115,140,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64244012_14
20_d500_71_2,116,95,0,2018-08-31T22:00:00Z,2017-09-30T22:00:00Z,badger,badger,20_d500_71_0
64244012_10,117,31,0,2016-08-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_2,118,31,0,2016-04-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_3,119,31,0,2016-09-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_4,120,31,0,2016-02-29T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_7,121,31,0,2016-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_5,122,31,0,2016-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_6,123,31,0,2016-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64244012_12,124,31,0,2016-08-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64244012_11,125,31,0,2016-07-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_8,126,31,0,2016-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_9,127,31,0,2016-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_10,128,31,0,2017-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64241029_3,129,110,0.005873844485284177,2016-12-31T23:00:00Z,2015-06-30T22:00:00Z,cattle,cattle,64241029_1
56_d500_42_1988_2,130,31,0.005882709937726476,2017-02-28T23:00:00Z,2012-07-31T22:00:00Z,badger,cattle,64459003_11
20_d500_92_1460_2,131,27,0,2018-06-30T22:00:00Z,2016-01-31T23:00:00Z,badger,cattle,40119050_0
64217090_11,132,31,0,2017-03-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_12,133,31,0,2017-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_13,134,31,0,2017-03-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_14,135,31,0,2017-03-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64244012_13,136,140,0,2018-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64244012_14
56_d500_59_0,137,31,0,2018-07-31T22:00:00Z,2012-07-31T22:00:00Z,badger,cattle,64459003_11
56_d500_42_1988_4,138,140,0,2019-04-30T22:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64244012_14
40252035_0,139,27,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
64244012_14,140,31,0.005882709937726476,2017-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64459003_47,141,105,0,2018-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64508019_5
64244012_16,142,31,0.005882709937726476,2017-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
40252035_1,143,27,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
40252035_2,144,27,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
20_d500_71_3,145,27,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,badger,cattle,40119050_0
64409018_0,146,31,0,2019-01-31T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
56_d500_59_1,147,31,0,2018-07-31T22:00:00Z,2012-07-31T22:00:00Z,badger,cattle,64459003_11
20_d500_71_4,148,27,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,badger,cattle,40119050_0
64217022_0,149,31,0,2020-01-31T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_15,150,31,0.005882709937726476,2018-09-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
40252035_3,151,27,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
64301015_0,152,140,0,2018-12-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64244012_14
64409009_0,153,31,0,2019-03-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64328057_6,154,31,0,2018-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
40252035_4,155,27,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
40252035_5,156,27,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
40252035_6,157,27,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
40252035_9,158,27,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
40252035_7,159,27,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
40252035_8,160,27,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
45_d500_237_0,161,31,0,2020-01-31T23:00:00Z,2012-07-31T22:00:00Z,badger,cattle,64459003_11
64241043_0,162,140,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64244012_14
40252035_10,163,27,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
64244012_17,164,140,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64244012_14
40252035_11,165,27,0,2019-08-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
45_d500_237_1,166,31,0,2020-01-31T23:00:00Z,2012-07-31T22:00:00Z,badger,cattle,64459003_11
64217101_1,167,31,0.005882709937726476,2020-01-31T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64241043_1,168,140,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64244012_14
64241043_2,169,140,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64244012_14
64241043_3,170,140,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64244012_14
