infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359061_3,56,21,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_37_579_2,57,21,0,2015-08-31T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
45_d500_37_544_4,58,21,0.005882779982011066,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
45_d500_72_0,59,94,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64359189_7,60,21,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_57_607_0,61,21,0,2016-03-31T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
64393_5,62,21,0.005882779982011066,2016-10-31T23:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64359189_0
64359061_4,63,21,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_34_1,64,21,0,2017-06-30T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
64420009_43,65,21,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_8,66,21,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359_34,67,21,0,2017-07-31T22:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64359189_0
49_d500_31_0,68,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
64359187_6,69,21,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359187_7,70,21,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_11,71,21,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_9,72,21,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_10,73,21,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64420009_44,74,1,0,2016-04-30T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64359_38,75,21,0,2016-04-30T22:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64359189_0
64359189_12,76,21,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_13,77,21,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64420009_45,78,1,0,2015-12-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64359189_14,79,21,0,2016-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359009_1,80,21,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_121_1,81,21,0.005882779982011066,2018-07-31T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
64359138_0,82,21,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359061_8,83,21,0,2016-07-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359204_10,84,21,0.005882779982011066,2017-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393_8,85,94,0.005882779982011066,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64359138_1,86,21,0.005882779982011066,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359_42,87,21,0,2019-09-30T22:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64359189_0
64359142_11,88,21,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359108_4,89,21,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359108_5,90,21,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359196_7,91,21,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_161_0,92,86,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,badger,cattle,64359138_1
64359009_2,93,21,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393_10,94,21,0.005882779982011066,2017-11-30T23:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64359189_0
64359009_3,95,21,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359138_4,96,86,0,2017-09-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359138_1
64359138_6,97,21,0.005882779982011066,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359142_14,98,21,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359_52,99,21,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64359189_0
64359108_6,100,21,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359204_12,101,84,0,2017-06-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359_53,102,84,0.005873863983923002,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,cattle,64359204_10
64359108_7,103,21,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359142_16,104,21,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359056_13,105,21,0,2017-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359008_1,106,21,0,2018-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359204_13,107,21,0.005882779982011066,2017-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_0,108,94,0,2019-06-30T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64359211_8,109,21,0,2018-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359138_7,110,86,0,2017-09-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359138_1
64359204_15,111,84,0,2017-09-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359211_9,112,84,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359_56,113,21,0.005873863983923002,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64359189_0
64359008_2,114,84,0.005873863983923002,2018-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359173_7,115,21,0,2017-10-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359163_9,116,84,0,2017-08-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359008_3,117,21,0,2018-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359225_8,118,84,0,2017-12-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
45_d500_6_2186_0,119,94,0.005882779982011066,2018-08-31T22:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64393_17,120,21,0.005873863983923002,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64359189_0
64359110_15,121,84,0,2018-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
45_d500_87_2,122,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
45_d500_5_2188_0,123,94,0.005882779982011066,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64393_16,124,94,0,2019-09-30T22:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64359045_11,125,21,0,2017-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359056_14,126,21,0,2018-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359008_4,127,21,0,2018-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359_58,128,84,0,2018-08-31T22:00:00Z,2017-03-31T22:00:00Z,boar,cattle,64359204_10
64359211_11,129,21,0,2018-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64556039_4,130,21,0.005873863983923002,2018-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_256_0,131,94,0,2018-07-31T22:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64393_19,132,94,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64359211_12,133,21,0,2018-06-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_256_1,134,94,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64359008_7,135,21,0,2018-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359008_9,136,21,0,2018-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359110_24,137,84,0,2018-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359008_10,138,21,0,2018-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_1,139,94,0,2018-04-30T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64359211_13,140,21,0,2018-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393228_0,141,81,0,2019-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64359056_15,142,21,0,2019-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359008_13,143,84,0,2018-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359158_7,144,84,0,2018-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359148_14,145,84,0,2018-08-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64165002_0,146,84,0,2019-02-28T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359174_2,147,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359056_17,148,21,0.005873863983923002,2018-10-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359056_16,149,21,0,2018-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359196_11,150,21,0,2018-06-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359204_16,151,21,0,2019-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359042_0,152,84,0,2019-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64393_23,153,94,0,2019-05-31T22:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64359119_4,154,84,0,2018-12-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359045_13,155,84,0,2018-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359189_17,156,84,0.005873863983923002,2018-10-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
45_d500_7_0,157,94,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64359163_10,158,84,0,2018-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64149026_0,159,84,0.005882779982011066,2019-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64551007_0,160,84,0,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
45_d500_19_0,161,94,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64359204_17,162,84,0,2019-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359056_22,163,84,0,2018-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359110_25,164,84,0,2018-12-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359056_23,165,148,0,2019-01-31T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64359056_17
45_d500_120_4,166,84,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,badger,cattle,64359204_10
64359008_14,167,21,0,2019-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359_62,168,148,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,64359056_17
64393402_0,169,94,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64393_27,170,94,0,2018-12-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64359042_1,171,84,0,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359_65,172,212,0,2020-01-31T23:00:00Z,2019-10-31T23:00:00Z,boar,boar,64359_69
64359056_25,173,21,0,2019-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359119_5,174,84,0,2019-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359119_6,175,84,0,2018-12-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359174_3,176,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_2,177,94,0,2019-07-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64393_30,178,94,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64393228_1,179,81,0,2019-03-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64359042_2,180,84,0,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359042_3,181,84,0,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359056_27,182,21,0,2019-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359119_7,183,84,0,2019-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359174_4,184,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393228_2,185,81,0,2019-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64359174_5,186,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393228_3,187,81,0,2019-03-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64393228_4,188,81,0.005882779982011066,2019-03-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64359204_18,189,21,0,2019-06-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_3,190,94,0,2019-07-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64393038_4,191,94,0,2019-07-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64393038_5,192,94,0,2019-07-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
45_d500_15_1,193,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
64359061_21,194,21,0.005873863983923002,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359149_17,195,148,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64359056_17
64551007_1,196,84,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64393154_0,197,94,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64359050_18,198,81,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
45_d500_313_0,199,94,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64072_2,200,94,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64359050_19,201,84,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359149_18,202,84,0,2019-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64393135_0,203,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_6,204,94,0,2019-07-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64359110_26,205,21,0,2019-09-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393402_1,206,94,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
45_d500_209_0,207,94,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64393_37,208,94,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64359142_32,209,21,0,2019-08-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_7,210,94,0,2019-07-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
45_d500_209_1,211,94,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64359_69,212,84,0.005882779982011066,2019-10-31T23:00:00Z,2017-03-31T22:00:00Z,boar,cattle,64359204_10
64359050_20,213,84,0.005882779982011066,2019-10-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64393402_2,214,94,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64393_41,215,94,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64149026_1,216,84,0.005882779982011066,2019-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359225_9,217,84,0.005873863983923002,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359200_11,218,21,0.005873863983923002,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359108_9,219,212,0,2019-11-30T23:00:00Z,2019-10-31T23:00:00Z,cattle,boar,64359_69
64359050_21,220,81,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64359050_22,221,84,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359149_21,222,84,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64197008_0,223,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393007_1,224,94,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
45_d500_313_1,225,94,0.005882779982011066,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64393_40,226,94,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64359200_13,227,148,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64359056_17
64359050_23,228,84,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359110_30,229,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_209_2,230,94,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
45_d500_312_0,231,94,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64149026_2,232,159,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64149026_0
64359050_24,233,84,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359110_31,234,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359174_7,235,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359174_6,236,21,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359200_14,237,21,0.005873863983923002,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359200_15,238,21,0.005873863983923002,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393402_3,239,94,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64551007_5,240,84,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64551007_6,241,84,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
