infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359119_0,38,23,0,2015-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359_16,39,23,0,2014-06-30T22:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64359189_0
64359024_0,40,23,0,2015-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359110_3,41,23,0,2015-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359_22,42,23,0,2015-05-31T22:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64359189_0
64359211_3,43,23,0,2015-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_5,44,23,0.005882779262877804,2016-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359119_1,45,23,0,2015-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64420007_1,46,1,0.005882779262877804,2014-12-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64359024_2,47,23,0,2015-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359119_2,48,23,0,2015-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359119_3,49,23,0,2015-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359211_6,50,23,0,2015-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_6,51,23,0,2016-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64420009_42,52,1,0,2015-12-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64359045_4,53,23,0,2016-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359131_0,54,23,0,2015-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359187_5,55,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359009_0,56,23,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359142_7,57,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359061_3,58,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_37_579_2,59,23,0,2015-08-31T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
45_d500_37_544_4,60,23,0.005882779262877804,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
45_d500_72_0,61,96,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64359189_7,62,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_57_607_0,63,23,0,2016-03-31T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
64393_5,64,23,0.005882779262877804,2016-10-31T23:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64359189_0
64359061_4,65,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_34_1,66,23,0,2017-06-30T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
64420009_43,67,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_8,68,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359_34,69,23,0,2017-07-31T22:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64359189_0
49_d500_31_0,70,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
64359187_6,71,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359187_7,72,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_11,73,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_9,74,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_10,75,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64420009_44,76,1,0,2016-04-30T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64359_38,77,23,0,2016-04-30T22:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64359189_0
64359189_12,78,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359189_13,79,23,0,2015-12-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64420009_45,80,1,0,2015-12-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64359189_14,81,23,0,2016-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359009_1,82,23,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_121_1,83,23,0.005882779262877804,2018-07-31T22:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
64359138_0,84,23,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359061_8,85,23,0,2016-07-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359204_10,86,23,0.005882779262877804,2017-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393_8,87,96,0.005882779262877804,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64359138_1,88,23,0.005882779262877804,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359_42,89,23,0,2019-09-30T22:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64359189_0
64359142_11,90,23,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359108_4,91,23,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359108_5,92,23,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359196_7,93,23,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_161_0,94,88,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,badger,cattle,64359138_1
64359009_2,95,23,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393_10,96,23,0.005882779262877804,2017-11-30T23:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64359189_0
64359009_3,97,23,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359138_4,98,88,0,2017-09-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359138_1
64359138_6,99,23,0.005882779262877804,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359142_14,100,23,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359_52,101,23,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64359189_0
64359108_6,102,23,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359204_12,103,86,0,2017-06-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359_53,104,86,0.005873863808910295,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,cattle,64359204_10
64359108_7,105,23,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359142_16,106,23,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359056_13,107,23,0,2017-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359008_1,108,23,0,2018-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359204_13,109,23,0.005882779262877804,2017-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_0,110,96,0,2019-06-30T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64359211_8,111,23,0,2018-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359138_7,112,88,0,2017-09-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359138_1
64359204_15,113,86,0,2017-09-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359211_9,114,86,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359_56,115,23,0.005873863808910295,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64359189_0
64359008_2,116,86,0.005873863808910295,2018-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359173_7,117,23,0,2017-10-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359163_9,118,86,0,2017-08-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359008_3,119,23,0,2018-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359225_8,120,86,0,2017-12-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
45_d500_6_2186_0,121,96,0.005882779262877804,2018-08-31T22:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64393_17,122,23,0.005873863808910295,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64359189_0
64359110_15,123,86,0,2018-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
45_d500_87_2,124,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
45_d500_5_2188_0,125,96,0.005882779262877804,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64393_16,126,96,0,2019-09-30T22:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64359045_11,127,23,0,2017-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359056_14,128,23,0,2018-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359008_4,129,23,0,2018-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359_58,130,86,0,2018-08-31T22:00:00Z,2017-03-31T22:00:00Z,boar,cattle,64359204_10
64359211_11,131,23,0,2018-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64556039_4,132,23,0.005873863808910295,2018-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_256_0,133,96,0,2018-07-31T22:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64393_19,134,96,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64359211_12,135,23,0,2018-06-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_256_1,136,96,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64359008_7,137,23,0,2018-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359008_9,138,23,0,2018-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359110_24,139,86,0,2018-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359008_10,140,23,0,2018-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_1,141,96,0,2018-04-30T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64359211_13,142,23,0,2018-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393228_0,143,83,0,2019-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64359056_15,144,23,0,2019-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359008_13,145,86,0,2018-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359158_7,146,86,0,2018-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359148_14,147,86,0,2018-08-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64165002_0,148,86,0,2019-02-28T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359174_2,149,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359056_17,150,23,0.005873863808910295,2018-10-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359056_16,151,23,0,2018-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359196_11,152,23,0,2018-06-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359204_16,153,23,0,2019-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359042_0,154,86,0,2019-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64393_23,155,96,0,2019-05-31T22:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64359119_4,156,86,0,2018-12-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359045_13,157,86,0,2018-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359189_17,158,86,0.005873863808910295,2018-10-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
45_d500_7_0,159,96,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64359163_10,160,86,0,2018-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64149026_0,161,86,0.005882779262877804,2019-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64551007_0,162,86,0,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
45_d500_19_0,163,96,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64359204_17,164,86,0,2019-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359056_22,165,86,0,2018-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359110_25,166,86,0,2018-12-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359056_23,167,150,0,2019-01-31T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64359056_17
45_d500_120_4,168,86,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,badger,cattle,64359204_10
64359008_14,169,23,0,2019-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359_62,170,150,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,64359056_17
64393402_0,171,96,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64393_27,172,96,0,2018-12-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64359042_1,173,86,0,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359_65,174,214,0,2020-01-31T23:00:00Z,2019-10-31T23:00:00Z,boar,boar,64359_69
64359056_25,175,23,0,2019-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359119_5,176,86,0,2019-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359119_6,177,86,0,2018-12-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359174_3,178,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_2,179,96,0,2019-07-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64393_30,180,96,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64393228_1,181,83,0,2019-03-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64359042_2,182,86,0,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359042_3,183,86,0,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359056_27,184,23,0,2019-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359119_7,185,86,0,2019-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359174_4,186,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393228_2,187,83,0,2019-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64359174_5,188,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393228_3,189,83,0,2019-03-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64393228_4,190,83,0.005882779262877804,2019-03-31T22:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64359204_18,191,23,0,2019-06-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_3,192,96,0,2019-07-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64393038_4,193,96,0,2019-07-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64393038_5,194,96,0,2019-07-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
45_d500_15_1,195,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,badger,cattle,64359189_0
64359061_21,196,23,0.005873863808910295,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359149_17,197,150,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64359056_17
64551007_1,198,86,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64393154_0,199,96,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64359050_18,200,83,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
45_d500_313_0,201,96,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64072_2,202,96,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64359050_19,203,86,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359149_18,204,86,0,2019-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64393135_0,205,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_6,206,96,0,2019-07-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64359110_26,207,23,0,2019-09-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393402_1,208,96,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
45_d500_209_0,209,96,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64393_37,210,96,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64359142_32,211,23,0,2019-08-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_7,212,96,0,2019-07-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
45_d500_209_1,213,96,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64359_69,214,86,0.005882779262877804,2019-10-31T23:00:00Z,2017-03-31T22:00:00Z,boar,cattle,64359204_10
64359050_20,215,86,0.005882779262877804,2019-10-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64393402_2,216,96,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64393_41,217,96,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64149026_1,218,86,0.005882779262877804,2019-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359225_9,219,86,0.005873863808910295,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359200_11,220,23,0.005873863808910295,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359108_9,221,214,0,2019-11-30T23:00:00Z,2019-10-31T23:00:00Z,cattle,boar,64359_69
64359050_21,222,83,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,badger,45_d500_121_1
64359050_22,223,86,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359149_21,224,86,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64197008_0,225,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393007_1,226,96,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
45_d500_313_1,227,96,0.005882779262877804,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64393_40,228,96,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64359200_13,229,150,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64359056_17
64359050_23,230,86,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359110_30,231,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
45_d500_209_2,232,96,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
45_d500_312_0,233,96,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,boar,64393_10
64149026_2,234,161,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64149026_0
64359050_24,235,86,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359110_31,236,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359174_7,237,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359174_6,238,23,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359200_14,239,23,0.005873863808910295,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359200_15,240,23,0.005873863808910295,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393402_3,241,96,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64551007_5,242,86,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64551007_6,243,86,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
