infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420035_6,70,29,0.005882663287695396,2011-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420035_8,71,29,0,2011-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420035_9,72,29,0,2011-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420039_1,73,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420035_10,74,29,0,2011-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420038_11,75,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_9,76,1,0.005882663287695396,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_10,77,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_2,78,1,0,2011-08-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_4,79,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_3,80,1,0,2012-02-29T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420035_11,81,29,0,2011-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64420038_13,82,1,0.005882663287695396,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_14,83,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_12,84,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_5,85,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_16,86,1,0.005882663287695396,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_18,87,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_15,88,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_17,89,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_20,90,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_19,91,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556051_0,92,1,0,2012-08-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_21,93,1,0,2012-04-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_22,94,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_24,95,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_25,96,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_27,97,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_23,98,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_26,99,1,0.005882663287695396,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_7,100,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_8,101,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_6,102,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_29,103,1,0.005882663287695396,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_30,104,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_28,105,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_31,106,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_9,107,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_33,108,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_36,109,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_34,110,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_35,111,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_32,112,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_10,113,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_11,114,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_12,115,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_37,116,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_39,117,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_40,118,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_38,119,1,0.005882663287695396,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420039_13,120,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556051_1,121,1,0,2012-09-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556051_2,122,1,0,2012-09-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_41,123,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_43,124,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_42,125,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420047_24,126,1,0,2012-10-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556_0,127,144,0,2016-05-31T22:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64556034_0
64420038_49,128,1,0.005882663287695396,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_46,129,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_48,130,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_47,131,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_44,132,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_45,133,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420038_50,134,1,0,2012-05-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556051_3,135,1,0,2012-09-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64521015_0,136,67,0,2013-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_8
64420047_25,137,1,0,2012-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420047_26,138,1,0,2012-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64521015_1,139,67,0,2013-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_8
64521015_2,140,67,0,2013-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_8
64521015_3,141,67,0,2013-06-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_8
64521015_4,142,67,0,2013-04-30T22:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_8
64556_1,143,1,0,2014-04-30T22:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64556034_0,144,1,0.005873837001612429,2013-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556051_4,145,1,0,2013-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556039_0,146,1,0,2014-01-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556039_1,147,1,0,2014-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556039_2,148,1,0,2014-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556039_3,149,1,0,2014-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556_2,150,144,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64556034_0
64420039_14,151,29,0.005882663287695396,2015-03-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64556051_5,152,159,0,2015-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556023_0,153,1,0,2014-10-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556019_0,154,144,0,2014-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64512024_1,155,159,0,2015-02-28T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556034_1,156,1,0,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556051_6,157,159,0.005882663287695396,2015-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556_3,158,159,0,2015-02-28T23:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64556005_6
64556005_6,159,1,0.005882663287695396,2014-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64512053_0,160,1,0.005882663287695396,2014-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556044_0,161,159,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556052_0,162,144,0,2014-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_7,163,159,0,2015-03-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556_4,164,144,0.005873837001612429,2017-10-31T23:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64556034_0
64556051_8,165,159,0,2015-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556044_1,166,159,0.005882663287695396,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64420039_15,167,151,0,2015-04-30T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,64420039_14
64556044_2,168,159,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556044_3,169,159,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64420042_0,170,29,0,2015-11-30T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420047_0
64301094_0,171,1,0,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556042_0,172,144,0,2015-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556034_2,173,1,0,2016-02-29T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64416031_0,174,1,0.005882663287695396,2016-07-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556_5,175,1,0,2017-02-28T23:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64556_6,176,159,0,2016-05-31T22:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64556005_6
64281_0,177,1,0.005873837001612429,2020-01-31T23:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64556500_0,178,159,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556034_3,179,159,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64359_0,180,159,0,2017-05-31T22:00:00Z,2014-11-30T23:00:00Z,boar,cattle,64556005_6
64420035_12,181,151,0,2016-01-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,64420039_14
64310006_0,182,275,0,2018-02-28T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64556052_1,183,144,0,2016-02-29T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_9,184,159,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556500_1,185,159,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64416_1,186,1,0,2016-09-30T22:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64556019_1,187,144,0,2016-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556044_4,188,144,0,2015-12-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556034_6,189,1,0,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556034_4,190,1,0,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556042_1,191,144,0,2015-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556_7,192,144,0.005882663287695396,2020-01-31T23:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64556034_0
64556034_5,193,159,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64416031_1,194,1,0,2016-07-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64416031_2,195,1,0,2016-04-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556034_7,196,1,0,2016-02-29T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556042_2,197,144,0,2016-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556044_5,198,159,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556500_2,199,159,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64301094_1,200,1,0,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64416031_3,201,1,0.005882663287695396,2016-07-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64416_2,202,1,0,2017-11-30T23:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64556034_8,203,1,0,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556044_6,204,159,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556500_3,205,159,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556034_9,206,1,0,2016-02-29T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556044_7,207,86,0.005882663287695396,2016-02-29T23:00:00Z,2012-05-31T22:00:00Z,cattle,cattle,64420038_16
64556044_8,208,159,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556044_9,209,159,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556044_10,210,159,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64359108_0,211,159,0,2016-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556033_0,212,144,0,2016-12-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64310_0,213,1,0.005882663287695396,2017-05-31T22:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64416_3,214,201,0,2017-03-31T22:00:00Z,2016-07-31T22:00:00Z,boar,cattle,64416031_3
64556001_1,215,144,0,2017-03-31T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556039_4,216,1,0,2016-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64310_1,217,1,0.011791312371396861,2017-05-31T22:00:00Z,2008-04-30T22:00:00Z,boar,cattle,64420015_0
64281003_0,218,174,0.005873837001612429,2017-02-28T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64556051_10,219,144,0,2017-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556005_7,220,1,0.005882663287695396,2017-02-28T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64556_8,221,271,0.005873837001612429,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64556023_6
64281003_1,222,174,0,2017-02-28T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64310_2,223,275,0.005873837001612429,2018-11-30T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64310_4
64359153_0,224,159,0,2017-02-28T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556051_11,225,144,0,2017-04-30T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64359211_0,226,159,0,2017-03-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64556005_6
64556001_2,227,144,0,2017-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556033_1,228,144,0,2017-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64281008_0,229,174,0,2018-01-31T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64556039_5,230,144,0,2017-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556023_1,231,144,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556033_2,232,144,0,2017-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556039_6,233,144,0,2016-12-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_12,234,144,0,2017-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_13,235,144,0,2017-07-31T22:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64281003_2,236,174,0,2017-04-30T22:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64310006_1,237,275,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64310_3,238,275,0,2019-08-31T22:00:00Z,2017-11-30T23:00:00Z,boar,boar,64310_4
64556001_3,239,144,0,2017-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556001_4,240,144,0,2017-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556_10,241,144,0,2019-06-30T22:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64556034_0
64556023_2,242,144,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64556051_14,243,144,0,2017-02-28T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
64281003_4,244,174,0.005873837001612429,2017-02-28T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64281003_3,245,174,0,2017-02-28T23:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,64416031_0
64310006_2,246,275,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64310_4
64556001_5,247,144,0,2017-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64556034_0
