infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
45_d500_42_566_0,243,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
45_d500_81_659_0,244,49,0,2019-07-31T22:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64551007_7,245,49,0.005882709832105461,2019-05-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_95_695_3,246,38,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,badger,cattle,64359035_0
64359209_0,247,38,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359144_0,248,49,0.005873847986534673,2019-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359008_3,249,38,0,2019-04-30T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359001_1,250,2,0,2019-08-31T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359056_11,251,2,0,2019-05-31T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359061_11,252,170,0.005873847986534673,2019-06-30T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359167_0
45_d500_81_659_1,253,49,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
45_d500_75_756_0,254,49,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359138_10,255,49,0,2019-04-30T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64420009_4,256,49,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_32_0,257,168,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,badger,cattle,64393009_2
64393228_1,258,168,0.005873847986534673,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64393009_2
3_d500_116_0,259,56,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,badger,cattle,64359163_0
64172002_0,260,56,0,2019-07-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359163_0
3_d500_141_0,261,56,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,badger,cattle,64359163_0
64172002_1,262,56,0,2019-08-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359163_0
64359042_3,263,38,0,2019-06-30T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
45_d500_52_2,264,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
45_d500_81_659_2,265,49,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359108_4,266,170,0,2019-10-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359167_0
64359209_1,267,170,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359167_0
64359138_11,268,49,0,2019-07-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_120_0,269,170,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,badger,cattle,64359167_0
45_d500_298_3,270,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
45_d500_244_1,271,49,0,2019-08-31T22:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64387023_0,272,49,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64491004_0,273,168,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64393009_2
45_d500_78_668_0,274,49,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359163_6,275,49,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_83_2,276,49,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359138_12,277,2,0.005882709832105461,2019-07-31T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64387011_3,278,49,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64387023_1,279,49,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64393312_0,280,56,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359163_0
45_d500_42_566_1,281,38,0,2019-08-31T22:00:00Z,2017-04-30T22:00:00Z,badger,cattle,64359035_0
45_d500_34_1,282,49,0.005882709832105461,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359200_3,283,2,0,2019-11-30T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359020_0,284,49,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359200_4,285,38,0,2019-11-30T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359056_12,286,49,0,2019-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_83_3,287,49,0.005873847986534673,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64387011_4,288,49,0.005882709832105461,2019-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64508031_0,289,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359108_6,290,49,0,2019-10-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359061_12,291,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
45_d500_41_1,292,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
64359108_5,293,170,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359167_0
64359211_5,294,170,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359167_0
64359136_0,295,49,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_41_0,296,248,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,cattle,64359144_0
64359170_1,297,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
45_d500_9_351_0,298,49,0.005873847986534673,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
45_d500_333_0,299,56,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,badger,cattle,64359163_0
3_d500_195_0,300,168,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,badger,cattle,64393009_2
64165017_0,301,56,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359163_0
64359209_2,302,49,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359075_2,303,49,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64095041_0,304,38,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359008_4,305,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359031_0,306,170,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359167_0
64359103_3,307,49,0,2019-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_41_2,308,248,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,cattle,64359144_0
3_d500_83_434_0,309,168,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,badger,cattle,64393009_2
45_d500_51_2,310,2,0.005882709832105461,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
64359211_6,311,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359110_3,312,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359119_0,313,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359142_3,314,248,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359144_0
64387011_5,315,49,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64387011_6,316,49,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
3_d500_47_0,317,49,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64393101_0,318,56,0,2019-11-30T23:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359163_0
45_d500_59_2,319,2,0.005882709832105461,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
45_d500_6_2189_1,320,38,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,badger,cattle,64359035_0
64359001_2,321,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359136_1,322,49,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64387011_7,323,49,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
