infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
16_d500_9_0,229,16,0.005882702346263189,2020-01-31T23:00:00Z,2010-05-31T22:00:00Z,badger,badger,45_d500_105_726_0
64551007_9,230,16,0,2017-04-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551007_8,231,16,0,2017-04-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64391_4,232,16,0,2016-09-30T22:00:00Z,2010-05-31T22:00:00Z,boar,badger,45_d500_105_726_0
64391068_38,233,16,0,2016-06-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64149026_17,234,16,0.005882702346263189,2016-06-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
40316002_10,235,16,0,2016-08-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
40316002_12,236,16,0,2016-08-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
40316002_9,237,16,0,2016-08-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
40316002_11,238,16,0,2016-08-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64179004_0,239,16,0,2017-02-28T23:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551007_10,240,16,0,2016-12-31T23:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64391_5,241,16,0,2018-03-31T22:00:00Z,2010-05-31T22:00:00Z,boar,badger,45_d500_105_726_0
40316002_13,242,16,0,2016-08-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
40316_4,243,16,0.0058738452773296245,2017-08-31T22:00:00Z,2010-05-31T22:00:00Z,boar,badger,45_d500_105_726_0
40316002_14,244,16,0,2016-08-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
40316_5,245,16,0.005882702346263189,2018-04-30T22:00:00Z,2010-05-31T22:00:00Z,boar,badger,45_d500_105_726_0
40316_6,246,16,0,2017-05-31T22:00:00Z,2010-05-31T22:00:00Z,boar,badger,45_d500_105_726_0
64349053_1,247,16,0.005882702346263189,2017-01-31T23:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551002_7,248,16,0,2017-11-30T23:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551_2,249,16,0,2017-07-31T22:00:00Z,2010-05-31T22:00:00Z,boar,badger,45_d500_105_726_0
64551007_12,250,16,0,2017-04-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64391068_39,251,16,0,2017-03-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64245012_0,252,16,0,2017-06-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64359_64,253,16,0.0058738452773296245,2017-07-31T22:00:00Z,2010-05-31T22:00:00Z,boar,badger,45_d500_105_726_0
64179004_1,254,16,0,2017-04-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64391_6,255,16,0,2017-07-31T22:00:00Z,2010-05-31T22:00:00Z,boar,badger,45_d500_105_726_0
64349_63,256,247,0,2018-08-31T22:00:00Z,2017-01-31T23:00:00Z,boar,cattle,64349053_1
64149026_18,257,16,0,2017-06-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64245012_1,258,16,0,2017-07-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551_3,259,277,0,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,boar,cattle,64551027_26
64551002_8,260,16,0,2017-11-30T23:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551007_13,261,16,0,2017-04-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
40316_7,262,16,0,2018-06-30T22:00:00Z,2010-05-31T22:00:00Z,boar,badger,45_d500_105_726_0
64149026_19,263,16,0,2017-03-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64391068_40,264,16,0,2017-06-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551007_14,265,16,0,2017-04-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64391068_41,266,16,0,2018-03-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64391068_42,267,16,0,2017-03-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64391068_43,268,16,0,2017-06-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551007_15,269,277,0,2017-07-31T22:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64551002_9,270,16,0,2017-11-30T23:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64359042_6,271,16,0,2017-06-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64391042_5,272,16,0,2017-06-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64391058_0,273,16,0,2018-02-28T23:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551002_11,274,16,0,2017-06-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551007_16,275,16,0,2017-04-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551017_7,276,16,0.0058738452773296245,2017-08-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551027_26,277,16,0.005882702346263189,2017-06-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551002_10,278,16,0,2018-01-31T23:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551007_17,279,16,0,2017-04-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64245019_0,280,16,0,2017-12-31T23:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551007_18,281,16,0,2018-04-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64359119_3,282,253,0,2018-03-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_64
64391068_44,283,16,0,2017-06-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64391068_45,284,16,0,2017-09-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64149026_20,285,16,0,2018-03-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
45_d500_222_1862_4,286,16,0,2017-07-31T22:00:00Z,2010-05-31T22:00:00Z,badger,badger,45_d500_105_726_0
64359075_17,287,253,0,2017-08-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_64
64391042_6,288,16,0,2017-09-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551017_8,289,276,0,2017-11-30T23:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64551017_7
64391068_46,290,16,0,2017-09-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64391042_7,291,16,0,2017-09-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64391_7,292,16,0,2017-11-30T23:00:00Z,2010-05-31T22:00:00Z,boar,badger,45_d500_105_726_0
64551007_19,293,277,0,2018-04-30T22:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
40316038_0,294,16,0,2018-02-28T23:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551017_9,295,16,0.0058738452773296245,2017-08-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64359119_4,296,253,0,2018-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_64
64359119_5,297,253,0,2017-11-30T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_64
64391068_47,298,16,0,2018-03-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64149026_21,299,16,0,2018-06-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64301081_0,300,276,0,2017-12-31T23:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64551017_7
64245_1,301,16,0.005882702346263189,2019-11-30T23:00:00Z,2010-05-31T22:00:00Z,boar,badger,45_d500_105_726_0
64551002_14,302,277,0,2017-11-30T23:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64551028_3,303,277,0,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64551002_12,304,16,0,2017-11-30T23:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551002_13,305,16,0,2018-01-31T23:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
40316038_1,306,16,0,2018-02-28T23:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64149026_22,307,16,0,2018-03-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551007_20,308,16,0,2018-01-31T23:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551007_21,309,277,0,2018-04-30T22:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64301081_1,310,276,0,2017-12-31T23:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64551017_7
64391_8,311,16,0,2018-09-30T22:00:00Z,2010-05-31T22:00:00Z,boar,badger,45_d500_105_726_0
64551007_22,312,277,0,2018-04-30T22:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
40316038_2,313,16,0,2018-02-28T23:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64391058_1,314,16,0.0058738452773296245,2018-02-28T23:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551007_27,315,16,0,2018-07-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551007_25,316,277,0,2018-04-30T22:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64551007_26,317,277,0,2018-04-30T22:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64551007_23,318,277,0,2018-04-30T22:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64551007_24,319,277,0,2018-04-30T22:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
40316038_3,320,16,0,2018-02-28T23:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64149026_23,321,16,0,2018-03-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64149026_24,322,16,0,2018-06-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551007_28,323,277,0,2018-04-30T22:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64551007_29,324,277,0,2018-04-30T22:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
45_d500_105_726_6,325,149,0.005882702346263189,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,badger,badger,45_d500_105_726_5
64359119_6,326,253,0,2018-03-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_64
64459011_0,327,253,0,2019-03-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_64
64391068_48,328,16,0,2018-03-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551007_30,329,277,0,2018-04-30T22:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
45_d500_99_699_6,330,253,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,badger,boar,64359_64
64391042_8,331,16,0,2018-06-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64440029_0,332,247,0,2019-02-28T23:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64349053_1
40316010_0,333,16,0,2018-12-31T23:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551007_31,334,16,0,2018-07-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64440_6,335,247,0,2018-08-31T22:00:00Z,2017-01-31T23:00:00Z,boar,cattle,64349053_1
64245012_2,336,16,0,2020-01-31T23:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64440_7,337,247,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,boar,cattle,64349053_1
64391063_0,338,16,0,2018-12-31T23:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64391068_49,339,16,0,2018-09-30T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64449006_18,340,253,0,2019-06-30T22:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_64
64551024_4,341,277,0,2019-01-31T23:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64449006_19,342,253,0.005882702346263189,2019-11-30T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_64
40316010_1,343,16,0,2018-12-31T23:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64440029_1,344,247,0,2019-05-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64349053_1
64459011_1,345,253,0,2019-03-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_64
64391063_1,346,16,0,2018-12-31T23:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64459011_2,347,253,0,2019-03-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_64
64459011_3,348,253,0,2019-05-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_64
64459011_4,349,253,0,2019-03-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_64
64459011_5,350,253,0,2019-05-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_64
64551028_4,351,277,0,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64440_8,352,247,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,boar,cattle,64349053_1
64551007_32,353,16,0,2019-07-31T22:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64551007_33,354,16,0,2020-01-31T23:00:00Z,2010-05-31T22:00:00Z,cattle,badger,45_d500_105_726_0
64449010_2,355,253,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_64
64440_9,356,247,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,boar,cattle,64349053_1
64449006_20,357,342,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64449006_19
64440008_5,358,247,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64349053_1
64449010_3,359,253,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_64
64551028_6,360,277,0,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64551028_7,361,277,0,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64551028_5,362,277,0,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64551028_8,363,277,0,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
