infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64556051_3,33,26,0,2018-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64556_4,34,26,0,2017-08-31T22:00:00Z,2016-11-30T23:00:00Z,boar,boar,64556_2
64359108_0,35,26,0,2018-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64556051_4,36,26,0,2017-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64359_2,37,26,0,2019-03-31T22:00:00Z,2016-11-30T23:00:00Z,boar,boar,64556_2
64359108_1,38,26,0,2018-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64556_5,39,26,0.00588267105765304,2018-07-31T22:00:00Z,2016-11-30T23:00:00Z,boar,boar,64556_2
64556_6,40,26,0,2019-06-30T22:00:00Z,2016-11-30T23:00:00Z,boar,boar,64556_2
64556_7,41,1,0,2017-10-31T23:00:00Z,2008-03-31T22:00:00Z,boar,cattle,64420015_0
64556005_0,42,26,0,2018-02-28T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64556_8,43,26,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,boar,boar,64556_2
64359108_2,44,26,0,2018-05-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64556051_6,45,26,0,2017-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64556051_5,46,26,0,2017-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64556051_7,47,26,0,2017-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64359108_4,48,26,0,2018-05-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64359108_3,49,26,0,2018-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64556051_8,50,26,0,2018-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64556051_9,51,26,0,2018-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64359_3,52,62,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,boar,cattle,64359005_2
64359110_0,53,26,0,2018-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64359110_1,54,26,0,2018-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64556_9,55,39,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,boar,boar,64556_5
64359110_2,56,26,0,2019-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64359005_0,57,26,0,2018-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64359209_0,58,26,0,2019-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64359005_1,59,26,0,2018-12-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64359110_3,60,26,0,2019-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64359_4,61,26,0,2019-03-31T22:00:00Z,2016-11-30T23:00:00Z,boar,boar,64556_2
64359005_2,62,1,0.00588267105765304,2019-07-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64301080_0,63,26,0.005873836833145487,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64349_0,64,26,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,boar,boar,64556_2
64359209_1,65,26,0,2019-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64556023_0,66,26,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64556_10,67,39,0,2019-07-31T22:00:00Z,2018-07-31T22:00:00Z,boar,boar,64556_5
64152_0,68,15,0.005873836833145487,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,boar,cattle,64556034_2
64359153_0,69,26,0,2019-08-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64359173_0,70,26,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64359200_1,71,62,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64359005_2
64359211_0,72,62,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64359005_2
64556051_10,73,26,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64393_0,74,26,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,boar,boar,64556_2
64556005_1,75,39,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,cattle,boar,64556_5
64301080_1,76,26,0.005873836833145487,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
64301080_2,77,26,0.005873836833145487,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64556_2
