infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359024_0,93,67,0.005882685612941614,2017-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
45_d500_165_0,94,50,0.005882685612941614,2019-06-30T22:00:00Z,2018-05-31T22:00:00Z,badger,badger,45_d500_176_0
64310006_3,95,16,0,2017-03-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64459003_0
64310006_4,96,16,0,2016-12-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64459003_0
64359056_1,97,99,0,2017-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64328051_3,98,67,0,2017-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359056_2,99,67,0.005882685612941614,2017-03-31T22:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64310006_5,100,16,0,2016-12-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64459003_0
45_d500_101_0,101,67,0,2017-02-28T23:00:00Z,2015-07-31T22:00:00Z,badger,badger,45_d500_161_0
64359187_0,102,67,0,2016-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64310006_6,103,16,0,2016-12-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64459003_0
64359056_3,104,67,0,2017-03-31T22:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_3,105,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359158_1,106,99,0,2017-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359158_2,107,99,0,2017-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64310006_7,108,16,0,2017-03-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64459003_0
64359142_4,109,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_5,110,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359158_3,111,99,0,2017-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359056_4,112,99,0.0058738405186716264,2017-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359142_6,113,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_7,114,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_8,115,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359158_4,116,99,0,2017-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64310006_8,117,16,0,2017-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64459003_0
64359138_1,118,93,0,2017-11-30T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359138_0,119,99,0,2017-08-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359042_0,120,67,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_10,121,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_9,122,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359108_0,123,93,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359173_0,124,67,0.0058738405186716264,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64328051_4,125,67,0,2017-10-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359103_2,126,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359108_1,127,93,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359103_1,128,93,0,2017-12-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359142_11,129,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359103_3,130,67,0,2017-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359149_4,131,67,0,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64508019_4,132,67,0,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359173_1,133,67,0,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359005_7,134,161,0,2018-04-30T22:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359005_12
64359045_0,135,99,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359001_0,136,67,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_12,137,67,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359144_0,138,67,0,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_13,139,99,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359001_1,140,67,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359042_1,141,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359103_4,142,67,0,2017-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359108_2,143,93,0,2018-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_3,144,93,0,2018-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_4,145,93,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_5,146,93,0,2018-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359142_17,147,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_14,148,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_15,149,67,0,2017-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_16,150,67,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359173_2,151,67,0,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64508019_5,152,67,0,2017-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359042_2,153,67,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359103_6,154,93,0,2017-12-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359103_5,155,67,0,2017-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359108_6,156,93,0,2018-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_8,157,93,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_7,158,93,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_9,159,93,0,2018-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359001_2,160,67,0,2018-05-31T22:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359005_12,161,99,0.0058738405186716264,2018-02-28T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359108_12,162,93,0,2018-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_11,163,93,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_10,164,93,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359142_18,165,67,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_19,166,67,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359142_20,167,67,0,2018-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359173_3,168,67,0,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
45_d500_108_0,169,67,0,2018-08-31T22:00:00Z,2015-07-31T22:00:00Z,badger,badger,45_d500_161_0
64359108_14,170,93,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359108_13,171,93,0,2018-02-28T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359149_9,172,67,0,2018-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359173_4,173,124,0.005882685612941614,2018-06-30T22:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359173_0
64359189_7,174,67,0,2018-06-30T22:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359138_3,175,93,0,2018-05-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359163_0,176,93,0,2018-09-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359169_0,177,67,0,2018-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359054_0,178,93,0,2018-12-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359008_0,179,67,0.005882685612941614,2019-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359173_5,180,179,0,2019-03-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359169_1,181,67,0.011835948324952782,2018-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359169_2,182,99,0,2019-02-28T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359056_2
64359142_21,183,93,0,2019-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359138_5,184,67,0,2019-02-28T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359138_6,185,93,0,2018-11-30T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359070_0,186,67,0.011835948324952782,2018-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64556002_9,187,67,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64556033_0,188,67,0,2019-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359173_6,189,179,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359173_7,190,179,0,2019-03-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359173_8,191,179,0,2019-03-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359173_9,192,179,0,2019-09-30T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359173_10,193,179,0,2019-03-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359173_11,194,179,0,2019-03-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64459010_0,195,94,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64359173_12,196,93,0,2019-03-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359144_1,197,93,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359144_2,198,93,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64556002_10,199,67,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359050_1,200,93,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359050_0,201,93,0,2019-11-30T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359138_7,202,93,0,2019-05-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359144_3,203,93,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359024_2,204,67,0,2019-08-31T22:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359009_0,205,67,0,2019-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359061_4,206,93,0,2019-11-30T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359173_13,207,179,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64459010_1,208,94,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64459010_2,209,94,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64359173_14,210,67,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359050_2,211,93,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359144_4,212,93,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359173_15,213,179,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64459010_3,214,94,0.005882685612941614,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64556044_1,215,67,0,2019-09-30T22:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64326020_20,216,66,0.005882685612941614,2020-01-31T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64201007_0
64359061_6,217,93,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359024_3,218,67,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359103_11,219,67,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359119_0,220,67,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359056_14,221,93,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359050_3,222,93,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359142_22,223,93,0.0058738405186716264,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64459010_4,224,94,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64459010_5,225,94,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64359075_0,226,93,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359200_3,227,67,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359005_19,228,93,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359158_5,229,67,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359050_4,230,93,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359050_5,231,93,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64459010_6,232,94,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64359225_6,233,67,0,2020-01-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_161_0
64359050_6,234,93,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359050_7,235,93,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359144_5,236,93,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359024_0
64359173_18,237,179,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359173_17,238,179,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359173_16,239,179,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64359173_19,240,179,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359008_0
64459010_7,241,94,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
