infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64281001_3,18,2,0,2009-04-30T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_1,19,33,0,2010-11-30T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420012_8
64420012_2,20,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281001_4,21,2,0,2009-02-28T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281001_5,22,2,0,2009-04-30T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_3,23,2,0,2009-04-30T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_0,24,2,0,2010-09-30T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_168_1,25,2,0,2015-05-31T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64420012_4,26,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_124_0,27,2,0,2012-06-30T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
45_d500_99_766_2,28,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
45_d500_99_766_3,29,2,0.005882697307762508,2012-04-30T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64416_2,30,2,0.005873843725024549,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,boar,badger,45_d500_99_839_1
64420012_5,31,2,0.005882697307762508,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_6,32,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_8,33,2,0.005873843725024549,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_7,34,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_99_766_4,35,2,0,2010-04-30T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64420012_9,36,2,0.005882697307762508,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_10,37,33,0,2010-11-30T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420012_8
64201014_0,38,2,0,2012-04-30T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_1,39,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_11,40,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_2,41,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_175_0,42,2,0,2011-02-28T23:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64281003_3,43,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_12,44,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_99_766_5,45,2,0,2014-06-30T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64281003_4,46,2,0,2010-07-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_5,47,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_6,48,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_7,49,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_13,50,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_8,51,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_99_766_6,52,29,0,2016-07-31T22:00:00Z,2012-04-30T22:00:00Z,badger,badger,45_d500_99_766_3
64281003_10,53,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_180_0,54,2,0,2014-09-30T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64281003_9,55,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_11,56,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_12,57,2,0,2010-10-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_14,58,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_15,59,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_16,60,2,0.005873843725024549,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_17,61,33,0,2010-11-30T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420012_8
64420012_20,62,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_18,63,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_21,64,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420012_19,65,2,0,2010-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64201021_0,66,2,0,2012-04-30T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420028_0,67,90,0,2013-04-30T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
64201014_1,68,2,0,2012-04-30T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_177_0,69,2,0,2012-07-31T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
45_d500_124_1,70,2,0,2011-09-30T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
45_d500_178_0,71,2,0,2014-08-31T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64201021_1,72,2,0,2012-06-30T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_176_0,73,2,0.005873843725024549,2013-08-31T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
45_d500_180_1,74,92,0,2018-10-31T23:00:00Z,2013-12-31T23:00:00Z,badger,boar,64416_3
64201014_2,75,2,0,2012-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420028_1,76,90,0.005873843725024549,2013-04-30T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
64420028_2,77,90,0.005873843725024549,2013-04-30T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
45_d500_99_766_7,78,2,0,2015-05-31T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64201021_2,79,2,0,2012-04-30T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_180_2,80,2,0,2012-10-31T23:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64420028_3,81,90,0,2013-04-30T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
45_d500_176_1,82,73,0.005873843725024549,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,badger,badger,45_d500_176_0
45_d500_178_1,83,2,0,2014-05-31T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64420047_0,84,2,0,2013-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
45_d500_168_2,85,2,0.005882697307762508,2014-03-31T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64281003_13,86,2,0,2012-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420047_1,87,2,0,2013-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420047_2,88,2,0,2013-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420028_5,89,90,0,2013-06-30T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
64420028_4,90,2,0.011791354857856167,2013-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64201002_0,91,2,0,2013-06-30T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64416_3,92,2,0.005882697307762508,2013-12-31T23:00:00Z,2007-07-31T22:00:00Z,boar,badger,45_d500_99_839_1
45_d500_99_766_8,93,2,0,2014-02-28T23:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64281001_6,94,2,0,2014-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420009_0,95,90,0,2013-12-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
64349068_0,96,29,0.005882697307762508,2015-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_766_3
64420009_1,97,76,0,2013-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349_0,98,29,0,2013-08-31T22:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
45_d500_162_0,99,76,0,2016-01-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64349_1,100,29,0.005882697307762508,2017-03-31T22:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64349_2,101,29,0,2015-04-30T22:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64556034_0,102,76,0,2014-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349_3,103,29,0,2014-04-30T22:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64349_4,104,29,0,2014-12-31T23:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
45_d500_57_687_0,105,76,0,2013-11-30T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64420035_0,106,76,0,2015-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64281001_7,107,2,0,2014-05-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420009_2,108,76,0,2013-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64420009_3,109,76,0,2013-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64420009_4,110,90,0,2013-12-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
64281001_8,111,2,0,2014-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64349_5,112,29,0,2014-09-30T22:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64349_6,113,29,0,2016-01-31T23:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64349_7,114,29,0,2014-07-31T22:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64420035_1,115,76,0,2015-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64420035_2,116,76,0,2015-03-31T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64420035_3,117,2,0,2015-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_4,118,76,0,2015-03-31T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359149_0,119,76,0,2014-06-30T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
45_d500_159_855_0,120,29,0,2018-06-30T22:00:00Z,2012-04-30T22:00:00Z,badger,badger,45_d500_99_766_3
64281_2,121,2,0.005873843725024549,2015-10-31T23:00:00Z,2007-07-31T22:00:00Z,boar,badger,45_d500_99_839_1
45_d500_169_0,122,2,0,2015-06-30T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
64349_8,123,29,0,2015-06-30T22:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
45_d500_159_855_1,124,76,0.005873843725024549,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64349068_1,125,29,0,2015-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_766_3
64349_9,126,157,0,2016-05-31T22:00:00Z,2015-11-30T23:00:00Z,boar,boar,64349_17
64420035_5,127,2,0,2015-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_6,128,2,0,2015-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64349_10,129,29,0,2016-10-31T23:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64349068_2,130,29,0,2015-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_766_3
64349_11,131,29,0,2015-02-28T23:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64420035_8,132,76,0,2014-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64420035_9,133,76,0,2015-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64420035_10,134,2,0,2014-11-30T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_7,135,2,0,2015-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_11,136,76,0,2015-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64420035_12,137,2,0,2015-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_14,138,2,0,2015-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_13,139,76,0,2015-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349_12,140,29,0.005873843725024549,2020-01-31T23:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64420035_15,141,2,0,2015-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_17,142,2,0,2015-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_16,143,76,0,2015-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349068_3,144,29,0,2015-05-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_766_3
64349068_4,145,29,0,2015-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_766_3
64420035_20,146,2,0,2015-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_21,147,2,0,2015-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_18,148,2,0,2015-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_19,149,2,0,2015-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64420035_22,150,2,0,2015-03-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64349_13,151,29,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64359108_0,152,76,0,2015-10-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64281003_14,153,2,0,2016-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64349_16,154,29,0,2017-08-31T22:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64349_14,155,96,0.005882697307762508,2019-03-31T22:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64349_15,156,96,0,2017-12-31T23:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64349_17,157,29,0.005882697307762508,2015-11-30T23:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64349_18,158,96,0,2016-07-31T22:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64359108_1,159,76,0,2015-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359_0,160,76,0.005882697307762508,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
64359_1,161,76,0,2018-05-31T22:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
64359015_0,162,76,0,2016-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64281003_15,163,2,0,2016-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_16,164,2,0,2016-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_17,165,2,0,2016-05-31T22:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64281003_18,166,2,0,2016-01-31T23:00:00Z,2007-07-31T22:00:00Z,cattle,badger,45_d500_99_839_1
64359110_0,167,76,0,2016-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359110_1,168,76,0,2016-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359_2,169,76,0,2017-09-30T22:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
64359108_2,170,76,0,2018-06-30T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359110_2,171,76,0,2017-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359110_3,172,76,0,2017-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359_3,173,214,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,cattle,64359008_9
64393_1,174,76,0,2017-10-31T23:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
64359008_0,175,76,0,2018-04-30T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
45_d500_180_3,176,76,0,2017-05-31T22:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64349_20,177,29,0,2019-02-28T23:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64359015_1,178,76,0.005873843725024549,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359187_0,179,76,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359008_1,180,76,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359008_2,181,76,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
45_d500_33_0,182,76,0,2018-12-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64349001_0,183,100,0,2019-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,boar,64349_1
64359204_0,184,76,0,2018-03-31T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359008_3,185,76,0.005882697307762508,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359108_3,186,76,0.005882697307762508,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
49_d500_9_1545_0,187,76,0,2017-09-30T22:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64075028_0,188,29,0.005882697307762508,2018-11-30T23:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_766_3
45_d500_91_0,189,76,0.005882697307762508,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64393_2,190,76,0,2017-11-30T23:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
64349013_0,191,96,0,2018-05-31T22:00:00Z,2015-06-30T22:00:00Z,cattle,cattle,64349068_0
49_d500_10_0,192,76,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64359_4,193,76,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
45_d500_91_1,194,211,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,badger,badger,45_d500_91_2
64359149_1,195,76,0,2018-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359056_0,196,76,0,2017-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359187_1,197,76,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349_21,198,96,0,2018-01-31T23:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64359008_5,199,76,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359008_4,200,76,0.005882697307762508,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359108_4,201,76,0,2017-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
49_d500_10_1,202,76,0.005882697307762508,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64349013_1,203,96,0,2018-01-31T23:00:00Z,2015-06-30T22:00:00Z,cattle,cattle,64349068_0
64359_5,204,76,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
64359204_1,205,76,0.005873843725024549,2019-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359008_8,206,76,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359008_7,207,76,0.005882697307762508,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359008_6,208,76,0.005882697307762508,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359187_3,209,76,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359187_2,210,76,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
45_d500_91_2,211,2,0.005873843725024549,2018-07-31T22:00:00Z,2007-07-31T22:00:00Z,badger,badger,45_d500_99_839_1
49_d500_10_2,212,76,0.005882697307762508,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64349_22,213,96,0,2019-04-30T22:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64359008_9,214,76,0.005882697307762508,2018-04-30T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349_23,215,96,0,2019-07-31T22:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64359_6,216,76,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
45_d500_37_586_0,217,76,0,2018-08-31T22:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64420035_23,218,29,0,2019-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_766_3
64349001_1,219,100,0,2019-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,boar,64349_1
64349_24,220,100,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,boar,64349_1
64359173_0,221,214,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359008_9
45_d500_100_0,222,76,0.005882697307762508,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
45_d500_59_0,223,76,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64359142_0,224,76,0,2018-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359204_2,225,76,0,2018-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349001_2,226,96,0,2019-05-31T22:00:00Z,2015-06-30T22:00:00Z,cattle,cattle,64349068_0
64359138_0,227,76,0,2019-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64075028_1,228,188,0.005882697307762508,2018-12-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64075028_0
64349_25,229,100,0,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,boar,64349_1
64349_28,230,100,0.005882697307762508,2019-10-31T23:00:00Z,2017-03-31T22:00:00Z,boar,boar,64349_1
64349_29,231,100,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,boar,64349_1
64349_26,232,100,0,2018-08-31T22:00:00Z,2017-03-31T22:00:00Z,boar,boar,64349_1
64349_27,233,96,0,2019-10-31T23:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64359149_2,234,76,0,2019-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
