infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420044_15,59,31,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_16,60,31,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_17,61,31,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_18,62,14,0.005873872728084983,2013-02-28T23:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420044_1
40089001_1,63,37,0,2014-08-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
64420044_19,64,31,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420047_2,65,31,0.005882823713567405,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
40089001_2,66,37,0,2014-08-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
40089001_3,67,37,0,2014-07-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
64420035_3,68,37,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
64420035_2,69,9,0,2013-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420035_4,70,9,0,2013-04-30T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420044_21,71,31,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_20,72,31,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_23,73,31,0,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_22,74,31,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_25,75,31,0,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_26,76,31,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_24,77,31,0,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420047_4,78,37,0,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
64420047_5,79,37,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
64420047_3,80,31,0,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420035_5,81,9,0,2013-04-30T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420035_6,82,37,0,2013-04-30T22:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
64420035_7,83,37,0,2013-04-30T22:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
64420044_27,84,31,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420047_6,85,31,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_28,86,31,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_30,87,31,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_29,88,31,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_31,89,31,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
40089001_4,90,37,0,2014-08-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
40089_0,91,37,0,2013-06-30T22:00:00Z,2012-01-31T23:00:00Z,boar,boar,64359_0
40089001_5,92,37,0.005882823713567405,2014-08-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
40089001_6,93,37,0,2014-08-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
40089001_7,94,37,0,2014-08-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
40089001_8,95,37,0,2014-08-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
40089001_9,96,37,0,2014-08-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
40089001_11,97,37,0,2014-08-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
40089001_10,98,37,0,2014-08-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
40089001_12,99,37,0.005882823713567405,2014-08-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
40089_1,100,37,0,2018-01-31T23:00:00Z,2012-01-31T23:00:00Z,boar,boar,64359_0
64359_2,101,37,0,2014-09-30T22:00:00Z,2012-01-31T23:00:00Z,boar,boar,64359_0
64281001_0,102,31,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
40089001_13,103,37,0.005882823713567405,2014-08-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
40089001_14,104,37,0,2014-08-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
40089001_15,105,37,0,2014-08-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
40089_2,106,37,0,2016-05-31T22:00:00Z,2012-01-31T23:00:00Z,boar,boar,64359_0
40089001_16,107,37,0,2014-08-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
40089001_17,108,37,0,2014-08-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
40089001_18,109,37,0,2014-08-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
64326020_0,110,31,0.005882823713567405,2015-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281001_1,111,31,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281001_2,112,31,0,2016-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281_0,113,31,0,2016-09-30T22:00:00Z,2012-01-31T23:00:00Z,boar,cattle,64420015_22
64281001_3,114,31,0,2016-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420035_8,115,37,0.005882823713567405,2016-02-29T23:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
64420047_7,116,31,0,2015-06-30T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281003_0,117,31,0,2015-11-30T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281001_4,118,31,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281001_5,119,31,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281003_1,120,31,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420035_9,121,37,0.005882823713567405,2016-02-29T23:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
64281001_6,122,31,0,2016-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281001_7,123,31,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64306_2,124,37,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,boar,boar,64359_0
64420035_10,125,37,0.005882823713567405,2016-02-29T23:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
64420035_11,126,37,0.005882823713567405,2016-02-29T23:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
64281001_9,127,31,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281001_8,128,31,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64393_1,129,37,0,2017-02-28T23:00:00Z,2012-01-31T23:00:00Z,boar,boar,64359_0
64165002_0,130,37,0,2017-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
64359_3,131,148,0,2019-07-31T22:00:00Z,2018-12-31T23:00:00Z,boar,cattle,64359045_0
64359138_0,132,37,0.005882823713567405,2018-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
64201014_0,133,31,0.005882823713567405,2017-08-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64359_5,134,132,0,2018-05-31T22:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359138_0
64359138_1,135,132,0,2018-05-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359138_2,136,37,0.005882823713567405,2018-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,boar,64359_0
64359138_3,137,132,0,2018-05-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64281_1,138,31,0,2018-09-30T22:00:00Z,2012-01-31T23:00:00Z,boar,cattle,64420015_22
64359_7,139,132,0,2018-11-30T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359138_0
64420044_32,140,133,0.005882823713567405,2019-02-28T23:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64201014_0
64359056_0,141,132,0,2018-11-30T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64253028_0,142,132,0,2019-11-30T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64328040_0,143,132,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359103_0,144,132,0,2019-06-30T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359056_1,145,132,0.005873872728084983,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359138_4,146,132,0,2018-08-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359_10,147,132,0,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359138_0
64359045_0,148,132,0.005882823713567405,2018-12-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359005_3,149,132,0.005882823713567405,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359_11,150,132,0.005873872728084983,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359138_0
64328040_1,151,132,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359056_2,152,132,0.005873872728084983,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64420044_33,153,133,0.005882823713567405,2019-02-28T23:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64201014_0
64359056_3,154,132,0,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359_12,155,132,0,2019-05-31T22:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359138_0
64359103_1,156,132,0,2019-04-30T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359103_2,157,132,0,2019-04-30T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64328040_2,158,132,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359056_4,159,132,0,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359056_5,160,132,0,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359005_5,161,149,0,2019-05-31T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359005_3
64359_14,162,132,0,2019-05-31T22:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359138_0
64359103_3,163,132,0,2019-02-28T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359189_0,164,132,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359056_6,165,132,0,2019-03-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359_15,166,132,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359138_0
64359189_1,167,132,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359045_2,168,132,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359_16,169,132,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359138_0
64359187_0,170,132,0,2019-11-30T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359138_5,171,132,0,2019-08-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64253028_1,172,132,0.005882823713567405,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64253_1,173,132,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359138_0
64253_2,174,132,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359138_0
64359_17,175,132,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359138_0
64359_18,176,132,0,2019-08-31T22:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359138_0
64328040_3,177,132,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359138_8,178,132,0,2019-11-30T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359138_7,179,132,0,2019-11-30T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64253_3,180,132,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359138_0
64328040_4,181,132,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359001_0,182,132,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359061_0,183,132,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359056_7,184,132,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359_21,185,132,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359138_0
64253_4,186,132,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359138_0
64359005_7,187,132,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359138_9,188,132,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359001_1,189,132,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359001_2,190,132,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
