infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420035_31,33,7,0,2012-06-30T22:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253028_2,34,7,0.005873836063851445,2013-09-30T22:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253028_3,35,34,0,2014-01-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64253_0,36,34,0.0058826876495821035,2014-04-30T22:00:00Z,2013-09-30T22:00:00Z,boar,cattle,64253028_2
64420035_32,37,7,0,2012-06-30T22:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253_1,38,7,0.011791334931033525,2013-05-31T22:00:00Z,2010-02-28T23:00:00Z,boar,cattle,64420012_3
64420015_1,39,1,0,2012-11-30T23:00:00Z,2007-04-30T22:00:00Z,cattle,cattle,64420015_0
64253028_4,40,34,0,2014-01-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64253_2,41,34,0,2013-11-30T23:00:00Z,2013-09-30T22:00:00Z,boar,cattle,64253028_2
64253028_5,42,34,0,2014-01-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64253028_7,43,34,0,2014-01-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64253028_6,44,34,0.005873836063851445,2014-01-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64253028_8,45,34,0,2014-01-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64253028_9,46,34,0.011791334931033525,2014-01-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64253028_10,47,34,0,2014-01-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64253_3,48,32,0.0058826876495821035,2014-07-31T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64253028_1
64359_10,49,34,0,2014-11-30T23:00:00Z,2013-09-30T22:00:00Z,boar,cattle,64253028_2
64253028_11,50,34,0,2014-01-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64253028_12,51,34,0,2014-01-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64253_4,52,32,0,2017-03-31T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64253028_1
64253_5,53,32,0,2014-09-30T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64253028_1
64420035_36,54,7,0,2013-12-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253028_13,55,34,0,2014-01-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64359200_1,56,34,0,2014-02-28T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64253027_0,57,32,0,2015-02-28T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64359108_0,58,34,0,2013-12-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64420039_0,59,7,0.0058826876495821035,2013-12-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253028_14,60,34,0,2013-12-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64253028_16,61,34,0,2014-01-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64253028_17,62,34,0,2014-01-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64253028_15,63,34,0,2014-01-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64359200_3,64,34,0,2013-12-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64359200_4,65,34,0,2014-02-28T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64253028_21,66,34,0,2014-01-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64253028_18,67,34,0,2014-01-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64253028_19,68,34,0,2014-01-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64253028_20,69,34,0.005873836063851445,2014-01-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64420035_37,70,7,0,2013-12-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64420035_38,71,7,0,2013-12-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253027_1,72,32,0,2015-02-28T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253028_22,73,34,0,2014-01-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64253028_23,74,34,0,2014-01-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64253028_24,75,34,0,2014-01-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64253_6,76,32,0,2014-06-30T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64253028_1
64359200_5,77,34,0,2014-11-30T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64449007_0,78,7,0,2015-04-30T22:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253028_25,79,32,0.0058826876495821035,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64359189_7,80,34,0,2015-01-31T23:00:00Z,2013-09-30T22:00:00Z,cattle,cattle,64253028_2
64253027_2,81,32,0,2015-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253027_4,82,32,0,2015-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253027_5,83,32,0,2015-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253027_3,84,32,0,2015-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253_7,85,113,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64253056_0
64449007_1,86,7,0,2015-06-30T22:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64449007_2,87,7,0,2015-02-28T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253027_6,88,32,0,2015-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64449007_3,89,7,0,2015-06-30T22:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253027_7,90,32,0,2015-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253027_8,91,32,0,2015-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253028_26,92,32,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253_9,93,32,0,2017-05-31T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64253028_1
64253_8,94,32,0,2015-08-31T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64253028_1
64420035_39,95,7,0.0058826876495821035,2015-11-30T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64420035_40,96,59,0,2015-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420039_0
64253028_27,97,32,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64264001_0,98,32,0,2017-06-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64420039_1,99,104,0,2017-03-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64420039_2
64359187_7,100,44,0,2016-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_6
64264001_1,101,32,0,2017-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64449001_0,102,7,0,2016-12-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64264001_2,103,32,0,2017-06-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64420039_2,104,7,0.005873836063851445,2017-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64420039_3,105,7,0.005873836063851445,2017-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64420039_4,106,7,0.005873836063851445,2017-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64420039_5,107,7,0.005873836063851445,2017-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64264_2,108,32,0,2020-01-31T23:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64253028_1
64264001_3,109,32,0,2017-06-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64264001_4,110,32,0,2017-06-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64301015_0,111,7,0.0058826876495821035,2020-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64244024_0,112,7,0,2020-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253056_0,113,32,0.0058826876495821035,2019-01-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253056_1,114,32,0.0058826876495821035,2019-01-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64422009_0,115,113,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64253056_0
64253056_2,116,32,0.0058826876495821035,2019-01-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253_11,117,113,0.0058826876495821035,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64253056_0
64253_10,118,113,0,2019-10-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64253056_0
64422009_1,119,113,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64253056_0
64244024_1,120,7,0,2019-08-31T22:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64422_2,121,113,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64253056_0
64244024_2,122,7,0,2019-11-30T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64244024_3,123,7,0.0058826876495821035,2019-11-30T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64281008_0,124,113,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64253056_0
64422009_2,125,113,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64253056_0
64422009_3,126,113,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64253056_0
64422009_4,127,113,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64253056_0
64422_3,128,113,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64253056_0
64244024_6,129,7,0,2019-11-30T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64244024_5,130,7,0,2020-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64244024_4,131,7,0,2019-11-30T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64244024_7,132,7,0,2020-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64422_4,133,113,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64253056_0
64244024_8,134,7,0,2019-11-30T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64244024_9,135,7,0,2019-11-30T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64244024_10,136,7,0,2020-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
