infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420009_19,85,43,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64183034_9,86,76,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_8,87,76,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64359108_3,88,14,0,2016-05-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64472_0,89,14,0,2017-03-31T22:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64002018_0,90,14,0,2017-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_10,91,76,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_11,92,76,0.005882675028124878,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_12,93,76,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64359_1,94,14,0,2017-05-31T22:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359_2,95,14,0,2019-07-31T22:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64420009_20,96,14,0,2016-11-30T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_13,97,76,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64359_0,98,14,0,2017-06-30T22:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64183034_15,99,76,0.005882675028124878,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_17,100,76,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_14,101,76,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_16,102,76,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64002_2,103,14,0,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64183034_18,104,76,0.005882675028124878,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_20,105,76,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_23,106,76,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_22,107,76,0,2017-07-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_19,108,76,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_21,109,76,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64002018_1,110,14,0,2017-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_24,111,76,0.005882675028124878,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_25,112,76,0.005882675028124878,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64002018_2,113,14,0,2017-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64002018_3,114,14,0,2017-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64002_3,115,14,0,2019-11-30T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64183034_27,116,76,0,2017-07-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_26,117,76,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_28,118,76,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64420009_21,119,43,0.00587383364901242,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359_3,120,43,0,2019-09-30T22:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64420002_0
64002018_4,121,14,0,2017-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_29,122,76,0.00587383364901242,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64002002_10,123,14,0,2017-11-30T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_30,124,76,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_31,125,76,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64359005_0,126,14,0,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359045_0,127,14,0,2018-06-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_32,128,76,0.005882675028124878,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_33,129,76,0,2017-07-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64073024_0,130,76,0,2017-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64359005_1,131,14,0,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359045_1,132,14,0,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359187_0,133,14,0.005882675028124878,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359200_0,134,14,0,2017-12-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64472_1,135,14,0,2017-12-31T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64183034_34,136,76,0,2017-10-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64359108_5,137,14,0,2018-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359225_0,138,14,0,2017-12-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359108_4,139,43,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64420009_22,140,43,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64420009_23,141,43,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359_4,142,14,0,2018-03-31T22:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359211_0,143,43,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64073024_1,144,76,0,2017-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64359_5,145,14,0,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359225_1,146,14,0,2017-12-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359075_0,147,14,0,2018-11-30T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359056_0,148,43,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359045_2,149,14,0,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359187_1,150,14,0.005882675028124878,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359187_2,151,14,0.005882675028124878,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359_6,152,14,0,2018-03-31T22:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359_9,153,216,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,boar,cattle,64359056_1
64359187_3,154,14,0.005882675028124878,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359187_4,155,14,0.005882675028124878,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359187_5,156,14,0.005882675028124878,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359_7,157,14,0,2018-09-30T22:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64420009_24,158,43,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359108_7,159,43,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359187_6,160,14,0.005882675028124878,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359187_7,161,133,0,2018-04-30T22:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359187_0
64359211_1,162,43,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64420009_25,163,43,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359005_2,164,14,0,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359045_3,165,14,0,2018-06-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359050_0,166,14,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359061_0,167,14,0,2019-04-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359045_4,168,14,0,2018-06-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359_11,169,14,0,2019-02-28T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359005_3,170,14,0,2018-06-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359045_5,171,14,0,2018-06-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_0,172,14,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359_12,173,14,0,2018-09-30T22:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64420002_2,174,75,0,2019-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420002_1
64449007_0,175,75,0,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420002_1
64359_13,176,14,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359_14,177,14,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64076001_7,178,14,0,2018-10-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64301081_0,179,14,0,2019-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359110_0,180,14,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359189_2,181,14,0,2019-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359189_1,182,14,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359103_0,183,43,0,2019-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64306_0,184,14,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64472005_0,185,14,0.005882675028124878,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359225_2,186,14,0,2019-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359075_1,187,14,0.005882675028124878,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359_15,188,14,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64420002_3,189,75,0,2019-02-28T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420002_1
64359211_2,190,14,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359045_6,191,14,0,2018-12-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359108_8,192,43,0,2019-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359209_1,193,14,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359050_1,194,14,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359061_1,195,14,0,2019-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359110_1,196,14,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_3,197,14,0,2018-12-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_2,198,14,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64420002_4,199,75,0,2019-02-28T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420002_1
64449007_1,200,75,0,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420002_1
64359108_9,201,43,0,2020-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359209_4,202,14,0,2019-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_5,203,14,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_6,204,14,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359061_2,205,14,0,2019-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359061_3,206,14,0,2019-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359_18,207,14,0,2019-05-31T22:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359189_7,208,14,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359189_5,209,14,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359189_8,210,14,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_8,211,14,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_9,212,14,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_7,213,14,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359050_2,214,14,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359138_0,215,14,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359056_1,216,14,0.005882675028124878,2019-04-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359050_3,217,14,0,2019-10-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359050_4,218,14,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359075_2,219,187,0,2019-06-30T22:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359075_1
64359075_3,220,187,0,2019-06-30T22:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359075_1
64359108_10,221,43,0,2019-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64420035_5,222,265,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64420035_6
64359153_0,223,14,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359169_0,224,14,0.005882675028124878,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359138_1,225,14,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359204_0,226,216,0,2019-07-31T22:00:00Z,2019-04-30T22:00:00Z,cattle,cattle,64359056_1
64359005_4,227,14,0,2019-09-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359_19,228,187,0,2019-06-30T22:00:00Z,2019-03-31T22:00:00Z,boar,cattle,64359075_1
64359169_1,229,14,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359200_1,230,14,0.005882675028124878,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359070_0,231,14,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359031_0,232,187,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359075_1
64359024_0,233,43,0,2019-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64472005_1,234,14,0.005882675028124878,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359050_5,235,14,0,2019-07-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359_20,236,14,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359_21,237,14,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359108_11,238,43,0,2019-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359138_2,239,14,0,2019-10-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64472_2,240,14,0.005882675028124878,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359148_4,241,14,0,2019-11-30T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359_22,242,14,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
64359_23,243,43,0,2020-01-31T23:00:00Z,2013-12-31T23:00:00Z,boar,cattle,64420002_0
64359142_2,244,187,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359075_1
64359204_1,245,14,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359204_2,246,216,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,cattle,cattle,64359056_1
64359108_12,247,43,0,2019-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359_25,248,14,0,2019-10-31T23:00:00Z,2010-08-31T22:00:00Z,boar,cattle,64420009_4
