infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359108_2,43,11,0.005882645829350816,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64393387_2,44,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64449006_2,45,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64551007_5,46,11,0,2019-05-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64551007_6,47,11,0,2019-05-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64551007_7,48,11,0,2019-05-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359142_0,49,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359187_0,50,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359056_2,51,11,0.005882645829350816,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359_8,52,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_2
64359209_0,53,29,0,2019-11-30T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64359_5
64359031_0,54,11,0,2019-04-30T22:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359_9,55,11,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_2
64359170_3,56,11,0,2019-10-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359170_4,57,11,0,2019-10-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64393_2,58,11,0,2019-06-30T22:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_2
64359042_0,59,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359209_1,60,29,0,2019-11-30T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64359_5
64393387_4,61,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359149_0,62,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359138_1,63,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64449007_0,64,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64393387_3,65,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359024_5,66,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359209_2,67,11,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359163_1,68,11,0,2019-06-30T22:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64449006_3,69,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359042_1,70,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359149_1,71,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359061_0,72,29,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64359_5
64359040_0,73,11,0.005882645829350816,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359024_7,74,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64508019_3,75,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64508019_1,76,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64393387_6,77,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359024_6,78,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64393387_5,79,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64508019_2,80,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64349001_0,81,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359_10,82,11,0,2019-07-31T22:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_2
64359163_2,83,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64359_11,84,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_2
64393_5,85,11,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_2
64359209_3,86,11,0,2019-09-30T22:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64393_4,87,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_2
64393_3,88,11,0.005882645829350816,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_2
64459003_0,89,11,0.005882645829350816,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64449006_4,90,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64245012_0,91,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359149_2,92,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359149_3,93,11,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359024_8,94,11,0.005873831505534228,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359024_9,95,11,0.005873831505534228,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359189_0,96,29,0,2019-11-30T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64359_5
64359042_2,97,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359040_1,98,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359163_3,99,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64393387_7,100,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64349001_1,101,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359209_4,102,11,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64165002_0,103,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359209_5,104,11,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64459003_1,105,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359005_1,106,11,0.005873831505534228,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359056_3,107,11,0.005873831505534228,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359173_0,108,11,0.005873831505534228,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359142_2,109,29,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64359_5
64359187_1,110,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359056_4,111,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359005_0,112,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359024_10,113,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359108_3,114,11,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359138_2,115,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359142_1,116,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64393387_8,117,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64420009_0,118,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64165046_0,119,11,0,2019-09-30T22:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359209_6,120,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64326020_0,121,11,0.005882645829350816,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64326020_2,122,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64393_6,123,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_2
64326020_1,124,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359024_11,125,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359209_7,126,11,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64449010_0,127,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359149_5,128,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359008_0,129,11,0.005873831505534228,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359196_0,130,11,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359163_4,131,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359024_14,132,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64508019_4,133,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359024_12,134,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359024_13,135,11,0.005873831505534228,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359042_4,136,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359042_3,137,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359056_5,138,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359149_4,139,11,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359158_0,140,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64393387_9,141,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64393387_10,142,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359187_2,143,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64197001_0,144,11,0.005882645829350816,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64393_7,145,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_2
64393387_11,146,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
40007015_0,147,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64459003_2,148,89,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_3,149,89,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64459003_0
64508019_5,150,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64508019_6,151,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64393387_13,152,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359103_0,153,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359042_6,154,29,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64359_5
64359189_1,155,11,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359024_15,156,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64393387_12,157,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359_12,158,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_2
64359005_2,159,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64149026_0,160,11,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359042_5,161,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359138_3,162,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359142_3,163,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64165002_1,164,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64326020_3,165,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64165046_1,166,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359163_5,167,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64508019_7,168,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64508019_8,169,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
40007015_1,170,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359_13,171,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_2
64245012_1,172,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64326020_4,173,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64349001_2,174,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359024_17,175,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359024_16,176,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359056_6,177,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359056_7,178,11,0.005873831505534228,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359108_6,179,11,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359108_8,180,11,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359108_5,181,11,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359108_7,182,11,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359108_4,183,11,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359142_4,184,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359149_6,185,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359149_7,186,11,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359209_8,187,29,0,2019-11-30T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64359_5
64359209_9,188,11,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64393_8,189,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_2
64393387_15,190,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64393387_14,191,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64459003_4,192,89,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_6,193,11,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64459003_5,194,89,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64459003_0
64508019_9,195,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64508019_10,196,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64508019_11,197,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64508019_12,198,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64508019_13,199,11,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
