infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359196_7,67,8,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359009_2,68,8,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393_10,69,8,0.0058827766533184325,2017-11-30T23:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64359189_0
64359009_3,70,8,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359138_4,71,62,0,2017-09-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359138_1
64359138_6,72,8,0.0058827766533184325,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359142_14,73,8,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359_52,74,8,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64359189_0
64359108_6,75,8,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359204_12,76,60,0,2017-06-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359_53,77,60,0.005873863302992733,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,cattle,64359204_10
64359108_7,78,8,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359142_16,79,8,0,2017-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359056_13,80,8,0,2017-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359008_1,81,8,0,2018-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359204_13,82,8,0.0058827766533184325,2017-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_0,83,69,0,2019-06-30T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64359211_8,84,8,0,2018-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359138_7,85,62,0,2017-09-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359138_1
64359204_15,86,60,0,2017-09-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359211_9,87,60,0,2018-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359_56,88,8,0.005873863302992733,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64359189_0
64359008_2,89,60,0.005873863302992733,2018-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359173_7,90,8,0,2017-10-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359163_9,91,60,0,2017-08-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359008_3,92,8,0,2018-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359225_8,93,60,0,2017-12-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64393_17,94,8,0.005873863302992733,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64359189_0
64359110_15,95,60,0,2018-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64393_16,96,69,0,2019-09-30T22:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64359045_11,97,8,0,2017-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359056_14,98,8,0,2018-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359008_4,99,8,0,2018-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359_58,100,60,0,2018-08-31T22:00:00Z,2017-03-31T22:00:00Z,boar,cattle,64359204_10
64359211_11,101,8,0,2018-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64556039_4,102,8,0.005873863302992733,2018-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393_19,103,69,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64359211_12,104,8,0,2018-06-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359008_7,105,8,0,2018-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359008_9,106,8,0,2018-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359110_24,107,60,0,2018-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359008_10,108,8,0,2018-04-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_1,109,69,0,2018-04-30T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64359211_13,110,8,0,2018-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393228_0,111,8,0.0058827766533184325,2019-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359056_15,112,8,0,2019-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359008_13,113,60,0,2018-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359158_7,114,60,0,2018-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359148_14,115,60,0,2018-08-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64165002_0,116,60,0,2019-02-28T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359174_2,117,8,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359056_17,118,8,0.005873863302992733,2018-10-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359056_16,119,8,0,2018-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359196_11,120,8,0,2018-06-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359204_16,121,8,0,2019-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359042_0,122,60,0,2019-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64393_23,123,69,0,2019-05-31T22:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64359119_4,124,60,0,2018-12-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359045_13,125,60,0,2018-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359189_17,126,60,0.005873863302992733,2018-10-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359163_10,127,60,0,2018-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64149026_0,128,60,0.0058827766533184325,2019-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64551007_0,129,60,0,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359204_17,130,60,0,2019-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359056_22,131,60,0,2018-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359110_25,132,60,0,2018-12-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359056_23,133,118,0,2019-01-31T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64359056_17
64359008_14,134,8,0,2019-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359_62,135,118,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,64359056_17
64393402_0,136,69,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64393_27,137,69,0,2018-12-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64359042_1,138,60,0,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359_65,139,175,0,2020-01-31T23:00:00Z,2019-10-31T23:00:00Z,boar,boar,64359_69
64359056_25,140,8,0,2019-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359119_5,141,60,0,2019-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359119_6,142,60,0,2018-12-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359174_3,143,8,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_2,144,69,0,2019-07-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64393_30,145,69,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64393228_1,146,111,0,2019-03-31T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64393228_0
64359042_2,147,60,0,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359042_3,148,60,0,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359056_27,149,8,0,2019-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359119_7,150,60,0,2019-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359174_4,151,8,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393228_2,152,8,0.0058827766533184325,2019-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359174_5,153,8,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393228_3,154,111,0,2019-03-31T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64393228_0
64393228_4,155,111,0.0058827766533184325,2019-03-31T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64393228_0
64359204_18,156,8,0,2019-06-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_3,157,69,0,2019-07-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64393038_4,158,69,0,2019-07-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64393038_5,159,69,0,2019-07-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64359061_21,160,8,0.005873863302992733,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359149_17,161,118,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64359056_17
64551007_1,162,60,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64393154_0,163,69,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64359050_18,164,111,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64393228_0
64072_2,165,69,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64359050_19,166,60,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359149_18,167,60,0,2019-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64393135_0,168,8,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_6,169,69,0,2019-07-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64359110_26,170,8,0,2019-09-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393402_1,171,69,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64393_37,172,69,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64359142_32,173,8,0,2019-08-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393038_7,174,69,0,2019-07-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64359_69,175,60,0.0058827766533184325,2019-10-31T23:00:00Z,2017-03-31T22:00:00Z,boar,cattle,64359204_10
64359050_20,176,60,0.0058827766533184325,2019-10-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64393402_2,177,69,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64393_41,178,69,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64149026_1,179,60,0.0058827766533184325,2019-11-30T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359225_9,180,60,0.005873863302992733,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359200_11,181,8,0.005873863302992733,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359108_9,182,175,0,2019-11-30T23:00:00Z,2019-10-31T23:00:00Z,cattle,boar,64359_69
64359050_21,183,111,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64393228_0
64359050_22,184,60,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359149_21,185,60,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64197008_0,186,8,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393007_1,187,69,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64393_40,188,69,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,boar,64393_10
64359200_13,189,118,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,64359056_17
64359050_23,190,60,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359110_30,191,8,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64149026_2,192,128,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64149026_0
64359050_24,193,60,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64359110_31,194,8,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359174_7,195,8,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359174_6,196,8,0,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359200_14,197,8,0.005873863302992733,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64359200_15,198,8,0.005873863302992733,2020-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64359189_0
64393402_3,199,69,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,boar,64393_10
64551007_5,200,60,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
64551007_6,201,60,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64359204_10
