infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359187_1,238,76,0.005882714946646119,2019-07-31T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359075_4,239,76,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_11,240,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359061_2,241,191,0,2019-09-30T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64393154_0,242,11,0.00587384409842576,2020-01-31T23:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_10
45_d500_69_0,243,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64359061_3,244,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359108_2,245,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359173_15,246,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_11,247,76,0,2019-09-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359204_1,248,76,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359045_13,249,191,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359144_0,250,76,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359108_1,251,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359103_1,252,191,0.005882714946646119,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359075_5,253,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359031_0,254,238,0.005882714946646119,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64359187_1
64359138_4,255,238,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64359187_1
64359189_12,256,238,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64359187_1
64359204_2,257,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359138_3,258,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359144_1,259,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359061_4,260,76,0,2019-06-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359075_6,261,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359075_7,262,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359187_2,263,191,0,2019-10-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359061_5,264,76,0,2019-09-30T22:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359108_3,265,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359108_4,266,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359045_14,267,191,0.011836067549771219,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359108_5,268,287,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359075_10
64359138_5,269,287,0.005882714946646119,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359075_10
64359138_6,270,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359005_1,271,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359040_0,272,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359209_1,273,191,0.005882714946646119,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
45_d500_90_0,274,191,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,badger,cattle,64359061_0
64359075_9,275,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359075_8,276,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
45_d500_37_544_0,277,238,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,badger,cattle,64359187_1
64359204_3,278,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359005_2,279,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359209_2,280,76,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359225_0,281,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359142_12,282,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359209_3,283,191,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359108_6,284,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359204_4,285,76,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359056_12,286,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359075_10,287,40,0.00587384409842576,2019-11-30T23:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,40089001_2
64359196_5,288,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359138_7,289,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359209_4,290,76,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_13,291,238,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64359187_1
64359138_8,292,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359045_15,293,191,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359050_0,294,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
45_d500_90_1,295,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,badger,badger,49_d500_31_0
64165008_9,296,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64393066_0,297,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359005_3,298,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359005_4,299,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359045_25,300,76,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359045_24,301,191,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_23,302,225,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359045_10
64359045_17,303,191,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_20,304,191,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_22,305,123,0,2019-11-30T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359056_4
64359045_21,306,191,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_16,307,191,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_18,308,191,0.005882714946646119,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359045_19,309,76,0,2019-11-30T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359103_2,310,191,0.005882714946646119,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359061_0
64359189_14,311,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
64359189_15,312,76,0,2020-01-31T23:00:00Z,2015-10-31T23:00:00Z,cattle,badger,49_d500_31_0
