infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64459003_15,33,2,0,2012-02-29T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_14,34,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64420015_8,35,2,0,2012-02-29T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_16,36,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_19,37,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_17,38,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_18,39,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64420035_5,40,2,0,2012-05-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_20,41,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_21,42,2,0.0058738431349895604,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_22,43,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_23,44,2,0,2012-05-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_24,45,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64420035_6,46,2,0,2012-05-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64420035_7,47,2,0,2012-05-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_26,48,2,0,2012-06-30T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_27,49,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_25,50,2,0,2012-06-30T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_28,51,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_32,52,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_30,53,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_33,54,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_34,55,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_29,56,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_35,57,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_31,58,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_40,59,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_36,60,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_38,61,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_41,62,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_37,63,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_42,64,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459011_0,65,2,0,2012-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_39,66,2,0.005882706459206178,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64244012_0,67,26,0,2013-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64459003_45,68,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_46,69,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_43,70,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64459003_44,71,2,0,2012-07-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64420009_7,72,2,0,2012-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64449006_3,73,24,0.005882706459206178,2013-03-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_9
64449006_4,74,2,0.005882706459206178,2013-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64449006_5,75,74,0.005882706459206178,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64449006_6,76,74,0.005882706459206178,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64459011_1,77,2,0,2012-12-31T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64449006_7,78,74,0,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64244012_1,79,26,0,2013-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64449006_8,80,74,0,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64244012_2,81,26,0,2013-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64244012_3,82,26,0,2013-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64449006_11,83,74,0,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64449006_12,84,74,0.011836033052990278,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64449006_9,85,74,0.005882706459206178,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64449006_10,86,74,0.005882706459206178,2013-03-31T22:00:00Z,2013-02-28T23:00:00Z,cattle,cattle,64449006_4
64420009_8,87,2,0,2014-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64244012_4,88,26,0,2013-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64244012_5,89,26,0.005882706459206178,2013-10-31T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64244012_7,90,26,0,2013-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64244012_6,91,26,0,2013-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64244012_8,92,26,0,2013-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
40252_0,93,2,0,2015-05-31T22:00:00Z,2008-02-29T23:00:00Z,boar,cattle,64420015_1
40119_0,94,2,0,2014-04-30T22:00:00Z,2008-02-29T23:00:00Z,boar,cattle,64420015_1
64508019_5,95,2,0.005882706459206178,2014-04-30T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_1
64241029_0,96,26,0.011791362651987753,2015-04-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_0,97,26,0,2016-02-29T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64241029_1,98,99,0,2015-06-30T22:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64241_0
64241_0,99,26,0.0058738431349895604,2015-04-30T22:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
64241_1,100,99,0,2018-04-30T22:00:00Z,2015-04-30T22:00:00Z,boar,boar,64241_0
64241_2,101,99,0,2015-10-31T23:00:00Z,2015-04-30T22:00:00Z,boar,boar,64241_0
64241_3,102,127,0,2018-02-28T23:00:00Z,2016-12-31T23:00:00Z,boar,cattle,64241029_3
64217090_1,103,26,0,2016-02-29T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64244012_9,104,26,0,2016-08-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64241029_2,105,99,0,2015-06-30T22:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64241_0
64217_1,106,26,0,2015-10-31T23:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
64217_0,107,74,0.0058738431349895604,2017-06-30T22:00:00Z,2013-02-28T23:00:00Z,boar,cattle,64449006_4
64217101_0,108,26,0,2015-07-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217_2,109,26,0.0058738431349895604,2015-12-31T23:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
64217_3,110,26,0.005882706459206178,2017-11-30T23:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
64217_4,111,26,0,2016-06-30T22:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
64244012_10,112,26,0,2016-08-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_2,113,26,0,2016-04-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_3,114,26,0,2016-09-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_4,115,26,0,2016-02-29T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217_5,116,26,0,2017-01-31T23:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
64217090_7,117,26,0,2016-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_5,118,26,0,2016-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_6,119,26,0,2016-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217_6,120,26,0,2016-11-30T23:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
64244012_12,121,26,0,2016-08-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64244012_11,122,26,0,2016-07-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_8,123,26,0,2016-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_9,124,26,0,2016-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_10,125,26,0,2017-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217_7,126,26,0,2017-01-31T23:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
64241029_3,127,99,0.0058738431349895604,2016-12-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,boar,64241_0
64217_8,128,26,0,2019-03-31T22:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
64217_10,129,26,0,2018-11-30T23:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
64217_9,130,26,0,2017-10-31T23:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
64217_11,131,26,0,2017-01-31T23:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
64217090_11,132,26,0,2017-03-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_12,133,26,0,2017-06-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217_13,134,26,0.005882706459206178,2020-01-31T23:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
64217090_13,135,26,0,2017-03-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_14,136,26,0,2017-03-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64244012_13,137,143,0,2018-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64244012_14
64217_15,138,152,0,2019-09-30T22:00:00Z,2018-09-30T22:00:00Z,boar,cattle,64217090_15
64217_16,139,26,0,2018-12-31T23:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
64217_17,140,26,0,2019-04-30T22:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
64217_18,141,26,0,2018-03-31T22:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
40252035_0,142,22,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
64244012_14,143,26,0.005882706459206178,2017-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64459003_47,144,95,0,2018-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64508019_5
64409_0,145,26,0,2018-10-31T23:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
64244012_16,146,26,0.005882706459206178,2017-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217_19,147,26,0,2020-01-31T23:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
40252035_1,148,22,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
40252035_2,149,22,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
64409018_0,150,26,0,2019-01-31T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217022_0,151,26,0,2020-01-31T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217090_15,152,26,0.005882706459206178,2018-09-30T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
40252035_3,153,22,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
64301015_0,154,143,0,2018-12-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64244012_14
64409009_0,155,26,0,2019-03-31T22:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64328057_6,156,26,0,2018-11-30T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
40252035_4,157,22,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
40252035_5,158,22,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
40252_1,159,22,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40119050_0
64217_20,160,26,0,2020-01-31T23:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
40252035_6,161,22,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
40252035_9,162,22,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
40252035_7,163,22,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
40252035_8,164,22,0,2019-05-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
40119_1,165,22,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40119050_0
64241043_0,166,143,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64244012_14
40252035_10,167,22,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
64244012_17,168,143,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64244012_14
40252035_11,169,22,0,2019-08-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40119050_0
64217_21,170,26,0,2020-01-31T23:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
64217_22,171,26,0,2020-01-31T23:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
64217101_1,172,26,0.005882706459206178,2020-01-31T23:00:00Z,2012-07-31T22:00:00Z,cattle,cattle,64459003_11
64217_23,173,26,0,2020-01-31T23:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
64217_24,174,26,0,2020-01-31T23:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
64241043_1,175,143,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64244012_14
64241043_2,176,143,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64244012_14
64241043_3,177,143,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64244012_14
64217_25,178,26,0.005882706459206178,2020-01-31T23:00:00Z,2012-07-31T22:00:00Z,boar,cattle,64459003_11
64241_4,179,143,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,boar,cattle,64244012_14
