infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
45_d500_151_0,40,35,0,2014-05-31T22:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64512024_0
64420038_4,41,23,0,2014-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64512024_1,42,35,0,2014-03-31T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64512024_2,43,35,0,2014-03-31T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64420047_1,44,23,0,2014-02-28T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64497054_0,45,35,0,2015-09-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64420047_2,46,23,0,2014-04-30T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64420047_3,47,23,0,2014-04-30T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_191_0,48,35,0.005882770279300696,2016-07-31T22:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64512024_0
45_d500_140_1,49,23,0,2015-07-31T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556_2,50,35,0,2015-06-30T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64512024_0
45_d500_154_0,51,23,0,2015-07-31T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
45_d500_99_866_0,52,23,0,2015-07-31T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556034_0,53,23,0,2015-02-28T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556051_2,54,23,0.005882770279300696,2015-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64420012_0,55,23,0,2015-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_3,56,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
45_d500_140_2,57,35,0,2015-07-31T22:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64512024_0
45_d500_129_807_0,58,23,0,2015-01-31T23:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64512053_0,59,23,0,2016-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64420039_3,60,35,0,2014-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64497054_1,61,35,0,2015-10-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64497054_2,62,35,0,2015-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64497054_3,63,35,0,2015-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556051_3,64,23,0,2015-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556051_4,65,35,0,2015-03-31T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556051_5,66,23,0,2015-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_160_1,67,23,0,2019-06-30T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556051_6,68,23,0,2015-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_140_3,69,23,0,2019-06-30T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64512024_3,70,35,0,2015-06-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556044_0,71,35,0,2016-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556019_0,72,23,0,2016-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_4,73,35,0,2015-09-30T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64512024_0
45_d500_140_4,74,23,0,2017-07-31T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556044_1,75,35,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556033_0,76,35,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
45_d500_132_814_0,77,35,0,2015-12-31T23:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64512024_0
45_d500_132_814_1,78,35,0,2017-07-31T22:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64512024_0
45_d500_106_752_0,79,35,0.0058738703250639035,2020-01-31T23:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64512024_0
64497054_4,80,35,0,2015-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64497054_5,81,35,0,2015-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556019_1,82,23,0,2016-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556019_2,83,23,0,2016-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556019_3,84,23,0,2016-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556019_4,85,23,0,2016-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_5,86,23,0,2016-11-30T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556033_1,87,35,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64512053_1,88,23,0,2016-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_7,89,23,0.005882770279300696,2016-02-29T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556033_2,90,35,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556044_2,91,35,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556_6,92,35,0,2016-06-30T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64512024_0
64556044_3,93,35,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556029_0,94,23,0,2016-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556048_0,95,35,0.005882770279300696,2016-12-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
45_d500_132_814_2,96,35,0,2016-08-31T22:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64512024_0
64556_8,97,35,0,2017-10-31T23:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64512024_0
64556_9,98,35,0,2017-06-30T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64512024_0
64556005_0,99,35,0,2016-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556048_1,100,35,0,2016-12-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556001_0,101,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556048_2,102,95,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64556048_0
64556001_1,103,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_10,104,23,0,2017-03-31T22:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556048_3,105,95,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64556048_0
64556001_2,106,117,0,2018-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556001_4,107,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_3,108,23,0.005882770279300696,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556048_4,109,95,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64556048_0
64556001_5,110,23,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64367042_0,111,23,0,2019-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_132_814_3,112,23,0,2017-07-31T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556001_7,113,23,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_6,114,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_0,115,23,0,2018-02-28T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_1,116,23,0,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_2,117,23,0.005882770279300696,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_3,118,23,0,2018-02-28T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_8,119,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_196_0,120,23,0.005882770279300696,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
45_d500_110_0,121,117,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,badger,cattle,64556002_2
45_d500_132_814_4,122,23,0.005882770279300696,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556_11,123,23,0,2017-10-31T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64301067_1,124,23,0.005882770279300696,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_4,125,117,0,2018-02-28T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
45_d500_132_814_5,126,117,0,2018-08-31T22:00:00Z,2017-12-31T23:00:00Z,badger,cattle,64556002_2
64301067_0,127,23,0,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_1,128,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_110_1,129,117,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,badger,cattle,64556002_2
64556001_9,130,108,0,2018-05-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64556001_3
64556058_0,131,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_2,132,23,0.005882770279300696,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_102_0,133,23,0,2019-08-31T22:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64367042_1,134,23,0,2018-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_10,135,23,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_11,136,23,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_12,137,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_13,138,23,0.0058738703250639035,2018-08-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_14,139,23,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_5,140,23,0,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_6,141,23,0,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_7,142,117,0.005882770279300696,2018-02-28T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64367_12,143,23,0,2018-03-31T22:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556001_22,144,23,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_17,145,117,0,2018-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556001_20,146,117,0,2018-05-31T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556001_19,147,23,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_18,148,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_15,149,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_16,150,23,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_21,151,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_8,152,117,0,2018-02-28T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556001_23,153,117,0,2018-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556002_9,154,117,0,2018-02-28T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556058_1,155,23,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64367042_2,156,23,0,2018-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_24,157,23,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64367_13,158,23,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64367_14,159,23,0,2018-12-31T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556001_25,160,23,0.005882770279300696,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556500_0,161,23,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_12,162,117,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,boar,cattle,64556002_2
64301067_2,163,23,0,2019-02-28T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556039_0,164,23,0,2019-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64367042_3,165,23,0,2019-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_3,166,23,0.0058738703250639035,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_4,167,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_132_814_6,168,23,0.0058738703250639035,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556_13,169,23,0,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556001_26,170,23,0,2019-02-28T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_132_814_7,171,138,0,2020-01-31T23:00:00Z,2018-08-31T22:00:00Z,badger,cattle,64556001_13
64556039_1,172,23,0,2019-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556039_2,173,23,0,2019-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_14,174,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556001_27,175,23,0,2019-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
45_d500_127_0,176,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,badger,cattle,64420039_1
64556005_5,177,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64367_17,178,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556001_28,179,23,0,2019-08-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_29,180,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_10,181,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_6,182,23,0,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556032_0,183,23,0.005882770279300696,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_7,184,23,0,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556033_3,185,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_8,186,23,0,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_11,187,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556051_7,188,117,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556002_12,189,23,0.005882770279300696,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64301083_0,190,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64301083_1,191,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_15,192,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556_16,193,166,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,boar,cattle,64556005_3
64556005_9,194,23,0,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_10,195,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556033_4,196,23,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
