infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64301083_9,243,1,0,2020-01-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64301064_0,244,248,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64244024_3
64244024_2,245,248,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64244024_3
64025031_17,246,75,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64025001_21,247,75,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64244024_3,248,1,0.0058827449260194335,2019-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
45_d500_132_811_3,249,140,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,cattle,64556051_13
64025001_22,250,75,0,2019-10-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64186001_0,251,153,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64025001_3
64244024_4,252,248,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64244024_3
64025031_18,253,75,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64244024_5,254,248,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64244024_3
64556039_11,255,167,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64416_4
64556039_12,256,167,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64416_4
