infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420012_7,24,1,0,2010-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420012_9,25,1,0.005882697395464799,2010-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420012_10,26,23,0,2010-11-30T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420012_8
64201014_0,27,1,0,2012-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64281003_1,28,1,0,2010-10-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420012_11,29,1,0,2010-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64281003_2,30,1,0,2010-10-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64281003_3,31,1,0,2010-10-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420012_12,32,1,0,2010-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
45_d500_99_766_5,33,1,0,2014-06-30T22:00:00Z,2007-11-30T23:00:00Z,badger,cattle,64420015_0
64281003_4,34,1,0,2010-07-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64281003_5,35,1,0,2010-10-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64281003_6,36,1,0,2010-10-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64281003_7,37,1,0,2010-10-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420012_13,38,1,0,2010-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64281003_8,39,1,0,2010-10-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
45_d500_99_766_6,40,20,0,2016-07-31T22:00:00Z,2012-04-30T22:00:00Z,badger,badger,45_d500_99_766_3
64281003_10,41,1,0,2010-10-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
45_d500_180_0,42,1,0,2014-09-30T22:00:00Z,2007-11-30T23:00:00Z,badger,cattle,64420015_0
64281003_9,43,1,0,2010-10-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64281003_11,44,1,0,2010-10-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64281003_12,45,1,0,2010-10-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420012_14,46,1,0,2010-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420012_15,47,1,0,2010-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420012_16,48,1,0.005873843766691457,2010-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420012_17,49,23,0,2010-11-30T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420012_8
64420012_20,50,1,0,2010-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420012_18,51,1,0,2010-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420012_21,52,1,0,2010-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420012_19,53,1,0,2010-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64201021_0,54,1,0,2012-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420028_0,55,77,0,2013-04-30T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
64201014_1,56,1,0,2012-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
45_d500_177_0,57,1,0,2012-07-31T22:00:00Z,2007-11-30T23:00:00Z,badger,cattle,64420015_0
45_d500_178_0,58,1,0,2014-08-31T22:00:00Z,2007-11-30T23:00:00Z,badger,cattle,64420015_0
64201021_1,59,1,0,2012-06-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
45_d500_176_0,60,1,0.005873843766691457,2013-08-31T22:00:00Z,2007-11-30T23:00:00Z,badger,cattle,64420015_0
45_d500_180_1,61,79,0,2018-10-31T23:00:00Z,2013-12-31T23:00:00Z,badger,boar,64416_3
64201014_2,62,1,0,2012-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420028_1,63,77,0.005873843766691457,2013-04-30T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
64420028_2,64,77,0.005873843766691457,2013-04-30T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
45_d500_99_766_7,65,1,0,2015-05-31T22:00:00Z,2007-11-30T23:00:00Z,badger,cattle,64420015_0
64201021_2,66,1,0,2012-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
45_d500_180_2,67,1,0,2012-10-31T23:00:00Z,2007-11-30T23:00:00Z,badger,cattle,64420015_0
64420028_3,68,77,0,2013-04-30T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
45_d500_176_1,69,60,0.005873843766691457,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,badger,badger,45_d500_176_0
45_d500_178_1,70,1,0,2014-05-31T22:00:00Z,2007-11-30T23:00:00Z,badger,cattle,64420015_0
64420047_0,71,1,0,2013-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
45_d500_168_2,72,1,0.005882697395464799,2014-03-31T22:00:00Z,2007-11-30T23:00:00Z,badger,cattle,64420015_0
64281003_13,73,1,0,2012-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420047_1,74,1,0,2013-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420047_2,75,1,0,2013-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420028_5,76,77,0,2013-06-30T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
64420028_4,77,1,0.011791355030642565,2013-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64201002_0,78,1,0,2013-06-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64416_3,79,1,0.005882697395464799,2013-12-31T23:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
45_d500_99_766_8,80,1,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,badger,cattle,64420015_0
64281001_6,81,1,0,2014-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_0,82,77,0,2013-12-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
64349068_0,83,20,0.005882697395464799,2015-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_766_3
64420009_1,84,63,0,2013-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349_0,85,20,0,2013-08-31T22:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
45_d500_162_0,86,63,0,2016-01-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64349_1,87,20,0.005882697395464799,2017-03-31T22:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64349_2,88,20,0,2015-04-30T22:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64556034_0,89,63,0,2014-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349_3,90,20,0,2014-04-30T22:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64349_4,91,20,0,2014-12-31T23:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
45_d500_57_687_0,92,63,0,2013-11-30T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64420035_0,93,63,0,2015-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64281001_7,94,1,0,2014-05-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_2,95,63,0,2013-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64420009_3,96,63,0,2013-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64420009_4,97,77,0,2013-12-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420028_4
64281001_8,98,1,0,2014-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64349_5,99,20,0,2014-09-30T22:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64349_6,100,20,0,2016-01-31T23:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64349_7,101,20,0,2014-07-31T22:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64420035_1,102,63,0,2015-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64420035_2,103,63,0,2015-03-31T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64420035_3,104,1,0,2015-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_4,105,63,0,2015-03-31T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359149_0,106,63,0,2014-06-30T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
45_d500_159_855_0,107,20,0,2018-06-30T22:00:00Z,2012-04-30T22:00:00Z,badger,badger,45_d500_99_766_3
64281_2,108,1,0.005873843766691457,2015-10-31T23:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
45_d500_169_0,109,1,0,2015-06-30T22:00:00Z,2007-11-30T23:00:00Z,badger,cattle,64420015_0
64349_8,110,20,0,2015-06-30T22:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
45_d500_159_855_1,111,63,0.005873843766691457,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64349068_1,112,20,0,2015-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_766_3
64349_9,113,144,0,2016-05-31T22:00:00Z,2015-11-30T23:00:00Z,boar,boar,64349_17
64420035_5,114,1,0,2015-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_6,115,1,0,2015-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64349_10,116,20,0,2016-10-31T23:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64349068_2,117,20,0,2015-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_766_3
64349_11,118,20,0,2015-02-28T23:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64420035_8,119,63,0,2014-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64420035_9,120,63,0,2015-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64420035_10,121,1,0,2014-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_7,122,1,0,2015-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_11,123,63,0,2015-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64420035_12,124,1,0,2015-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_14,125,1,0,2015-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_13,126,63,0,2015-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349_12,127,20,0.005873843766691457,2020-01-31T23:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64420035_15,128,1,0,2015-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_17,129,1,0,2015-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_16,130,63,0,2015-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349068_3,131,20,0,2015-05-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_766_3
64349068_4,132,20,0,2015-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_766_3
64420035_20,133,1,0,2015-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_21,134,1,0,2015-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_18,135,1,0,2015-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_19,136,1,0,2015-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_22,137,1,0,2015-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64349_13,138,20,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64359108_0,139,63,0,2015-10-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64281003_14,140,1,0,2016-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64349_16,141,20,0,2017-08-31T22:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64349_14,142,83,0.005882697395464799,2019-03-31T22:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64349_15,143,83,0,2017-12-31T23:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64349_17,144,20,0.005882697395464799,2015-11-30T23:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64349_18,145,83,0,2016-07-31T22:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64359108_1,146,63,0,2015-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359_0,147,63,0.005882697395464799,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
64359_1,148,63,0,2018-05-31T22:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
64359015_0,149,63,0,2016-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64281003_15,150,1,0,2016-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64281003_16,151,1,0,2016-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64281003_17,152,1,0,2016-05-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64281003_18,153,1,0,2016-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64359110_0,154,63,0,2016-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359110_1,155,63,0,2016-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359_2,156,63,0,2017-09-30T22:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
64359108_2,157,63,0,2018-06-30T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359110_2,158,63,0,2017-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359110_3,159,63,0,2017-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359_3,160,201,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,cattle,64359008_9
64393_1,161,63,0,2017-10-31T23:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
64359008_0,162,63,0,2018-04-30T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
45_d500_180_3,163,63,0,2017-05-31T22:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64349_20,164,20,0,2019-02-28T23:00:00Z,2012-04-30T22:00:00Z,boar,badger,45_d500_99_766_3
64359015_1,165,63,0.005873843766691457,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359187_0,166,63,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359008_1,167,63,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359008_2,168,63,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
45_d500_33_0,169,63,0,2018-12-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64349001_0,170,87,0,2019-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,boar,64349_1
64359204_0,171,63,0,2018-03-31T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359008_3,172,63,0.005882697395464799,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359108_3,173,63,0.005882697395464799,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
49_d500_9_1545_0,174,63,0,2017-09-30T22:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64075028_0,175,20,0.005882697395464799,2018-11-30T23:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_766_3
45_d500_91_0,176,63,0.005882697395464799,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64393_2,177,63,0,2017-11-30T23:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
64349013_0,178,83,0,2018-05-31T22:00:00Z,2015-06-30T22:00:00Z,cattle,cattle,64349068_0
49_d500_10_0,179,63,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64359_4,180,63,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
45_d500_91_1,181,198,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,badger,badger,45_d500_91_2
64359149_1,182,63,0,2018-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359056_0,183,63,0,2017-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359187_1,184,63,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349_21,185,83,0,2018-01-31T23:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64359008_5,186,63,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359008_4,187,63,0.005882697395464799,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359108_4,188,63,0,2017-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
49_d500_10_1,189,63,0.005882697395464799,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64349013_1,190,83,0,2018-01-31T23:00:00Z,2015-06-30T22:00:00Z,cattle,cattle,64349068_0
64359_5,191,63,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
64359204_1,192,63,0.005873843766691457,2019-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359008_8,193,63,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359008_7,194,63,0.005882697395464799,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359008_6,195,63,0.005882697395464799,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359187_3,196,63,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359187_2,197,63,0,2018-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
45_d500_91_2,198,1,0.005873843766691457,2018-07-31T22:00:00Z,2007-11-30T23:00:00Z,badger,cattle,64420015_0
49_d500_10_2,199,63,0.005882697395464799,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64349_22,200,83,0,2019-04-30T22:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64359008_9,201,63,0.005882697395464799,2018-04-30T22:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349_23,202,83,0,2019-07-31T22:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64359_6,203,63,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
45_d500_37_586_0,204,63,0,2018-08-31T22:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64420035_23,205,20,0,2019-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,badger,45_d500_99_766_3
64349001_1,206,87,0,2019-05-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,boar,64349_1
64349_24,207,87,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,boar,64349_1
64359173_0,208,201,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359008_9
45_d500_100_0,209,63,0.005882697395464799,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
45_d500_59_0,210,63,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64359142_0,211,63,0,2018-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359204_2,212,63,0,2018-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64349001_2,213,83,0,2019-05-31T22:00:00Z,2015-06-30T22:00:00Z,cattle,cattle,64349068_0
64359138_0,214,63,0,2019-02-28T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64075028_1,215,175,0.005882697395464799,2018-12-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64075028_0
64349_25,216,87,0,2019-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,boar,64349_1
64349_28,217,87,0.005882697395464799,2019-10-31T23:00:00Z,2017-03-31T22:00:00Z,boar,boar,64349_1
64349_29,218,87,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,boar,64349_1
64349_26,219,87,0,2018-08-31T22:00:00Z,2017-03-31T22:00:00Z,boar,boar,64349_1
64349_27,220,83,0,2019-10-31T23:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64359149_2,221,63,0,2019-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359_7,222,63,0,2019-06-30T22:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
64359108_6,223,63,0,2018-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
49_d500_10_3,224,63,0,2019-04-30T22:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64349_30,225,87,0,2018-12-31T23:00:00Z,2017-03-31T22:00:00Z,boar,boar,64349_1
64349_31,226,87,0,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,boar,64349_1
64359108_5,227,63,0,2018-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359204_3,228,63,0,2018-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
45_d500_33_1,229,63,0,2019-07-31T22:00:00Z,2013-04-30T22:00:00Z,badger,cattle,64420028_1
64449010_0,230,63,0,2018-11-30T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
45_d500_175_1,231,175,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,badger,cattle,64075028_0
64075_1,232,175,0.005882697395464799,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,cattle,64075028_0
64349001_3,233,83,0,2019-05-31T22:00:00Z,2015-06-30T22:00:00Z,cattle,cattle,64349068_0
64359_9,234,63,0,2019-04-30T22:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
64349_33,235,87,0.005873843766691457,2020-01-31T23:00:00Z,2017-03-31T22:00:00Z,boar,boar,64349_1
64349001_4,236,87,0,2019-02-28T23:00:00Z,2017-03-31T22:00:00Z,cattle,boar,64349_1
64349_32,237,87,0,2019-09-30T22:00:00Z,2017-03-31T22:00:00Z,boar,boar,64349_1
64359_8,238,63,0,2019-02-28T23:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
64349_34,239,83,0,2020-01-31T23:00:00Z,2015-06-30T22:00:00Z,boar,cattle,64349068_0
64359_10,240,63,0,2020-01-31T23:00:00Z,2013-04-30T22:00:00Z,boar,cattle,64420028_1
64359142_1,241,63,0,2018-12-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
64359149_3,242,63,0,2019-01-31T23:00:00Z,2013-04-30T22:00:00Z,cattle,cattle,64420028_1
