infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64551007_7,243,47,0.0058827097106156235,2019-05-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_95_695_3,244,36,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,badger,cattle,64359035_0
64359209_0,245,36,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359144_0,246,47,0.0058738479639094884,2019-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359008_3,247,36,0,2019-04-30T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359001_1,248,2,0,2019-08-31T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359056_11,249,2,0,2019-05-31T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359061_11,250,168,0.0058738479639094884,2019-06-30T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359167_0
45_d500_81_659_1,251,47,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
45_d500_75_756_0,252,47,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359138_10,253,47,0,2019-04-30T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64420009_4,254,47,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_32_0,255,166,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,badger,cattle,64393009_2
64393228_1,256,166,0.0058738479639094884,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64393009_2
3_d500_116_0,257,54,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,badger,cattle,64359163_0
64172002_0,258,54,0,2019-07-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359163_0
3_d500_141_0,259,54,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,badger,cattle,64359163_0
64172002_1,260,54,0,2019-08-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359163_0
64359042_3,261,36,0,2019-06-30T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
45_d500_52_2,262,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
45_d500_81_659_2,263,47,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359108_4,264,168,0,2019-10-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359167_0
64359209_1,265,168,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359167_0
64359138_11,266,47,0,2019-07-31T22:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_120_0,267,168,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,badger,cattle,64359167_0
45_d500_298_3,268,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
45_d500_244_1,269,47,0,2019-08-31T22:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64387023_0,270,47,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64491004_0,271,166,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64393009_2
45_d500_78_668_0,272,47,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359163_6,273,47,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_83_2,274,47,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359138_12,275,2,0.0058827097106156235,2019-07-31T22:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64387011_3,276,47,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64387023_1,277,47,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64393312_0,278,54,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359163_0
45_d500_42_566_1,279,36,0,2019-08-31T22:00:00Z,2017-04-30T22:00:00Z,badger,cattle,64359035_0
45_d500_34_1,280,47,0.0058827097106156235,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64359200_3,281,2,0,2019-11-30T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359020_0,282,47,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359200_4,283,36,0,2019-11-30T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359056_12,284,47,0,2019-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_83_3,285,47,0.0058738479639094884,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64387011_4,286,47,0.0058827097106156235,2019-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64508031_0,287,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359108_6,288,47,0,2019-10-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359061_12,289,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
45_d500_41_1,290,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
64359108_5,291,168,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359167_0
64359211_5,292,168,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359167_0
64359136_0,293,47,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_41_0,294,246,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,cattle,64359144_0
64359170_1,295,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
45_d500_9_351_0,296,47,0.0058738479639094884,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
45_d500_333_0,297,54,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,badger,cattle,64359163_0
3_d500_195_0,298,166,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,badger,cattle,64393009_2
64165017_0,299,54,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359163_0
64359209_2,300,47,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64359075_2,301,47,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64095041_0,302,36,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64359035_0
64359008_4,303,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359031_0,304,168,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359167_0
64359103_3,305,47,0,2019-11-30T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
45_d500_41_2,306,246,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,cattle,64359144_0
3_d500_83_434_0,307,166,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,badger,cattle,64393009_2
45_d500_51_2,308,2,0.0058827097106156235,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
64359211_6,309,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359110_3,310,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359119_0,311,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359142_3,312,246,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359144_0
64387011_5,313,47,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64387011_6,314,47,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
3_d500_47_0,315,47,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,badger,cattle,64359187_6
64393101_0,316,54,0,2019-11-30T23:00:00Z,2017-07-31T22:00:00Z,cattle,cattle,64359163_0
45_d500_59_2,317,2,0.0058827097106156235,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,badger,cattle,64420015_1
45_d500_6_2189_1,318,36,0,2020-01-31T23:00:00Z,2017-04-30T22:00:00Z,badger,cattle,64359035_0
64359001_2,319,2,0,2020-01-31T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64359136_1,320,47,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
64387011_7,321,47,0,2020-01-31T23:00:00Z,2016-11-30T23:00:00Z,cattle,cattle,64359187_6
