infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420039_3,43,27,0,2014-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64497054_1,44,27,0,2015-10-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64497054_2,45,27,0,2015-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64497054_3,46,27,0,2015-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556051_3,47,20,0,2015-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556051_4,48,27,0,2015-03-31T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556051_5,49,20,0,2015-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556051_6,50,20,0,2015-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64512024_3,51,27,0,2015-06-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556044_0,52,27,0,2016-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556019_0,53,20,0,2016-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_4,54,27,0,2015-09-30T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64512024_0
64556044_1,55,27,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556033_0,56,27,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64497054_4,57,27,0,2015-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64497054_5,58,27,0,2015-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556019_1,59,20,0,2016-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556019_2,60,20,0,2016-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556019_3,61,20,0,2016-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556019_4,62,20,0,2016-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_5,63,20,0,2016-11-30T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556033_1,64,27,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64512053_1,65,20,0,2016-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_7,66,20,0.005882772493121309,2016-02-29T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556033_2,67,27,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556044_2,68,27,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556_6,69,27,0,2016-06-30T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64512024_0
64556044_3,70,27,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556029_0,71,20,0,2016-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556048_0,72,27,0.005882772493121309,2016-12-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556_8,73,27,0,2017-10-31T23:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64512024_0
64556_9,74,27,0,2017-06-30T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64512024_0
64556005_0,75,27,0,2016-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556048_1,76,27,0,2016-12-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64512024_0
64556001_0,77,20,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556048_2,78,72,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64556048_0
64556001_1,79,20,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_10,80,20,0,2017-03-31T22:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556048_3,81,72,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64556048_0
64556001_2,82,92,0,2018-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556001_4,83,20,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_3,84,20,0.005882772493121309,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556048_4,85,72,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64556048_0
64556001_5,86,20,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64367042_0,87,20,0,2019-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_7,88,20,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_6,89,20,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_0,90,20,0,2018-02-28T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_1,91,20,0,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_2,92,20,0.005882772493121309,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_3,93,20,0,2018-02-28T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_8,94,20,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_11,95,20,0,2017-10-31T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64301067_1,96,20,0.005882772493121309,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_4,97,92,0,2018-02-28T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64301067_0,98,20,0,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_1,99,20,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_9,100,84,0,2018-05-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64556001_3
64556058_0,101,20,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_2,102,20,0.005882772493121309,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64367042_1,103,20,0,2018-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_10,104,20,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_11,105,20,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_12,106,20,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_13,107,20,0.005873870810566891,2018-08-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_14,108,20,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_5,109,20,0,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_6,110,20,0,2017-12-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_7,111,92,0.005882772493121309,2018-02-28T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64367_12,112,20,0,2018-03-31T22:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556001_22,113,20,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_17,114,92,0,2018-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556001_20,115,92,0,2018-05-31T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556001_19,116,20,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_18,117,20,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_15,118,20,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_16,119,20,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_21,120,20,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_8,121,92,0,2018-02-28T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556001_23,122,92,0,2018-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556002_9,123,92,0,2018-02-28T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556058_1,124,20,0,2018-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64367042_2,125,20,0,2018-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_24,126,20,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64367_13,127,20,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64367_14,128,20,0,2018-12-31T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556001_25,129,20,0.005882772493121309,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556500_0,130,20,0,2018-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_12,131,92,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,boar,cattle,64556002_2
64301067_2,132,20,0,2019-02-28T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556039_0,133,20,0,2019-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64367042_3,134,20,0,2019-03-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_3,135,20,0.005873870810566891,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_4,136,20,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_13,137,20,0,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556001_26,138,20,0,2019-02-28T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556039_1,139,20,0,2019-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556039_2,140,20,0,2019-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_14,141,20,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556001_27,142,20,0,2019-05-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_5,143,20,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64367_17,144,20,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556001_28,145,20,0,2019-08-31T22:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556001_29,146,20,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_10,147,20,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_6,148,20,0,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556032_0,149,20,0.005882772493121309,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_7,150,20,0,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556033_3,151,20,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_8,152,20,0,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556002_11,153,20,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556051_7,154,92,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64556002_2
64556002_12,155,20,0.005882772493121309,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64301083_0,156,20,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64301083_1,157,20,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556_15,158,20,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,boar,cattle,64420039_1
64556_16,159,135,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,boar,cattle,64556005_3
64556005_9,160,20,0,2019-11-30T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556005_10,161,20,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
64556033_4,162,20,0,2020-01-31T23:00:00Z,2013-08-31T22:00:00Z,cattle,cattle,64420039_1
