infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420015_6,43,1,0,2011-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420015_7,44,1,0,2011-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420012_2,45,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64281001_2,46,36,0,2013-01-31T23:00:00Z,2011-05-31T22:00:00Z,cattle,cattle,64281003_1
64281003_5,47,9,0,2011-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281_1,48,36,0,2013-02-28T23:00:00Z,2011-05-31T22:00:00Z,boar,cattle,64281003_1
64420042_1,49,9,0,2011-07-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420039_1,50,9,0,2012-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420042_2,51,9,0,2011-07-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420015_9,52,1,0,2011-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420047_6,53,9,0,2012-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_2,54,9,0,2012-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_3,55,9,0,2012-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420015_10,56,1,0,2011-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420047_7,57,9,0,2012-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_4,58,9,0.0058826193393789715,2012-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_5,59,9,0,2012-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420015_12,60,1,0,2011-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420047_8,61,9,0,2012-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416_2,62,9,0,2012-05-31T22:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201014_2
64420012_3,63,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64416031_6,64,9,0,2012-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_7,65,9,0,2012-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_8,66,9,0,2012-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420012_4,67,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420047_13,68,9,0,2012-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420047_14,69,9,0,2012-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_3,70,9,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281003_6,71,9,0,2013-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416_3,72,9,0,2013-10-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201014_2
64420038_1,73,1,0,2013-02-28T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64201021_4,74,9,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_5,75,9,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_6,76,9,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420038_3,77,1,0,2013-04-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64201021_7,78,9,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281001_3,79,36,0,2013-01-31T23:00:00Z,2011-05-31T22:00:00Z,cattle,cattle,64281003_1
64281001_4,80,36,0,2013-03-31T22:00:00Z,2011-05-31T22:00:00Z,cattle,cattle,64281003_1
64420038_5,81,1,0,2013-02-28T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64281_2,82,9,0,2013-02-28T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201014_2
64201021_11,83,9,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_8,84,9,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_9,85,9,0,2013-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_10,86,9,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64149019_0,87,9,0,2014-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281001_5,88,36,0,2013-03-31T22:00:00Z,2011-05-31T22:00:00Z,cattle,cattle,64281003_1
64420039_3,89,92,0,2014-02-28T23:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
64281003_7,90,9,0,2013-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281_3,91,9,0,2019-02-28T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201014_2
64281003_8,92,9,0.005873824972916998,2013-07-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64326020_27,93,9,0,2013-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_9,94,9,0.0058826193393789715,2014-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64458020_8,95,9,0,2014-03-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64149019_1,96,9,0,2014-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420039_5,97,92,0,2014-02-28T23:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
64420039_6,98,92,0,2014-02-28T23:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
64420015_16,99,1,0,2014-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64281_4,100,94,0,2015-01-31T23:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64416031_9
64420047_15,101,9,0.011835678966601757,2014-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_12,102,9,0,2014-11-30T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64033006_0,103,9,0,2015-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281_5,104,92,0,2014-10-31T23:00:00Z,2013-07-31T22:00:00Z,boar,cattle,64281003_8
64201021_13,105,9,0,2014-11-30T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281001_6,106,94,0,2016-08-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64416031_9
64281_6,107,9,0,2017-09-30T22:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201014_2
64281003_9,108,9,0,2016-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420012_5,109,1,0,2014-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64033006_1,110,9,0,2015-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201007_0,111,9,0.005873824972916998,2016-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420039_9,112,1,0.0058826193393789715,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420042_3,113,9,0.0058826193393789715,2016-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281_7,114,94,0.005873824972916998,2018-02-28T23:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64416031_9
64416031_10,115,152,0,2018-02-28T23:00:00Z,2018-01-31T23:00:00Z,cattle,boar,64416_9
64281001_7,116,94,0,2017-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64416031_9
64281003_10,117,9,0.0058826193393789715,2016-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281003_11,118,9,0,2016-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201007_1,119,9,0.005873824972916998,2016-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420039_10,120,1,0.0058826193393789715,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64281001_8,121,94,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64416031_9
64420039_11,122,1,0.0058826193393789715,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64201007_2,123,111,0,2016-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64201007_0
64281003_12,124,9,0,2016-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420012_6,125,112,0.0058826193393789715,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64281008_5,126,92,0,2016-11-30T23:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
64281001_9,127,94,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64416031_9
64420044_7,128,112,0,2017-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64281001_10,129,113,0,2017-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420042_3
64281008_6,130,94,0,2016-11-30T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64416031_9
64281_8,131,94,0,2016-08-31T22:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64416031_9
64420047_16,132,113,0,2016-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420042_3
64281_9,133,113,0,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64420042_3
64281001_11,134,94,0.0058826193393789715,2017-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64416031_9
64420039_12,135,92,0,2017-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
64281001_12,136,94,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64416031_9
64033001_0,137,9,0,2016-11-30T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420012_7,138,112,0,2016-11-30T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64281001_13,139,113,0,2017-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420042_3
64281001_15,140,94,0,2017-03-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64416031_9
64281001_14,141,94,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64416031_9
64420039_13,142,92,0,2017-09-30T22:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
64281001_17,143,113,0,2017-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420042_3
64281001_16,144,94,0,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64416031_9
64420012_8,145,112,0,2017-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64420012_9,146,112,0,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64149030_0,147,9,0,2018-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201008_9,148,9,0,2017-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420012_11,149,112,0.0058826193393789715,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64201002_0,150,9,0,2018-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201008_10,151,9,0,2018-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416_9,152,94,0.0058826193393789715,2018-01-31T23:00:00Z,2014-02-28T23:00:00Z,boar,cattle,64416031_9
64149030_1,153,9,0,2018-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201008_11,154,9,0,2017-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201008_12,155,9,0,2017-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416_10,156,152,0.005873824972916998,2019-06-30T22:00:00Z,2018-01-31T23:00:00Z,boar,boar,64416_9
64149030_2,157,9,0,2018-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201008_13,158,9,0,2018-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_11,159,152,0.0058826193393789715,2019-03-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,boar,64416_9
64416_12,160,152,0.0058826193393789715,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,boar,64416_9
64420012_13,161,112,0.0058826193393789715,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64201008_14,162,9,0,2018-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201008_15,163,9,0,2018-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420012_14,164,112,0,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64201008_16,165,9,0,2018-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_12,166,152,0,2018-02-28T23:00:00Z,2018-01-31T23:00:00Z,cattle,boar,64416_9
64412014_0,167,9,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_13,168,92,0,2018-06-30T22:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
64281003_13,169,94,0,2019-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64416031_9
64201021_14,170,9,0,2019-11-30T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64412014_1,171,9,0,2019-05-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_15,172,9,0,2019-11-30T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64412014_2,173,9,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281003_14,174,94,0,2019-02-28T23:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64416031_9
64412014_3,175,180,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64201007_5
64416031_14,176,159,0,2019-06-30T22:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64416031_11
64032013_0,177,9,0.0058826193393789715,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416_14,178,159,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,boar,cattle,64416031_11
64412_0,179,9,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201014_2
64201007_5,180,9,0.0058826193393789715,2019-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64412014_4,181,9,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64412014_5,182,9,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64032_5,183,9,0.0058826193393789715,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,boar,cattle,64201014_2
64201021_16,184,9,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64412014_6,185,9,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
