infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420044_14,65,39,0,2011-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420047_1
64420044_16,66,39,0,2011-06-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420047_1
64420044_15,67,5,0,2011-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64420047_4,68,5,0.005882688228000369,2011-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64420044_17,69,5,0,2011-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64420044_18,70,39,0,2011-06-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420047_1
64420044_19,71,39,0,2011-04-30T22:00:00Z,2011-02-28T23:00:00Z,cattle,cattle,64420047_1
64420047_5,72,5,0.005882688228000369,2011-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64420047_6,73,5,0,2011-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64420015_27,74,5,0,2011-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64420035_1,75,5,0,2012-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64420044_20,76,5,0,2011-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
45_d500_182_0,77,242,0,2017-08-31T22:00:00Z,2016-08-31T22:00:00Z,badger,boar,64416_3
64420044_21,78,5,0,2011-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
45_d500_124_0,79,5,0,2012-07-31T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
45_d500_99_766_1,80,5,0,2011-07-31T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
64420035_2,81,5,0,2012-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
45_d500_99_766_2,82,5,0,2011-12-31T23:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
64420035_3,83,5,0,2012-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
45_d500_123_762_0,84,5,0,2012-07-31T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
45_d500_99_766_3,85,5,0,2016-04-30T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
45_d500_99_766_4,86,5,0.005882688228000369,2018-05-31T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
64420035_4,87,5,0,2012-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
45_d500_99_720_0,88,5,0.005882688228000369,2014-06-30T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
64420035_5,89,5,0,2011-12-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149004_0,90,5,0,2013-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149029_1,91,5,0,2012-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64420035_6,92,5,0,2012-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149004_1,93,5,0,2012-06-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64420035_7,94,5,0,2012-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64420035_8,95,5,0,2012-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149004_2,96,5,0,2013-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149004_3,97,5,0,2013-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64281003_0,98,5,0,2012-12-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
45_d500_150_0,99,5,0,2014-06-30T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
64149029_2,100,101,0,2012-11-30T23:00:00Z,2012-10-31T23:00:00Z,cattle,cattle,64149029_3
64149029_3,101,5,0.005882688228000369,2012-10-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149004_4,102,5,0,2013-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64416_0,103,5,0,2013-09-30T22:00:00Z,2007-11-30T23:00:00Z,boar,badger,45_d500_160_2
64149004_5,104,5,0,2013-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149004_6,105,5,0,2013-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149004_7,106,5,0,2013-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
40089001_0,107,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
19_d500_22_0,108,5,0,2013-07-31T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
64359_0,109,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,boar,badger,45_d500_160_2
64149004_8,110,5,0,2013-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_0,111,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149004_9,112,5,0,2013-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149029_4,113,101,0,2012-11-30T23:00:00Z,2012-10-31T23:00:00Z,cattle,cattle,64149029_3
64149029_5,114,5,0,2012-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149004_10,115,5,0,2013-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149004_11,116,5,0.005882688228000369,2013-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
40089001_1,117,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
40089001_2,118,5,0,2014-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149004_13,119,5,0,2013-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149004_15,120,5,0,2013-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149004_12,121,5,0,2013-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149004_14,122,5,0,2013-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_1,123,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149004_16,124,5,0,2013-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149004_18,125,5,0,2013-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149004_17,126,5,0,2013-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_2,127,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_3,128,5,0,2013-08-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_4,129,5,0,2013-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64420035_9,130,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149004_19,131,5,0,2013-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149004_21,132,5,0,2013-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149004_20,133,5,0,2013-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149004_22,134,5,0,2013-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149004_23,135,5,0,2013-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_5,136,5,0,2014-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_6,137,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
40089001_3,138,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64075003_0,139,5,0,2014-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_8,140,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_9,141,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_7,142,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_10,143,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
45_d500_124_1,144,5,0,2013-10-31T23:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
64420044_22,145,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64420035_10,146,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
19_d500_25_0,147,5,0,2015-06-30T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
64149030_12,148,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_11,149,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
45_d500_123_762_1,150,5,0,2016-07-31T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
45_d500_99_766_5,151,5,0,2014-05-31T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
40089001_4,152,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_20,153,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_14,154,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_15,155,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_17,156,5,0,2014-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_19,157,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_13,158,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_16,159,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_18,160,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
45_d500_78_668_0,161,5,0.005882688228000369,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
45_d500_99_720_1,162,301,0,2019-06-30T22:00:00Z,2019-02-28T23:00:00Z,badger,cattle,64359103_1
19_d500_22_1,163,5,0.00587384161286628,2018-06-30T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
64416031_0,164,5,0,2016-05-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_22,165,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_23,166,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_21,167,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_24,168,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
40089001_6,169,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
40089001_5,170,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_25,171,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_26,172,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_28,173,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_27,174,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_29,175,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
40089001_7,176,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
40089001_8,177,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_31,178,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_35,179,5,0.005882688228000369,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_32,180,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_34,181,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_33,182,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_30,183,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
40089001_9,184,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64075003_1,185,5,0,2014-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_36,186,5,0,2014-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_40,187,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_39,188,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_37,189,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_38,190,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_41,191,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64420035_11,192,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
40089001_12,193,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
40089001_11,194,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
40089001_10,195,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
45_d500_99_766_6,196,5,0,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
64149030_43,197,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_46,198,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_42,199,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_45,200,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_44,201,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64420035_14,202,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64420035_12,203,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64420035_13,204,5,0,2014-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_48,205,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_53,206,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_47,207,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_51,208,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_50,209,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_49,210,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_52,211,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
45_d500_181_0,212,5,0.005882688228000369,2016-08-31T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
64416_1,213,5,0,2014-12-31T23:00:00Z,2007-11-30T23:00:00Z,boar,badger,45_d500_160_2
64420035_15,214,5,0.005882688228000369,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_59,215,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_58,216,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_54,217,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_55,218,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64176002_0,219,5,0,2015-05-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_56,220,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149030_57,221,5,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64149004_24,222,5,0,2014-12-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
45_d500_173_0,223,5,0,2014-10-31T23:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
64176002_1,224,5,0,2015-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64416_2,225,5,0,2014-09-30T22:00:00Z,2007-11-30T23:00:00Z,boar,badger,45_d500_160_2
64416031_1,226,5,0,2016-05-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64359_1,227,5,0.00587384161286628,2015-03-31T22:00:00Z,2007-11-30T23:00:00Z,boar,badger,45_d500_160_2
64176002_2,228,5,0,2015-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64176002_3,229,5,0,2015-05-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64416031_2,230,243,0,2016-05-31T22:00:00Z,2016-04-30T22:00:00Z,cattle,cattle,64416031_4
64176002_4,231,5,0,2015-05-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
64176002_5,232,5,0,2015-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
19_d500_25_1,233,5,0.005882688228000369,2019-03-31T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
45_d500_171_0,234,5,0,2015-07-31T22:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
64149030_60,235,5,0,2015-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,badger,45_d500_160_2
19_d500_25_2,236,5,0.00587384161286628,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,badger,badger,45_d500_160_2
