infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420039_2,37,1,0,2014-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420039_3,38,1,0,2015-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420039_4,39,1,0,2014-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420039_5,40,1,0,2015-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420039_6,41,1,0,2015-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_25,42,1,0,2015-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64349068_0,43,1,0,2017-09-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_0,44,1,0,2017-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_1,45,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_2,46,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_3,47,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_4,48,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_5,49,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_7,50,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_8,51,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_9,52,1,0,2017-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_6,53,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_12,54,1,0,2017-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_14,55,1,0,2017-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_17,56,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_15,57,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_16,58,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_10,59,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_11,60,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_13,61,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64349_0,62,1,0,2018-08-31T22:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
64349068_1,63,1,0,2018-12-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64349_1,64,1,0,2018-05-31T22:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
64349068_2,65,1,0,2018-12-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64349_2,66,1,0,2017-08-31T22:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
64349_3,67,1,0,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
64349_4,68,1,0,2018-11-30T23:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
64349_5,69,1,0,2018-04-30T22:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
64349_6,70,1,0,2018-05-31T22:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
64349_7,71,1,0,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
64349_8,72,1,0,2018-08-31T22:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
64349_9,73,1,0,2019-05-31T22:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
64349068_3,74,1,0,2018-12-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64349048_0,75,1,0.005882695084781447,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64349068_4,76,1,0,2018-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420038_0,77,1,0.005882695084781447,2018-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64349_10,78,1,0,2019-02-28T23:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
64349_11,79,1,0,2018-12-31T23:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
64349_12,80,1,0,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
64349_13,81,1,0.005882695084781447,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
64349_14,82,1,0,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
64349_15,83,1,0,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
64349_16,84,1,0,2019-09-30T22:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
64349_17,85,1,0,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
64349048_1,86,92,0,2020-01-31T23:00:00Z,2019-08-31T22:00:00Z,cattle,boar,64349_19
64310006_0,87,1,0,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64512027_0,88,1,0,2019-10-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64349_18,89,92,0,2020-01-31T23:00:00Z,2019-08-31T22:00:00Z,boar,boar,64349_19
64349053_0,90,92,0,2019-11-30T23:00:00Z,2019-08-31T22:00:00Z,cattle,boar,64349_19
64349_20,91,1,0.005882695084781447,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
64349_19,92,1,0.0058738428344254036,2019-08-31T22:00:00Z,2007-11-30T23:00:00Z,boar,cattle,64420015_0
64512027_1,93,1,0,2019-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64310006_1,94,1,0,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64349_21,95,92,0,2020-01-31T23:00:00Z,2019-08-31T22:00:00Z,boar,boar,64349_19
64310006_2,96,1,0,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
