infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
40270_48,245,176,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40002135_14,246,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40024002_2,247,150,0,2019-02-28T23:00:00Z,2018-01-31T23:00:00Z,cattle,boar,40024_2
40024002_3,248,150,0,2019-02-28T23:00:00Z,2018-01-31T23:00:00Z,cattle,boar,40024_2
40089068_2,249,66,0,2019-03-31T22:00:00Z,2012-08-31T22:00:00Z,cattle,cattle,40270058_11
64501_15,250,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40002135_15,251,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_16,252,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_17,253,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_36,254,176,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270003_37,255,176,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270057_4,256,221,0,2019-02-28T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,40270057_0
40270057_3,257,176,0,2019-06-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270067_2,258,176,0,2019-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_19,259,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_20,260,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_18,261,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_38,262,176,0,2019-04-30T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_22,263,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_21,264,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270003_39,265,176,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270003_41,266,176,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270003_40,267,176,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270057_6,268,221,0,2019-02-28T23:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,40270057_0
40270057_5,269,176,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270057_7,270,176,0,2019-02-28T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002135_25,271,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_23,272,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40002135_24,273,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_80,274,173,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
64501_16,275,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40002_3,276,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40002_4,277,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40002135_26,278,2,0,2019-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_82,279,173,0,2019-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270_50,280,176,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270058_81,281,173,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270058_83,282,173,0,2019-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
40270_51,283,221,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,40270057_0
40270_52,284,221,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,40270057_0
40270_54,285,176,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,40270058_63
40270_53,286,173,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,boar,40270_24
40270033_8,287,176,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40002_5,288,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,boar,cattle,64420015_1
40270_55,289,221,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,40270057_0
64501006_0,290,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270058_84,291,173,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,boar,40270_24
64501044_76,292,2,0,2019-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
40270033_9,293,176,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,40270058_63
40270_56,294,221,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,40270057_0
64501006_1,295,2,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,cattle,64420015_1
