infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420009_7,51,29,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_6,52,29,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_8,53,29,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_5,54,29,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359142_55,55,29,0,2013-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_42_566_1,56,29,0,2015-10-31T23:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
64359046_3,57,29,0,2012-11-30T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_0,58,29,0,2014-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359045_9,59,29,0,2012-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359045_11,60,29,0,2012-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359142_60,61,29,0,2013-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_10,62,29,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_11,63,29,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_9,64,29,0,2013-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_12,65,29,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359045_16,66,29,0,2013-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359045_13,67,29,0,2012-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_13,68,29,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_14,69,29,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359045_18,70,29,0,2013-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359142_68,71,29,0,2013-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_16,72,29,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_17,73,29,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_15,74,29,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359045_19,75,29,0,2013-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359142_74,76,29,0,2013-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359142_77,77,29,0,2013-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359142_80,78,29,0,2013-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_18,79,29,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_21,80,29,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_19,81,29,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64420009_20,82,29,0,2013-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_57_715_6,83,221,0,2017-08-31T22:00:00Z,2017-01-31T23:00:00Z,badger,cattle,64349053_1
64391068_0,84,29,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_1,85,29,0,2014-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_61_0,86,29,0.005882702559303521,2020-01-31T23:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
64551027_0,87,29,0,2014-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551027_1,88,29,0,2014-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551002_0,89,29,0,2014-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_2,90,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_193_0,91,29,0,2014-06-30T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
64551027_2,92,29,0,2014-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_247_0,93,29,0,2014-05-31T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
45_d500_46_0,94,29,0.005873845311120035,2014-06-30T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
64328057_0,95,29,0,2014-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551017_0,96,29,0,2014-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_222_1862_0,97,29,0.005882702559303521,2014-10-31T23:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
64551002_1,98,29,0,2014-05-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551002_2,99,29,0,2014-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551027_3,100,29,0,2014-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551027_4,101,29,0,2014-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_1,102,29,0,2014-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64328057_1,103,29,0,2014-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551027_7,104,29,0,2014-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551027_6,105,29,0,2014-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551027_5,106,29,0,2014-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_157_858_8,107,15,0,2014-06-30T22:00:00Z,2014-04-30T22:00:00Z,badger,badger,45_d500_157_858_6
45_d500_247_1,108,29,0.005882702559303521,2019-05-31T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
45_d500_227_0,109,29,0.005882702559303521,2015-06-30T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
45_d500_228_0,110,29,0,2014-06-30T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
45_d500_157_858_9,111,15,0,2015-07-31T22:00:00Z,2014-04-30T22:00:00Z,badger,badger,45_d500_157_858_6
45_d500_222_1862_1,112,29,0,2015-11-30T23:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
64551016_0,113,29,0,2015-11-30T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_3,114,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_1,115,29,0,2014-11-30T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64349013_0,116,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_4,117,29,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
56_d500_19_0,118,29,0,2016-07-31T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
64551017_1,119,29,0.005882702559303521,2016-05-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_222_1862_2,120,29,0.005882702559303521,2019-07-31T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
64391068_5,121,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_2,122,29,0,2014-11-30T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_3,123,29,0,2014-11-30T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_4,124,29,0,2014-11-30T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_5,125,29,0,2014-11-30T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_6,126,29,0.005882702559303521,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_7,127,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_8,128,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_222_1862_3,129,29,0.005873845311120035,2020-01-31T23:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
64391068_9,130,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_105_726_4,131,132,0,2017-09-30T22:00:00Z,2015-07-31T22:00:00Z,badger,badger,45_d500_105_726_5
45_d500_105_726_5,132,29,0.005882702559303521,2015-07-31T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
45_d500_157_858_11,133,15,0,2015-09-30T22:00:00Z,2014-04-30T22:00:00Z,badger,badger,45_d500_157_858_6
64391068_12,134,29,0,2016-09-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_11,135,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_10,136,29,0,2017-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_157_858_12,137,15,0.005882702559303521,2015-06-30T22:00:00Z,2014-04-30T22:00:00Z,badger,badger,45_d500_157_858_6
64391042_0,138,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_0,139,29,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551027_10,140,29,0,2016-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551027_11,141,29,0.005882702559303521,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391042_1,142,29,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_14,143,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_13,144,29,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_15,145,29,0.005882702559303521,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_3,146,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_2,147,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551016_2,148,29,0,2016-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551016_3,149,29,0,2016-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_16,150,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_17,151,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551017_2,152,29,0,2016-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_18,153,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_4,154,29,0.005873845311120035,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_5,155,29,0,2016-09-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551017_3,156,29,0,2016-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551017_4,157,29,0,2016-05-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_6,158,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_19,159,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_20,160,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_1,161,29,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_7,162,29,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_8,163,29,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_9,164,29,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64349013_1,165,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391042_2,166,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_21,167,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_23,168,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_25,169,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_22,170,29,0,2016-09-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_24,171,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551027_20,172,29,0,2016-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_2,173,29,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_10,174,29,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_11,175,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_28,176,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_27,177,29,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_26,178,29,0,2016-05-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_3,179,29,0.005873845311120035,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_12,180,29,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_13,181,29,0,2016-02-29T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_14,182,29,0,2017-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_15,183,29,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_16,184,29,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391042_4,185,29,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391042_3,186,29,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64349038_9,187,29,0.005882702559303521,2017-05-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_29,188,29,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_30,189,29,0,2016-05-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_31,190,29,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551027_23,191,29,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_4,192,29,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_5,193,29,0,2016-07-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_6,194,29,0,2016-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64349014_3,195,29,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_32,196,29,0.005882702559303521,2016-09-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
45_d500_42_566_3,197,29,0,2016-09-30T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
40316002_7,198,29,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
16_d500_24_0,199,29,0,2017-06-30T22:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
40316002_6,200,29,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_33,201,29,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_34,202,29,0,2016-09-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_7,203,29,0.005873845311120035,2016-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_36,204,29,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_35,205,29,0,2017-09-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_37,206,29,0,2016-09-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_8,207,29,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
16_d500_9_0,208,29,0.005882702559303521,2020-01-31T23:00:00Z,2012-04-30T22:00:00Z,badger,cattle,64359187_29
64551007_9,209,29,0,2017-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_8,210,29,0,2017-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_38,211,29,0,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_17,212,29,0.005882702559303521,2016-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_10,213,29,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_12,214,29,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_9,215,29,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_11,216,29,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64179004_0,217,29,0,2017-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_10,218,29,0,2016-12-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_13,219,29,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
40316002_14,220,29,0,2016-08-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64349053_1,221,29,0.005882702559303521,2017-01-31T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551002_7,222,29,0,2017-11-30T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_12,223,29,0,2017-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_39,224,29,0,2017-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64245012_0,225,29,0,2017-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64179004_1,226,29,0,2017-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_18,227,29,0,2017-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64245012_1,228,29,0,2017-07-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551002_8,229,29,0,2017-11-30T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_13,230,29,0,2017-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64149026_19,231,29,0,2017-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_40,232,29,0,2017-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_14,233,29,0,2017-04-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_41,234,29,0,2018-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_42,235,29,0,2017-03-31T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391068_43,236,29,0,2017-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551007_15,237,245,0,2017-07-31T22:00:00Z,2017-06-30T22:00:00Z,cattle,cattle,64551027_26
64551002_9,238,29,0,2017-11-30T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64359042_6,239,29,0,2017-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391042_5,240,29,0,2017-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64391058_0,241,29,0,2018-02-28T23:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
64551002_11,242,29,0,2017-06-30T22:00:00Z,2012-04-30T22:00:00Z,cattle,cattle,64359187_29
