infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
45_d500_160_2,84,68,0,2012-09-30T22:00:00Z,2011-09-30T22:00:00Z,badger,cattle,64420047_6
45_d500_99_716_0,85,68,0,2018-01-31T23:00:00Z,2011-09-30T22:00:00Z,badger,cattle,64420047_6
64420035_1,86,68,0,2013-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
45_d500_160_3,87,68,0,2014-03-31T22:00:00Z,2011-09-30T22:00:00Z,badger,cattle,64420047_6
40082021_5,88,1,0,2013-04-30T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64420035_2,89,68,0,2013-05-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40082021_7,90,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_8,91,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_6,92,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64326020_12,93,1,0,2013-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64420035_3,94,68,0,2013-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40082021_10,95,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_9,96,118,0,2014-05-31T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,40082021_25
64420035_4,97,68,0,2013-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
27_d500_191_1,98,1,0,2017-07-31T22:00:00Z,2007-03-31T22:00:00Z,badger,cattle,64420015_0
40082021_11,99,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40091066_0,100,1,0,2014-11-30T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082002_0,101,138,0,2015-01-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40082021_12,102,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
45_d500_78_668_0,103,68,0,2018-07-31T22:00:00Z,2011-09-30T22:00:00Z,badger,cattle,64420047_6
64253028_0,104,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40082021_14,105,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_16,106,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_18,107,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_15,108,1,0.005882684619564344,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_13,109,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_17,110,118,0,2014-05-31T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,40082021_25
40082021_21,111,118,0,2014-05-31T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,40082021_25
40082021_19,112,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_20,113,1,0.005873838981493666,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_22,114,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_27,115,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_28,116,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_24,117,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_25,118,1,0.005882684619564344,2014-04-30T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_26,119,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_23,120,1,0.005882684619564344,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_32,121,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_30,122,118,0,2014-05-31T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,40082021_25
40082021_31,123,1,0.005882684619564344,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_29,124,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082004_0,125,1,0,2015-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082002_1,126,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40189030_0,127,118,0,2015-04-30T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,40082021_25
40082021_33,128,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_34,129,118,0,2014-05-31T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,40082021_25
64420009_1,130,137,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,64420009_2
40082004_2,131,1,0,2015-02-28T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082004_1,132,1,0.005882684619564344,2015-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40091066_1,133,1,0,2014-11-30T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40091066_2,134,1,0,2014-10-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64420028_0,135,68,0,2015-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
27_d500_192_0,136,1,0,2014-10-31T23:00:00Z,2007-03-31T22:00:00Z,badger,cattle,64420015_0
64420009_2,137,1,0.005882684619564344,2014-10-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082002_2,138,1,0.005882684619564344,2014-10-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
27_d500_190_0,139,1,0,2016-04-30T22:00:00Z,2007-03-31T22:00:00Z,badger,cattle,64420015_0
27_d500_67_1,140,1,0.005882684619564344,2018-06-30T22:00:00Z,2007-03-31T22:00:00Z,badger,cattle,64420015_0
40082002_3,141,138,0,2015-01-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64253028_1,142,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_2,143,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64420028_1,144,68,0,2015-02-28T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40082004_3,145,1,0.005882684619564344,2015-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40189030_1,146,118,0,2015-04-30T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,40082021_25
40189030_2,147,118,0,2015-03-31T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,40082021_25
64420028_2,148,68,0,2015-02-28T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40082004_4,149,1,0.005882684619564344,2015-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082004_5,150,1,0.005882684619564344,2015-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
27_d500_192_1,151,132,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,badger,cattle,40082004_1
64253028_3,152,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64420028_3,153,68,0,2015-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64420028_4,154,68,0,2015-06-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40117005_0,155,132,0,2015-12-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40082004_1
40270058_0,156,1,0,2016-04-30T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082010_0,157,138,0.005882684619564344,2015-12-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
27_d500_187_0,158,1,0,2015-06-30T22:00:00Z,2007-03-31T22:00:00Z,badger,cattle,64420015_0
40082021_35,159,1,0,2016-01-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40057039_0,160,1,0,2017-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64253028_4,161,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40082001_0,162,138,0,2016-02-29T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64253028_5,163,68,0,2017-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40082001_2,164,138,0,2015-12-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40082001_1,165,138,0,2015-12-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40270058_1,166,1,0,2016-08-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082001_3,167,138,0,2015-12-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64253028_6,168,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40082001_4,169,138,0,2016-02-29T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64253028_7,170,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_8,171,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_9,172,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40270058_2,173,1,0,2016-08-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40057001_0,174,138,0,2019-01-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057039_1,175,1,0,2017-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082004_6,176,132,0,2016-11-30T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40082004_1
56_d500_18_912_0,177,68,0,2019-08-31T22:00:00Z,2011-09-30T22:00:00Z,badger,cattle,64420047_6
40270003_0,178,1,0,2017-10-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64253028_10,179,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
27_d500_67_2,180,132,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,badger,cattle,40082004_1
40057039_2,181,1,0,2017-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64253028_11,182,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_12,183,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_13,184,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40057001_1,185,138,0,2019-01-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057039_4,186,1,0,2017-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40057039_3,187,1,0,2017-02-28T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64253028_15,188,68,0,2017-02-28T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_17,189,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_16,190,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_14,191,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_19,192,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_18,193,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40270003_1,194,1,0,2017-11-30T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64253028_25,195,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_21,196,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_23,197,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_22,198,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_24,199,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_20,200,68,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40270026_0,201,1,0,2018-01-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
56_d500_5_0,202,68,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,badger,cattle,64420047_6
64039022_0,203,68,0,2018-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
27_d500_106_1480_0,204,138,0,2018-05-31T22:00:00Z,2014-10-31T23:00:00Z,badger,cattle,40082002_2
40057032_0,205,138,0,2017-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64253001_0,206,68,0,2017-12-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40057018_0,207,138,0,2017-12-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057032_1,208,138,0,2017-12-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64281001_0,209,1,0.005882684619564344,2017-12-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40057018_1,210,1,0,2019-02-28T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40270026_1,211,1,0,2018-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40057001_2,212,138,0,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64039022_1,213,68,0,2018-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40270026_2,214,1,0,2018-01-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40270026_3,215,1,0,2018-01-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40057001_3,216,138,0,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057018_2,217,1,0,2018-02-28T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40270026_4,218,1,0,2018-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40270026_5,219,1,0,2018-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40270026_6,220,1,0,2018-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64039022_2,221,68,0,2018-06-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40057001_4,222,138,0,2019-01-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057018_3,223,138,0,2019-02-28T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64253027_0,224,68,0,2019-02-28T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40057001_5,225,138,0,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057001_6,226,138,0,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057001_7,227,138,0,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057001_8,228,138,0,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64201021_0,229,209,0,2019-03-31T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64281001_0
40057001_9,230,138,0.005873838981493666,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057001_10,231,138,0,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64420035_5,232,68,0,2018-11-30T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40057001_11,233,138,0,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057001_12,234,138,0,2019-01-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057001_13,235,138,0,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64359024_3,236,68,0,2019-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40057001_16,237,138,0,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057001_14,238,138,0,2019-01-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057001_17,239,138,0,2019-01-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057001_15,240,138,0,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057001_19,241,138,0,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057001_18,242,138,0,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64201021_1,243,209,0,2019-03-31T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64281001_0
64253027_1,244,68,0,2019-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
