infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
40110022_43,236,95,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_41,237,95,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40286038_2,238,143,0,2015-07-31T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40321002_3,239,56,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321027_13,240,56,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321027_14,241,56,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40072014_6,242,118,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40072014_7,243,118,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
27_d500_25_1,244,118,0,2015-07-31T22:00:00Z,2013-10-31T23:00:00Z,badger,boar,40110_9
27_d500_142_0,245,112,0,2015-11-30T23:00:00Z,2014-10-31T23:00:00Z,badger,cattle,40286018_0
40110_12,246,118,0,2015-12-31T23:00:00Z,2013-10-31T23:00:00Z,boar,boar,40110_9
27_d500_29_0,247,56,0.005882696553504364,2017-06-30T22:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
27_d500_29_1,248,143,0,2015-12-31T23:00:00Z,2015-03-31T22:00:00Z,badger,cattle,40321027_2
27_d500_62_1482_1,249,118,0,2016-06-30T22:00:00Z,2013-10-31T23:00:00Z,badger,boar,40110_9
40072014_8,250,118,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
27_d500_143_0,251,112,0,2015-05-31T22:00:00Z,2014-10-31T23:00:00Z,badger,cattle,40286018_0
27_d500_143_1,252,56,0,2018-01-31T23:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
27_d500_29_2,253,56,0.005882696553504364,2020-01-31T23:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
27_d500_98_0,254,56,0.005882696553504364,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
27_d500_98_1,255,56,0,2019-07-31T22:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
40321_5,256,56,0,2016-07-31T22:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40321_7,257,56,0,2016-07-31T22:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40321_6,258,56,0,2015-11-30T23:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
27_d500_98_2,259,112,0.005882696553504364,2020-01-31T23:00:00Z,2014-10-31T23:00:00Z,badger,cattle,40286018_0
40270_0,260,112,0,2017-03-31T22:00:00Z,2014-10-31T23:00:00Z,boar,cattle,40286018_0
40219_0,261,3,0,2017-02-28T23:00:00Z,2007-05-31T22:00:00Z,boar,badger,45_d500_157_858_1
40072014_9,262,118,0,2015-08-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40072014_10,263,118,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
27_d500_29_3,264,112,0.005873841589546767,2019-07-31T22:00:00Z,2014-10-31T23:00:00Z,badger,cattle,40286018_0
40286_9,265,143,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
27_d500_142_1,266,56,0.005882696553504364,2020-01-31T23:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
27_d500_83_1,267,79,0.005873841589546767,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,badger,cattle,40220024_1
27_d500_94_1376_0,268,254,0,2016-05-31T22:00:00Z,2016-02-29T23:00:00Z,badger,badger,27_d500_98_0
40072014_11,269,118,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40072014_12,270,118,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
27_d500_175_2211_0,271,143,0,2016-08-31T22:00:00Z,2015-03-31T22:00:00Z,badger,cattle,40321027_2
40072014_13,272,118,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40072014_14,273,118,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
27_d500_78_2,274,118,0,2020-01-31T23:00:00Z,2013-10-31T23:00:00Z,badger,boar,40110_9
40072014_17,275,118,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40072014_18,276,118,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40072014_15,277,118,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40072014_16,278,118,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40286_10,279,143,0.005882696553504364,2015-12-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40321_8,280,56,0,2020-01-31T23:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40325_0,281,254,0,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,boar,badger,27_d500_98_0
40321_9,282,143,0,2016-04-30T22:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40219_1,283,118,0.005873841589546767,2017-01-31T23:00:00Z,2013-10-31T23:00:00Z,boar,boar,40110_9
40321002_5,284,56,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321_10,285,56,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40321002_4,286,56,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_6,287,143,0,2016-02-29T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40321002_7,288,56,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_8,289,56,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_13,290,56,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_11,291,56,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_9,292,56,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_10,293,56,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_12,294,56,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40286_11,295,143,0,2016-07-31T22:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
27_d500_139_0,296,56,0,2017-05-31T22:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
40305_3,297,118,0,2016-11-30T23:00:00Z,2013-10-31T23:00:00Z,boar,boar,40110_9
40270_2,298,132,0,2017-11-30T23:00:00Z,2016-07-31T22:00:00Z,boar,badger,27_d500_83_0
40072_0,299,112,0.005882696553504364,2017-06-30T22:00:00Z,2014-10-31T23:00:00Z,boar,cattle,40286018_0
40270_5,300,56,0,2018-06-30T22:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40270060_0,301,143,0,2018-10-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40029_2,302,254,0,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,boar,badger,27_d500_98_0
40270_6,303,56,0,2018-04-30T22:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40270_7,304,143,0,2017-10-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40270060_1,305,143,0,2018-10-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270060_2,306,143,0,2018-07-31T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40321_12,307,56,0,2018-11-30T23:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40270060_3,308,143,0,2018-07-31T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270060_5,309,143,0.005882696553504364,2019-04-30T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270060_4,310,143,0,2018-10-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270060_6,311,143,0,2018-10-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270_8,312,143,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40270_10,313,143,0.005882696553504364,2019-06-30T22:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40270_9,314,143,0,2019-02-28T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
27_d500_149_0,315,143,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,badger,cattle,40321027_2
40270060_7,316,143,0,2019-04-30T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
27_d500_149_1,317,143,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,badger,cattle,40321027_2
40270060_8,318,143,0.005882696553504364,2019-04-30T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40110_15,319,79,0.011835992791925824,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,boar,cattle,40220024_1
40119_1,320,143,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40270_11,321,143,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40270060_9,322,143,0.005882696553504364,2019-04-30T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270_12,323,143,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
27_d500_29_4,324,56,0.005882696553504364,2020-01-31T23:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
27_d500_146_0,325,143,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,badger,cattle,40321027_2
40270060_10,326,309,0,2019-07-31T22:00:00Z,2019-04-30T22:00:00Z,cattle,cattle,40270060_5
40270060_11,327,309,0,2019-07-31T22:00:00Z,2019-04-30T22:00:00Z,cattle,cattle,40270060_5
40270_13,328,143,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40270_14,329,309,0,2019-07-31T22:00:00Z,2019-04-30T22:00:00Z,boar,cattle,40270060_5
40270058_1,330,143,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40321_13,331,143,0.005882696553504364,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40270058_0,332,143,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270058_2,333,143,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270_15,334,143,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40110_17,335,79,0.005882696553504364,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,boar,cattle,40220024_1
40270_16,336,143,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
