infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
45_d500_194_1553_0,244,242,0.005873841440466099,2019-06-30T22:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
45_d500_87_0,245,242,0,2019-04-30T22:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
45_d500_94_0,246,242,0.0058826873266631064,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
64416031_10,247,68,0,2018-02-28T23:00:00Z,2017-08-31T22:00:00Z,cattle,badger,45_d500_182_0
64416031_11,248,68,0,2018-04-30T22:00:00Z,2017-08-31T22:00:00Z,cattle,badger,45_d500_182_0
64416031_12,249,68,0,2018-02-28T23:00:00Z,2017-08-31T22:00:00Z,cattle,badger,45_d500_182_0
64359138_0,250,242,0,2019-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359189_0,251,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
45_d500_244_0,252,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
45_d500_62_0,253,242,0,2018-08-31T22:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
45_d500_63_0,254,291,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,cattle,64359149_0
45_d500_173_1,255,68,0,2020-01-31T23:00:00Z,2017-08-31T22:00:00Z,badger,badger,45_d500_182_0
64359138_1,256,242,0,2019-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
45_d500_246_0,257,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
45_d500_96_688_0,258,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
64359187_0,259,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
45_d500_99_699_0,260,242,0.0058826873266631064,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
64359040_0,261,242,0,2018-12-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359189_1,262,242,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359005_3,263,242,0,2019-02-28T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359103_0,264,270,0.0058826873266631064,2019-06-30T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359103_1
45_d500_246_1,265,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
64359138_2,266,242,0,2019-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
45_d500_94_1,267,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
64359189_2,268,242,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359189_3,269,242,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359103_1,270,6,0.0058826873266631064,2019-02-28T23:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_2
64359138_3,271,242,0,2019-08-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359189_4,272,242,0,2019-05-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359189_5,273,242,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359142_0,274,291,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_0
64359142_1,275,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
45_d500_37_544_0,276,242,0,2019-05-31T22:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
64359035_0,277,242,0,2019-09-30T22:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359142_2,278,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
40089077_0,279,6,0,2020-01-31T23:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_2
45_d500_244_1,280,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
45_d500_37_586_0,281,264,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,badger,cattle,64359103_0
45_d500_98_0,282,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
64359142_3,283,291,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_0
64359187_1,284,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359142_5,285,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359142_4,286,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359187_2,287,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359040_1,288,270,0.0058826873266631064,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359103_1
64359138_4,289,270,0.0058826873266631064,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359103_1
64359035_1,290,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359149_0,291,242,0.0058826873266631064,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359187_3,292,242,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
40089077_1,293,6,0,2019-11-30T23:00:00Z,2009-03-31T22:00:00Z,cattle,cattle,64420015_2
64359189_6,294,242,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359009_0,295,291,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_0
64359142_6,296,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359187_4,297,242,0.0058826873266631064,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
45_d500_105_726_0,298,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,badger,cattle,64359108_0
64359142_7,299,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359163_0,300,242,0.0058826873266631064,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359144_0,301,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359187_5,302,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64420009_0,303,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359189_7,304,242,0,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359189_8,305,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
45_d500_99_766_8,306,6,0.0058826873266631064,2020-01-31T23:00:00Z,2009-03-31T22:00:00Z,badger,cattle,64420015_2
64359035_2,307,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359035_3,308,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359040_2,309,270,0.0058826873266631064,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359103_1
64359142_9,310,291,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_0
64359142_8,311,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359187_7,312,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
64359187_6,313,242,0,2020-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359108_0
