infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
40072014_12,241,70,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
27_d500_175_2211_0,242,127,0,2016-08-31T22:00:00Z,2015-03-31T22:00:00Z,badger,cattle,40321027_2
40072014_13,243,70,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40072014_14,244,70,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
27_d500_78_2,245,70,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,badger,cattle,40220019_3
40072014_17,246,70,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40072014_18,247,70,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40072014_15,248,70,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40072014_16,249,70,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40321002_5,250,51,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_4,251,51,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_6,252,127,0,2016-02-29T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40321002_7,253,51,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_8,254,51,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_13,255,51,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_11,256,51,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_9,257,51,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_10,258,51,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_12,259,51,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
27_d500_139_0,260,51,0,2017-05-31T22:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
40270060_0,261,127,0,2018-10-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270060_1,262,127,0,2018-10-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270060_2,263,127,0,2018-07-31T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270060_3,264,127,0,2018-07-31T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270060_5,265,127,0.0058826998445477485,2019-04-30T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270060_4,266,127,0,2018-10-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270060_6,267,127,0,2018-10-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
27_d500_149_0,268,127,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,badger,cattle,40321027_2
40270060_7,269,127,0,2019-04-30T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
27_d500_149_1,270,127,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,badger,cattle,40321027_2
40270060_8,271,127,0.0058826998445477485,2019-04-30T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270060_9,272,127,0.0058826998445477485,2019-04-30T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
27_d500_29_4,273,51,0.0058826998445477485,2020-01-31T23:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
27_d500_146_0,274,127,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,badger,cattle,40321027_2
40270060_10,275,265,0,2019-07-31T22:00:00Z,2019-04-30T22:00:00Z,cattle,cattle,40270060_5
40270060_11,276,265,0,2019-07-31T22:00:00Z,2019-04-30T22:00:00Z,cattle,cattle,40270060_5
40270058_1,277,127,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270058_0,278,127,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270058_2,279,127,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
