infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359211_0,41,8,0.005873842150813923,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_6,42,8,0,2017-07-31T22:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64420035_0,43,49,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420002_0,44,49,0,2017-11-30T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420039_8,45,49,0,2017-06-30T22:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420035_1,46,49,0.005882697859624759,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420039_9,47,49,0,2017-06-30T22:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420039_10,48,29,0,2017-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420038_0,49,11,0.005882697859624759,2016-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420044_0
64420039_11,50,49,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420039_13,51,49,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420039_12,52,49,0.005882697859624759,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420035_2,53,49,0,2017-04-30T22:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420039_14,54,29,0,2017-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420039_15,55,49,0.005882697859624759,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420039_16,56,29,0,2017-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64359_7,57,8,0,2018-02-28T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64420002_1,58,49,0,2017-11-30T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420002_2,59,49,0,2017-11-30T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420035_3,60,49,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420035_4,61,49,0,2017-04-30T22:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420039_17,62,49,0.005882697859624759,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420039_18,63,29,0,2017-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420039_22,64,49,0.005882697859624759,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420039_23,65,29,0,2017-04-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420039_19,66,49,0.005882697859624759,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420039_20,67,29,0,2017-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420039_21,68,49,0,2017-09-30T22:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64359108_1,69,8,0,2017-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359108_2,70,8,0,2017-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420039_24,71,49,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420039_26,72,49,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420039_25,73,49,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420035_5,74,49,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420035_8,75,49,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420035_7,76,29,0,2017-04-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420035_6,77,49,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420039_34,78,49,0.005882697859624759,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420039_29,79,49,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420039_27,80,49,0.005882697859624759,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420039_31,81,49,0.005882697859624759,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420039_32,82,29,0,2017-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420039_33,83,49,0.005882697859624759,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420039_28,84,49,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420039_30,85,49,0,2017-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64359110_0,86,8,0,2018-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420039_37,87,29,0,2017-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420039_35,88,49,0,2017-06-30T22:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420039_36,89,49,0,2017-06-30T22:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64359167_0,90,8,0,2018-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420002_3,91,49,0.005873842150813923,2018-01-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420035_9,92,49,0,2017-04-30T22:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64556051_2,93,29,0,2018-12-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420047_0,94,49,0,2017-12-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64359040_0,95,8,0,2018-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420047_2,96,29,0.005882697859624759,2017-12-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420047_1,97,49,0,2017-12-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64359204_0,98,8,0,2018-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_0,99,8,0,2018-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420039_38,100,29,0,2017-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420039_40,101,29,0,2017-06-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420039_39,102,49,0,2017-08-31T22:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64149009_0,103,4,0,2017-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,64420009_0
64306004_0,104,8,0,2018-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359167_1,105,8,0,2018-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420039_41,106,29,0,2017-09-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420047_3,107,29,0,2017-12-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64420002_4,108,49,0,2018-01-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420038_1,109,49,0,2018-02-28T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64359_8,110,4,0,2018-05-31T22:00:00Z,2014-10-31T23:00:00Z,boar,cattle,64420009_0
64149009_1,111,4,0,2017-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,64420009_0
64359061_0,112,8,0,2018-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_0,113,4,0,2017-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,64420009_0
64359167_2,114,8,0,2018-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_1,115,8,0,2018-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_2,116,8,0,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_3,117,8,0,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_4,118,4,0,2017-12-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,64420009_0
64359075_0,119,8,0,2017-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359040_1,120,8,0,2018-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_9,121,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359_10,122,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64420039_42,123,49,0,2018-03-31T22:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420047_5,124,49,0.005882697859624759,2018-04-30T22:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420047_4,125,49,0,2017-12-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64556005_9,126,29,0,2018-04-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64556_13,127,29,0,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64420039_1
64420002_5,128,49,0,2018-01-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64359061_1,129,8,0,2018-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_5,130,8,0.005873842150813923,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_6,131,8,0,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420039_43,132,49,0,2018-03-31T22:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420039_44,133,49,0,2018-03-31T22:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420047_7,134,49,0,2017-12-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420047_6,135,96,0,2018-04-30T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64420047_2
64359061_2,136,8,0,2018-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420002_6,137,49,0,2018-01-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420002_7,138,49,0,2018-01-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64420047_8,139,49,0.005882697859624759,2018-04-30T22:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64359_12,140,8,0,2019-02-28T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359167_3,141,8,0,2018-09-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_1,142,8,0,2018-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420047_9,143,49,0.005882697859624759,2018-04-30T22:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64420038_0
64359_13,144,8,0,2018-08-31T22:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64306004_1,145,8,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359045_0,146,8,0,2019-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359045_1,147,8,0,2019-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359108_3,148,8,0,2018-08-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359110_1,149,4,0,2018-08-31T22:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,64420009_0
64359024_0,150,8,0,2019-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420012_0,151,96,0,2018-12-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64420047_2
64301067_13,152,8,0,2019-09-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_7,153,8,0,2018-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359005_0,154,8,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359158_0,155,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_1,156,8,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64556_14,157,29,0,2018-10-31T23:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64420039_1
64306004_2,158,8,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359196_0,159,8,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359110_2,160,8,0,2018-08-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359167_4,161,8,0,2019-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359169_0,162,8,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_8,163,8,0,2018-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64306_0,164,8,0.005882697859624759,2018-11-30T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359_14,165,8,0,2019-02-28T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359211_9,166,8,0.005873842150813923,2018-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64556044_0,167,29,0.005882697859624759,2019-04-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64306004_3,168,8,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359045_2,169,8,0,2019-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359008_0,170,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64385037_0,171,8,0,2019-08-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64149009_2,172,4,0,2018-12-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,64420009_0
64359167_5,173,8,0,2018-09-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_2,174,8,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359103_1,175,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359005_1,176,8,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359103_0,177,8,0.005882697859624759,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359167_7,178,8,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359167_6,179,8,0,2019-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_3,180,8,0,2019-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_4,181,8,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_15,182,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64556500_2,183,8,0,2019-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_1,184,8,0,2018-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_5,185,8,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359045_3,186,8,0,2019-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359075_1,187,8,0,2019-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_2,188,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_6,189,8,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_7,190,8,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64556001_19,191,29,0,2019-03-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64556500_1,192,29,0,2019-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64556051_3,193,29,0,2018-12-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64301067_14,194,8,0,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64306004_5,195,8,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64306004_4,196,8,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359008_1,197,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359169_1,198,8,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_8,199,8,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359005_2,200,8,0,2019-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359008_2,201,266,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64359196_2
64359169_2,202,8,0,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359008_3,203,8,0.005882697859624759,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359045_4,204,8,0,2019-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_9,205,8,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_3,206,8,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_4,207,272,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359204_8
64556001_20,208,29,0,2019-03-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64556001_21,209,29,0,2019-03-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64301067_15,210,8,0,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359008_4,211,8,0.005882697859624759,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359045_5,212,8,0,2019-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359045_6,213,8,0,2019-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359158_1,214,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359158_2,215,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359167_8,216,8,0,2019-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359204_5,217,8,0,2019-11-30T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64556044_5,218,29,0,2019-04-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64556044_6,219,29,0,2019-04-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64359110_3,220,8,0.005882697859624759,2019-08-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359061_3,221,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359211_10,222,8,0.005882697859624759,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359167_9,223,8,0,2019-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_16,224,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359187_10,225,8,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_11,226,8,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_19,227,8,0,2019-07-31T22:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359056_2,228,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359056_3,229,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359110_4,230,8,0,2019-05-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359110_5,231,8,0,2019-08-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_17,232,8,0,2019-06-30T22:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359103_2,233,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359_18,234,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64359001_0
64359211_11,235,8,0,2019-07-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_13,236,8,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64420009_1,237,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359187_12,238,8,0,2019-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64556005_14,239,29,0,2019-10-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64420039_1
64301067_16,240,8,0,2019-10-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359108_4,241,8,0,2019-08-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359138_0,242,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359142_0,243,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359108_5,244,8,0,2019-08-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
64359008_5,245,8,0,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64359001_0
