infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64556_3,32,1,0,2017-08-31T22:00:00Z,2008-03-31T22:00:00Z,boar,cattle,64420015_0
64306008_2,33,1,0.005882747750778052,2015-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64306_1,34,1,0,2020-01-31T23:00:00Z,2008-03-31T22:00:00Z,boar,cattle,64420015_0
64420012_2,35,1,0.005882747750778052,2014-02-28T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64556039_1,36,1,0,2014-02-28T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64306008_3,37,1,0,2015-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64556005_0,38,1,0.005882747750778052,2014-12-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64556001_0,39,1,0,2015-01-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64306_2,40,80,0,2019-06-30T22:00:00Z,2018-12-31T23:00:00Z,boar,boar,64410_1
64556002_0,41,1,0,2015-02-28T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64556005_1,42,38,0,2015-03-31T22:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64556034_0,43,1,0.005882747750778052,2015-01-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64306052_0,44,1,0.005882747750778052,2015-03-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64306008_6,45,1,0,2015-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64306008_7,46,1,0,2015-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64306008_4,47,1,0.005882747750778052,2015-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64306008_5,48,1,0.005882747750778052,2015-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64556005_2,49,38,0,2015-01-31T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64306008_8,50,1,0.005882747750778052,2015-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64556005_3,51,38,0,2015-01-31T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64556005_4,52,38,0,2015-01-31T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64306008_9,53,1,0.005882747750778052,2015-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64306008_10,54,1,0,2015-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64556005_5,55,38,0,2015-03-31T22:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64556005_6,56,38,0,2015-05-31T22:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64301083_0,57,1,0,2017-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64025031_0,58,1,0.005882747750778052,2016-03-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64306_3,59,33,0,2016-04-30T22:00:00Z,2015-04-30T22:00:00Z,boar,cattle,64306008_2
64556002_2,60,25,0,2015-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,boar,64556_0
64556_10,61,38,0,2016-10-31T23:00:00Z,2014-12-31T23:00:00Z,boar,cattle,64556005_0
64359_32,62,38,0,2015-12-31T23:00:00Z,2014-12-31T23:00:00Z,boar,cattle,64556005_0
64306004_1,63,33,0.005882747750778052,2017-02-28T23:00:00Z,2015-04-30T22:00:00Z,cattle,cattle,64306008_2
64556039_2,64,25,0,2016-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,boar,64556_0
64301083_1,65,1,0.005882747750778052,2017-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64025031_1,66,1,0.005882747750778052,2016-03-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64025031_2,67,58,0,2016-07-31T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64025031_3,68,58,0,2017-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64025031_4,69,58,0,2017-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64556039_3,70,25,0,2016-04-30T22:00:00Z,2015-07-31T22:00:00Z,cattle,boar,64556_0
64359169_1,71,38,0,2016-04-30T22:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64556_12,72,25,0,2017-02-28T23:00:00Z,2015-07-31T22:00:00Z,boar,boar,64556_0
64420035_33,73,1,0,2017-02-28T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64556005_7,74,1,0,2016-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64306004_2,75,33,0,2017-02-28T23:00:00Z,2015-04-30T22:00:00Z,cattle,cattle,64306008_2
64359075_2,76,38,0,2016-12-31T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64556005_8,77,25,0,2016-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,boar,64556_0
64556039_4,78,25,0,2016-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,boar,64556_0
64186034_0,79,58,0,2018-02-28T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64410_1,80,1,0.005882747750778052,2018-12-31T23:00:00Z,2008-03-31T22:00:00Z,boar,cattle,64420015_0
64556034_2,81,38,0,2017-01-31T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64025_0,82,58,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,boar,cattle,64025031_0
64301067_0,83,33,0,2017-12-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,cattle,64306008_2
64416031_0,84,38,0,2017-04-30T22:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64556051_8,85,113,0,2017-03-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64556051_13
64556039_5,86,25,0,2016-12-31T23:00:00Z,2015-07-31T22:00:00Z,cattle,boar,64556_0
64416020_0,87,38,0,2018-03-31T22:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64025001_0,88,58,0,2018-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64025031_5,89,58,0,2017-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64306004_3,90,63,0,2017-04-30T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64306004_1
64556019_1,91,38,0.005882747750778052,2016-11-30T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64025031_7,92,58,0,2017-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64025031_6,93,58,0,2017-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64306004_4,94,33,0,2017-02-28T23:00:00Z,2015-04-30T22:00:00Z,cattle,cattle,64306008_2
64306004_5,95,33,0,2017-04-30T22:00:00Z,2015-04-30T22:00:00Z,cattle,cattle,64306008_2
64359075_4,96,38,0,2016-12-31T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64416031_1,97,38,0,2017-04-30T22:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64420035_34,98,1,0,2017-04-30T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64025031_8,99,58,0,2017-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64025031_9,100,58,0.005873856398403677,2017-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64359_46,101,190,0,2018-12-31T23:00:00Z,2018-11-30T23:00:00Z,boar,cattle,64359209_10
64416020_1,102,38,0,2017-06-30T22:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64416031_2,103,38,0,2017-04-30T22:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64556034_3,104,38,0,2017-01-31T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64025_1,105,126,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,boar,cattle,64025001_3
64025031_10,106,58,0,2017-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64025031_11,107,58,0,2017-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64186034_1,108,58,0,2017-02-28T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64301083_2,109,1,0,2017-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64410_2,110,80,0.005882747750778052,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,boar,boar,64410_1
64416031_3,111,38,0,2017-04-30T22:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64556_15,112,38,0,2018-12-31T23:00:00Z,2014-12-31T23:00:00Z,boar,cattle,64556005_0
64556051_13,113,38,0.005882747750778052,2017-01-31T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64025001_1,114,58,0,2018-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64025001_2,115,58,0.005882747750778052,2018-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64025031_12,116,58,0,2017-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64025031_13,117,58,0,2017-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64186034_2,118,58,0,2018-02-28T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64301083_3,119,1,0,2017-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64306004_6,120,33,0.005882747750778052,2017-02-28T23:00:00Z,2015-04-30T22:00:00Z,cattle,cattle,64306008_2
64306004_8,121,33,0,2017-02-28T23:00:00Z,2015-04-30T22:00:00Z,cattle,cattle,64306008_2
64306004_7,122,33,0,2017-02-28T23:00:00Z,2015-04-30T22:00:00Z,cattle,cattle,64306008_2
64416031_4,123,38,0,2017-06-30T22:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64416031_5,124,38,0,2017-04-30T22:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64416031_6,125,38,0,2017-04-30T22:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64025001_3,126,58,0.005873856398403677,2017-12-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64186034_3,127,58,0,2018-02-28T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64555005_0,128,58,0,2018-02-28T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64025_2,129,58,0,2019-07-31T22:00:00Z,2016-03-31T22:00:00Z,boar,cattle,64025031_0
64301083_4,130,1,0,2017-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64556_16,131,113,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,boar,cattle,64556051_13
64178007_0,132,58,0,2019-03-31T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64359138_13,133,38,0,2018-02-28T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64025001_4,134,58,0,2017-12-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64025001_6,135,126,0,2018-04-30T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64025001_3
64025001_5,136,58,0,2018-07-31T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64186034_4,137,58,0,2018-02-28T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64556058_0,138,38,0,2019-06-30T22:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64416_4,139,38,0.005882747750778052,2019-09-30T22:00:00Z,2014-12-31T23:00:00Z,boar,cattle,64556005_0
64556019_2,140,113,0,2018-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64556051_13
64025001_7,141,58,0,2017-12-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64025031_14,142,58,0,2017-10-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64556005_9,143,113,0,2018-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64556051_13
64025001_9,144,58,0,2017-12-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64025001_8,145,58,0,2017-12-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64025001_10,146,58,0.005873856398403677,2017-12-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64301083_7,147,65,0,2018-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64301083_1
64301083_8,148,1,0,2018-01-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64301083_5,149,1,0,2018-01-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64301083_6,150,1,0,2017-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64416020_2,151,38,0,2018-01-31T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64025001_11,152,58,0.005873856398403677,2017-12-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64186034_6,153,58,0,2018-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64186034_5,154,58,0,2018-02-28T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64301067_1,155,33,0,2017-12-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,cattle,64306008_2
64301067_2,156,33,0,2017-12-31T23:00:00Z,2015-04-30T22:00:00Z,cattle,cattle,64306008_2
64555005_1,157,58,0,2018-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64555005_2,158,58,0,2018-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64556005_10,159,113,0,2018-03-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64556051_13
64556019_3,160,113,0,2018-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64556051_13
64556058_1,161,38,0,2017-12-31T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64556058_2,162,38,0,2017-12-31T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64025001_12,163,58,0,2018-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64025001_13,164,58,0,2018-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64416020_3,165,38,0,2018-03-31T22:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64555005_3,166,58,0,2018-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64556019_4,167,113,0,2018-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64556051_13
64556058_3,168,38,0,2018-02-28T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64025001_15,169,58,0,2018-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64025001_14,170,58,0.005882747750778052,2018-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64416020_4,171,38,0,2018-05-31T22:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64556058_4,172,38,0,2019-02-28T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64025001_16,173,58,0,2018-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64178_1,174,126,0,2018-10-31T23:00:00Z,2017-12-31T23:00:00Z,boar,cattle,64025001_3
64416020_5,175,38,0,2018-03-31T22:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64556_19,176,38,0,2018-07-31T22:00:00Z,2014-12-31T23:00:00Z,boar,cattle,64556005_0
64420035_35,177,38,0,2018-11-30T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64025001_17,178,58,0,2018-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64416_5,179,38,0,2019-06-30T22:00:00Z,2014-12-31T23:00:00Z,boar,cattle,64556005_0
64025001_18,180,58,0,2018-07-31T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64025031_15,181,58,0,2018-07-31T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64556_22,182,113,0,2019-05-31T22:00:00Z,2017-01-31T23:00:00Z,boar,cattle,64556051_13
64556058_5,183,38,0,2019-02-28T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64416_6,184,126,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,boar,cattle,64025001_3
64244024_0,185,216,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64244024_3
64025001_19,186,58,0,2019-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64186_1,187,126,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,boar,cattle,64025001_3
64359031_7,188,190,0,2019-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359209_10
64025_3,189,58,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,boar,cattle,64025031_0
64359209_10,190,38,0.005873856398403677,2018-11-30T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64556001_7,191,113,0,2018-12-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64556051_13
64420035_36,192,38,0,2019-01-31T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64556058_6,193,38,0,2019-06-30T22:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64556058_8,194,38,0,2019-06-30T22:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64556058_7,195,38,0,2019-02-28T23:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64556058_9,196,38,0,2019-06-30T22:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64244024_1,197,216,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64244024_3
64556039_8,198,113,0,2019-07-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64556051_13
64556058_10,199,38,0,2019-06-30T22:00:00Z,2014-12-31T23:00:00Z,cattle,cattle,64556005_0
64556005_12,200,113,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64556051_13
64025031_16,201,58,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64095041_2,202,126,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64025001_3
64281003_0,203,126,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64025001_3
64359107_4,204,190,0,2019-04-30T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359209_10
64410_4,205,80,0,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,boar,boar,64410_1
64556039_10,206,139,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64416_4
64281008_0,207,126,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64025001_3
64556005_13,208,113,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64556051_13
64025001_20,209,58,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64306008_11,210,80,0.005882747750778052,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,cattle,boar,64410_1
64301083_9,211,1,0,2020-01-31T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64301064_0,212,216,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64244024_3
64244024_2,213,216,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64244024_3
64025031_17,214,58,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64025001_21,215,58,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64244024_3,216,1,0.005882747750778052,2019-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64025001_22,217,58,0,2019-10-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64186001_0,218,126,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64025001_3
64244024_4,219,216,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64244024_3
64025031_18,220,58,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64244024_5,221,216,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64244024_3
64556039_11,222,139,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64416_4
64556039_12,223,139,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64416_4
