infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420015_16,25,7,0.005882694530442264,2011-08-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420015_17,26,7,0,2011-08-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420044_7,27,7,0,2011-04-30T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420015_18,28,7,0,2011-08-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420044_8,29,7,0,2011-04-30T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420044_10,30,7,0,2011-03-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420044_9,31,7,0,2011-04-30T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420015_19,32,7,0,2011-08-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420015_20,33,7,0,2011-08-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420044_12,34,7,0,2011-04-30T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420044_11,35,17,0,2011-04-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420044_1
40110022_0,36,7,0,2012-09-30T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420047_1,37,7,0,2012-07-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420015_21,38,7,0,2011-08-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420015_22,39,17,0,2011-08-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420044_1
64420015_23,40,7,0,2011-08-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420015_24,41,7,0,2011-07-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220024_0,42,7,0,2011-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420015_25,43,7,0,2011-08-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420035_0,44,7,0,2013-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110_0,45,89,0,2013-11-30T23:00:00Z,2013-10-31T23:00:00Z,boar,boar,40110_8
40110_1,46,7,0,2012-03-31T22:00:00Z,2008-08-31T22:00:00Z,boar,cattle,64420015_6
40220_0,47,7,0,2012-06-30T22:00:00Z,2008-08-31T22:00:00Z,boar,cattle,64420015_6
40110022_1,48,7,0.0058738412434313405,2012-06-30T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_2,49,7,0,2012-09-30T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420047_2,50,7,0,2012-07-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110_2,51,7,0.0058738412434313405,2012-09-30T22:00:00Z,2008-08-31T22:00:00Z,boar,cattle,64420015_6
64420047_3,52,7,0,2012-07-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420035_1,53,7,0,2012-12-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420047_4,54,7,0,2012-07-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420047_5,55,7,0,2012-06-30T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420038_0,56,7,0,2012-12-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_0,57,7,0,2013-05-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420047_6,58,7,0,2012-07-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420047_7,59,7,0,2012-07-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220_1,60,7,0,2015-07-31T22:00:00Z,2008-08-31T22:00:00Z,boar,cattle,64420015_6
64281001_0,61,7,0.005882694530442264,2013-03-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420047_8,62,7,0,2012-07-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420035_2,63,7,0,2012-12-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_2,64,7,0.005882694530442264,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_1,65,7,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420047_9,66,7,0,2012-07-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_3,67,103,0,2013-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40110_3,68,48,0,2013-07-31T22:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40220024_1,69,7,0.005882694530442264,2014-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110_5,70,48,0.005882694530442264,2018-12-31T23:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40110_4,71,7,0,2013-12-31T23:00:00Z,2008-08-31T22:00:00Z,boar,cattle,64420015_6
40220019_4,72,7,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110_6,73,7,0,2014-03-31T22:00:00Z,2008-08-31T22:00:00Z,boar,cattle,64420015_6
40220019_6,74,7,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_5,75,7,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420035_3,76,7,0.0058738412434313405,2013-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420038_1,77,7,0,2012-12-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110_7,78,48,0,2013-09-30T22:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40220019_7,79,7,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420035_5,80,7,0,2012-12-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420035_4,81,7,0,2012-12-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_9,82,7,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_10,83,7,0.005882694530442264,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_8,84,2,0.005882694530442264,2013-11-30T23:00:00Z,2008-09-30T22:00:00Z,cattle,cattle,64420015_1
64420035_6,85,7,0,2013-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_11,86,7,0,2013-10-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420035_7,87,7,0,2013-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
64420035_8,88,7,0.0058738412434313405,2013-02-28T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110_8,89,7,0.0058738412434313405,2013-10-31T23:00:00Z,2008-08-31T22:00:00Z,boar,cattle,64420015_6
40220019_12,90,7,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_14,91,7,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_13,92,7,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40321027_0,93,48,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40220019_16,94,7,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_3,95,103,0.005882694530442264,2015-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40220019_15,96,103,0,2013-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40220001_0,97,103,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40286018_0,98,7,0.005882694530442264,2014-10-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_4,99,103,0,2015-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40110022_5,100,7,0.0058738412434313405,2013-10-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_7,101,7,0,2015-03-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_6,102,7,0,2015-03-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110_9,103,7,0.005882694530442264,2013-10-31T23:00:00Z,2008-08-31T22:00:00Z,boar,cattle,64420015_6
40220024_2,104,7,0,2015-01-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_8,105,83,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40220019_17,106,7,0.005882694530442264,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_9,107,103,0,2015-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40220019_19,108,7,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_20,109,7,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_18,110,7,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_22,111,7,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_21,112,7,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_24,113,103,0,2013-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40110022_10,114,136,0,2015-01-31T23:00:00Z,2014-08-31T22:00:00Z,cattle,boar,40110_10
40110022_11,115,7,0,2015-01-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220019_23,116,7,0,2013-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40321027_1,117,48,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321_0,118,48,0,2014-11-30T23:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40321_1,119,48,0,2020-01-31T23:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40220019_25,120,103,0,2013-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40321027_2,121,48,0.005882694530442264,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40110022_14,122,7,0,2014-05-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_13,123,7,0,2015-03-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_12,124,83,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40220024_3,125,7,0.005882694530442264,2014-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_15,126,7,0,2015-01-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_16,127,7,0,2015-03-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_19,128,7,0,2015-03-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_17,129,83,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_18,130,103,0,2015-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40321027_3,131,48,0,2015-02-28T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321_2,132,48,0,2016-06-30T22:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40110022_20,133,83,0.005882694530442264,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40286018_1,134,98,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40321027_4,135,48,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40110_10,136,7,0.005882694530442264,2014-08-31T22:00:00Z,2008-08-31T22:00:00Z,boar,cattle,64420015_6
40220001_1,137,103,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40286018_2,138,103,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40286018_3,139,98,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40286018_4,140,98,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40286_8,141,98,0.005882694530442264,2016-12-31T23:00:00Z,2014-10-31T23:00:00Z,boar,cattle,40286018_0
40321027_5,142,48,0.005882694530442264,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40110022_21,143,103,0,2015-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40220019_26,144,7,0,2015-01-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40286018_5,145,98,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40321027_6,146,48,0.005882694530442264,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40110_11,147,83,0,2016-02-29T23:00:00Z,2013-11-30T23:00:00Z,boar,cattle,40220019_10
40220001_2,148,103,0,2014-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40286018_6,149,98,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40072014_0,150,103,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40321027_7,151,48,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321_3,152,48,0,2016-01-31T23:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40286038_0,153,121,0,2015-07-31T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40110022_22,154,136,0,2015-03-31T22:00:00Z,2014-08-31T22:00:00Z,cattle,boar,40110_10
40220019_27,155,7,0,2015-01-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40072018_0,156,98,0,2015-07-31T22:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40286018_8,157,98,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40072014_1,158,103,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40286018_7,159,98,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40321002_1,160,121,0,2016-02-29T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40321002_0,161,48,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40110022_28,162,7,0,2015-01-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_23,163,103,0,2015-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40110022_25,164,103,0,2015-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40110022_27,165,103,0,2015-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40110022_24,166,83,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_26,167,83,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_29,168,103,0,2015-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40220024_4,169,69,0,2015-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,40220024_1
40220024_5,170,7,0,2014-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220024_6,171,7,0,2014-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220024_8,172,7,0,2014-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220024_7,173,7,0.005882694530442264,2014-11-30T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40286018_9,174,98,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40286018_12,175,98,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40286018_11,176,98,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40286018_10,177,98,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40286018_0
40321027_8,178,48,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321027_9,179,48,0.005882694530442264,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40072014_2,180,103,0.0058738412434313405,2015-07-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40072014_3,181,103,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40110022_30,182,7,0,2015-01-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_31,183,83,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_33,184,83,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_32,185,95,0,2015-03-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,40110022_3
40220019_28,186,7,0,2015-03-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220024_9,187,7,0,2015-01-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40321027_10,188,48,0,2015-02-28T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40110022_37,189,83,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_36,190,7,0,2015-03-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_35,191,83,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_39,192,83,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_34,193,103,0,2015-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40110022_38,194,7,0,2015-03-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40220024_10,195,7,0,2015-01-31T23:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40286038_1,196,121,0,2015-06-30T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40321002_2,197,48,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321027_12,198,48,0.005882694530442264,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321027_11,199,48,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321_4,200,121,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40072014_5,201,103,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40072014_4,202,103,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40110022_42,203,7,0,2015-03-31T22:00:00Z,2008-08-31T22:00:00Z,cattle,cattle,64420015_6
40110022_44,204,83,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_40,205,83,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_43,206,83,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40110022_41,207,83,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_10
40286038_2,208,121,0,2015-07-31T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40321002_3,209,48,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321027_13,210,48,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321027_14,211,48,0,2015-03-31T22:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40072014_6,212,103,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40072014_7,213,103,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40110_12,214,103,0,2015-12-31T23:00:00Z,2013-10-31T23:00:00Z,boar,boar,40110_9
40072014_8,215,103,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40321_5,216,48,0,2016-07-31T22:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40321_7,217,48,0,2016-07-31T22:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40321_6,218,48,0,2015-11-30T23:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40270_0,219,98,0,2017-03-31T22:00:00Z,2014-10-31T23:00:00Z,boar,cattle,40286018_0
40219_0,220,7,0,2017-02-28T23:00:00Z,2008-08-31T22:00:00Z,boar,cattle,64420015_6
40072014_9,221,103,0,2015-08-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40072014_10,222,103,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40286_9,223,121,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40072014_11,224,103,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40072014_12,225,103,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40072014_13,226,103,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40072014_14,227,103,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40072014_17,228,103,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40072014_18,229,103,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40072014_15,230,103,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40072014_16,231,103,0,2015-09-30T22:00:00Z,2013-10-31T23:00:00Z,cattle,boar,40110_9
40286_10,232,121,0.005882694530442264,2015-12-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40321_8,233,48,0,2020-01-31T23:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40325_0,234,48,0.005882694530442264,2017-12-31T23:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40321_9,235,121,0,2016-04-30T22:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40219_1,236,103,0.0058738412434313405,2017-01-31T23:00:00Z,2013-10-31T23:00:00Z,boar,boar,40110_9
40321002_5,237,48,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321_10,238,48,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,boar,cattle,40110022_1
40321002_4,239,48,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_6,240,121,0,2016-02-29T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40321002_7,241,48,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_8,242,48,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_13,243,48,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_11,244,48,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_9,245,48,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_10,246,48,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_12,247,48,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
