infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420039_21,35,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_22,36,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_20,37,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_27,38,26,0.0058826768452149335,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_29,39,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_26,40,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_25,41,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_24,42,26,0,2011-08-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_28,43,26,0.0058826768452149335,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_30,44,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_32,45,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_0,46,26,0.0058826768452149335,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_31,47,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_34,48,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_35,49,26,0,2011-08-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_38,50,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_36,51,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_39,52,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_33,53,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_37,54,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_41,55,26,0.0058826768452149335,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_40,56,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_44,57,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_45,58,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_42,59,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_43,60,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_46,61,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_48,62,26,0.0058826768452149335,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_47,63,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_49,64,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_53,65,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_50,66,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_52,67,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_51,68,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_1,69,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_54,70,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_55,71,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027_0,72,26,0.0058826768452149335,2013-11-30T23:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64420039_12
40027023_2,73,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_56,74,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_59,75,26,0.0058826768452149335,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_57,76,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420039_58,77,26,0,2011-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_4,78,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_3,79,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027_1,80,26,0.0058826768452149335,2015-07-31T22:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64420039_12
40027023_5,81,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_9,82,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_10,83,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_7,84,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_8,85,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_6,86,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_11,87,26,0.0058826768452149335,2012-09-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_12,88,38,0,2013-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420039_27
40027023_14,89,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_13,90,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_15,91,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40177030_0,92,26,0,2015-07-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_16,93,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_17,94,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_19,95,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_20,96,26,0.0058826768452149335,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_18,97,26,0.005873838748521541,2012-12-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_21,98,26,0.0058826768452149335,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027_3,99,26,0,2014-09-30T22:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64420039_12
40027_2,100,26,0,2014-05-31T22:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64420039_12
40027023_22,101,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_23,102,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64295017_0,103,72,0,2014-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40027023_30,104,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_28,105,26,0.0058826768452149335,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_24,106,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_25,107,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_26,108,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_29,109,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_27,110,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027_4,111,26,0,2013-08-31T22:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64420039_12
40027023_33,112,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_31,113,38,0,2013-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420039_27
40027023_32,114,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_34,115,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_39,116,26,0.0058826768452149335,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_36,117,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_37,118,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_38,119,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027023_35,120,26,0,2013-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40177_0,121,26,0,2017-06-30T22:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64420039_12
64295017_1,122,72,0,2014-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64295017_2,123,72,0,2014-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64295017_3,124,72,0.0058826768452149335,2014-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64295017_4,125,72,0.005873838748521541,2014-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64295_1,126,72,0,2014-02-28T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
64295017_6,127,72,0,2014-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64295017_7,128,72,0,2014-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64295017_5,129,124,0,2014-06-30T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64295017_3
64295017_8,130,124,0.0058826768452149335,2014-06-30T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,64295017_3
64295017_9,131,72,0,2014-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64295017_10,132,72,0,2014-06-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64295017_11,133,72,0,2014-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64295017_12,134,72,0,2014-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64295017_13,135,72,0,2014-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40027009_0,136,72,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40177030_1,137,26,0,2015-07-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027006_0,138,26,0,2014-11-30T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027006_1,139,26,0,2015-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40177030_2,140,26,0,2015-06-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64501035_0,141,72,0,2016-11-30T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40027006_2,142,26,0,2015-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027006_3,143,26,0,2015-03-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64254_0,144,72,0,2015-03-31T22:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
40027006_4,145,26,0,2015-01-31T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40027009_1,146,72,0,2015-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40177030_3,147,26,0,2015-07-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40177030_4,148,26,0,2015-07-31T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64501035_1,149,72,0,2016-11-30T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64501035_2,150,72,0,2015-06-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64254_1,151,72,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
40002135_1,152,72,0,2016-08-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073_0,153,234,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64172001_0
40002135_2,154,72,0,2016-05-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40002_0,155,72,0,2015-11-30T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
64501_0,156,72,0,2016-05-31T22:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
40002135_3,157,72,0,2016-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64501_1,158,72,0.0058826768452149335,2016-04-30T22:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
64501_2,159,72,0,2016-12-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
64501_3,160,72,0,2016-10-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
64491_1,161,72,0,2017-01-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
40002135_4,162,72,0,2016-08-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40002135_5,163,72,0,2016-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40002135_6,164,72,0.0058826768452149335,2016-08-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40002135_7,165,72,0,2016-03-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64501035_3,166,72,0,2016-10-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64523029_0,167,189,0,2018-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64523_1
64501_4,168,72,0,2017-07-31T22:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
64501_5,169,72,0,2018-05-31T22:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
64254_2,170,72,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
40002_1,171,72,0.005873838748521541,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
40073008_0,172,72,0,2017-12-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40002135_8,173,164,0,2017-02-28T23:00:00Z,2016-08-31T22:00:00Z,cattle,cattle,40002135_6
64501_6,174,72,0,2016-10-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
64501044_0,175,238,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64501044_3
64523029_1,176,189,0,2018-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64523_1
40002135_9,177,72,0,2017-02-28T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64523029_2,178,189,0,2018-03-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64523_1
64501035_4,179,72,0,2016-11-30T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64523029_3,180,189,0.0058826768452149335,2018-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64523_1
40002135_10,181,164,0,2017-05-31T22:00:00Z,2016-08-31T22:00:00Z,cattle,cattle,40002135_6
64523029_4,182,189,0,2018-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64523_1
64523029_5,183,189,0,2018-03-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64523_1
64420044_0,184,26,0,2018-04-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64523_0,185,189,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,boar,boar,64523_1
64491_2,186,189,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,boar,boar,64523_1
40073_1,187,72,0,2018-06-30T22:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
64523_2,188,189,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,boar,boar,64523_1
64523_1,189,72,0.0058826768452149335,2017-07-31T22:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
40007015_0,190,72,0,2018-02-28T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64523029_6,191,189,0,2018-03-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64523_1
40073_2,192,72,0,2017-10-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
64523029_8,193,189,0,2018-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64523_1
64523029_7,194,189,0,2018-03-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64523_1
64254_3,195,72,0,2018-01-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
40073008_1,196,72,0,2017-12-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64523_3,197,189,0,2017-10-31T23:00:00Z,2017-07-31T22:00:00Z,boar,boar,64523_1
40073008_2,198,72,0,2017-12-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64420044_1,199,26,0,2018-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40007015_1,200,72,0,2018-02-28T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64491_4,201,72,0,2019-09-30T22:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
64523_4,202,189,0,2018-03-31T22:00:00Z,2017-07-31T22:00:00Z,boar,boar,64523_1
40007015_2,203,72,0,2018-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_3,204,72,0,2017-12-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64523029_10,205,189,0,2018-03-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64523_1
64523029_9,206,189,0,2018-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64523_1
40073008_4,207,72,0,2017-12-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64420044_2,208,26,0,2018-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64523029_11,209,189,0,2018-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64523_1
40007015_3,210,72,0,2018-02-28T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_6,211,72,0,2018-10-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_5,212,72,0,2018-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64420044_4,213,26,0,2018-04-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64420044_3,214,26,0,2018-02-28T23:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64523029_12,215,189,0,2018-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64523_1
64510_0,216,72,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
40007015_4,217,72,0,2018-02-28T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40007015_5,218,72,0,2018-02-28T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64420044_5,219,26,0,2018-04-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
64501_7,220,238,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,boar,cattle,64501044_3
64523029_13,221,189,0,2018-01-31T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64523_1
64523029_14,222,180,0,2018-03-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64523029_3
64523_5,223,189,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,boar,boar,64523_1
40027_5,224,26,0.0058826768452149335,2020-01-31T23:00:00Z,2010-10-31T23:00:00Z,boar,cattle,64420039_12
40007015_6,225,72,0,2018-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64501044_1,226,238,0,2019-05-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64501044_3
64501044_2,227,238,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64501044_3
64523029_15,228,189,0,2018-03-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64523_1
64420044_6,229,26,0,2018-04-30T22:00:00Z,2010-10-31T23:00:00Z,cattle,cattle,64420039_12
40002135_11,230,164,0,2018-08-31T22:00:00Z,2016-08-31T22:00:00Z,cattle,cattle,40002135_6
64195003_0,231,72,0,2019-06-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_7,232,72,0,2019-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_8,233,72,0,2018-10-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64172001_0,234,72,0.0058826768452149335,2019-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64501_8,235,238,0.0058826768452149335,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,boar,cattle,64501044_3
64523_6,236,189,0,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,boar,boar,64523_1
40002128_0,237,164,0,2019-01-31T23:00:00Z,2016-08-31T22:00:00Z,cattle,cattle,40002135_6
64501044_3,238,158,0.0058826768452149335,2018-06-30T22:00:00Z,2016-04-30T22:00:00Z,cattle,boar,64501_1
40073008_9,239,72,0,2019-04-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073008_10,240,72,0,2018-10-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
64172_1,241,234,0,2019-09-30T22:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64172001_0
64501044_4,242,238,0,2019-05-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64501044_3
64501_9,243,238,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,boar,cattle,64501044_3
40073008_11,244,72,0.0058826768452149335,2019-07-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
40073_3,245,72,0,2019-01-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
40073_4,246,72,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,boar,boar,40027_0
64172_2,247,234,0,2019-05-31T22:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64172001_0
64501_10,248,238,0,2019-02-28T23:00:00Z,2018-06-30T22:00:00Z,boar,cattle,64501044_3
64501044_5,249,238,0,2019-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64501044_3
64501_11,250,238,0,2019-10-31T23:00:00Z,2018-06-30T22:00:00Z,boar,cattle,64501044_3
40002128_1,251,164,0,2019-01-31T23:00:00Z,2016-08-31T22:00:00Z,cattle,cattle,40002135_6
40073008_12,252,72,0,2019-01-31T23:00:00Z,2013-11-30T23:00:00Z,cattle,boar,40027_0
