infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
45_d500_160_1,84,72,0,2013-02-28T23:00:00Z,2011-09-30T22:00:00Z,badger,cattle,64420047_6
45_d500_57_715_0,85,72,0,2014-02-28T23:00:00Z,2011-09-30T22:00:00Z,badger,cattle,64420047_6
40082021_4,86,1,0.0058826850566737485,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
45_d500_157_858_2,87,1,0,2013-02-28T23:00:00Z,2007-03-31T22:00:00Z,badger,cattle,64420015_0
45_d500_160_2,88,72,0,2012-09-30T22:00:00Z,2011-09-30T22:00:00Z,badger,cattle,64420047_6
45_d500_99_716_0,89,72,0,2018-01-31T23:00:00Z,2011-09-30T22:00:00Z,badger,cattle,64420047_6
64420035_1,90,72,0,2013-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
45_d500_160_3,91,72,0,2014-03-31T22:00:00Z,2011-09-30T22:00:00Z,badger,cattle,64420047_6
40082021_5,92,1,0,2013-04-30T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64420035_2,93,72,0,2013-05-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40082021_7,94,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_8,95,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_6,96,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64326020_12,97,1,0,2013-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64420035_3,98,72,0,2013-01-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40082021_10,99,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_9,100,122,0,2014-05-31T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,40082021_25
64420035_4,101,72,0,2013-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
27_d500_191_1,102,1,0,2017-07-31T22:00:00Z,2007-03-31T22:00:00Z,badger,cattle,64420015_0
40082021_11,103,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40091066_0,104,1,0,2014-11-30T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082002_0,105,142,0,2015-01-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40082021_12,106,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
45_d500_78_668_0,107,72,0,2018-07-31T22:00:00Z,2011-09-30T22:00:00Z,badger,cattle,64420047_6
64253028_0,108,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40082021_14,109,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_16,110,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_18,111,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_15,112,1,0.0058826850566737485,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_13,113,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_17,114,122,0,2014-05-31T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,40082021_25
40082021_21,115,122,0,2014-05-31T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,40082021_25
40082021_19,116,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_20,117,1,0.0058738391122269565,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_22,118,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_27,119,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_28,120,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_24,121,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_25,122,1,0.0058826850566737485,2014-04-30T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_26,123,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_23,124,1,0.0058826850566737485,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_32,125,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_30,126,122,0,2014-05-31T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,40082021_25
40082021_31,127,1,0.0058826850566737485,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_29,128,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082004_0,129,1,0,2015-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082002_1,130,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40189030_0,131,122,0,2015-04-30T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,40082021_25
40082021_33,132,1,0,2014-05-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082021_34,133,122,0,2014-05-31T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,40082021_25
64420009_1,134,141,0,2014-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,64420009_2
40082004_2,135,1,0,2015-02-28T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082004_1,136,1,0.0058826850566737485,2015-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40091066_1,137,1,0,2014-11-30T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40091066_2,138,1,0,2014-10-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64420028_0,139,72,0,2015-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
27_d500_192_0,140,1,0,2014-10-31T23:00:00Z,2007-03-31T22:00:00Z,badger,cattle,64420015_0
64420009_2,141,1,0.0058826850566737485,2014-10-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082002_2,142,1,0.0058826850566737485,2014-10-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
27_d500_190_0,143,1,0,2016-04-30T22:00:00Z,2007-03-31T22:00:00Z,badger,cattle,64420015_0
27_d500_67_1,144,1,0.0058826850566737485,2018-06-30T22:00:00Z,2007-03-31T22:00:00Z,badger,cattle,64420015_0
40082002_3,145,142,0,2015-01-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64253028_1,146,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_2,147,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64420028_1,148,72,0,2015-02-28T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40082004_3,149,1,0.0058826850566737485,2015-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40189030_1,150,122,0,2015-04-30T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,40082021_25
40189030_2,151,122,0,2015-03-31T22:00:00Z,2014-04-30T22:00:00Z,cattle,cattle,40082021_25
64420028_2,152,72,0,2015-02-28T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40082004_4,153,1,0.0058826850566737485,2015-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082004_5,154,1,0.0058826850566737485,2015-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
27_d500_192_1,155,136,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,badger,cattle,40082004_1
64253028_3,156,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64420028_3,157,72,0,2015-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64420028_4,158,72,0,2015-06-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40117005_0,159,136,0,2015-12-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40082004_1
40270058_0,160,1,0,2016-04-30T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082010_0,161,142,0.0058826850566737485,2015-12-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
27_d500_187_0,162,1,0,2015-06-30T22:00:00Z,2007-03-31T22:00:00Z,badger,cattle,64420015_0
40082021_35,163,1,0,2016-01-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40057039_0,164,1,0,2017-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64253028_4,165,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40082001_0,166,142,0,2016-02-29T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64253028_5,167,72,0,2017-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40082001_2,168,142,0,2015-12-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40082001_1,169,142,0,2015-12-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40270058_1,170,1,0,2016-08-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082001_3,171,142,0,2015-12-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64253028_6,172,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40082001_4,173,142,0,2016-02-29T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64253028_7,174,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_8,175,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_9,176,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40270058_2,177,1,0,2016-08-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40057001_0,178,142,0,2019-01-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057039_1,179,1,0,2017-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40082004_6,180,136,0,2016-11-30T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40082004_1
56_d500_18_912_0,181,72,0,2019-08-31T22:00:00Z,2011-09-30T22:00:00Z,badger,cattle,64420047_6
40270003_0,182,1,0,2017-10-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64253028_10,183,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
27_d500_67_2,184,136,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,badger,cattle,40082004_1
40057039_2,185,1,0,2017-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64253028_11,186,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_12,187,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_13,188,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40057001_1,189,142,0,2019-01-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057039_4,190,1,0,2017-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40057039_3,191,1,0,2017-02-28T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64253028_15,192,72,0,2017-02-28T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_17,193,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_16,194,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_14,195,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_19,196,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_18,197,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40270003_1,198,1,0,2017-11-30T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64253028_25,199,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_21,200,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_23,201,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_22,202,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_24,203,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
64253028_20,204,72,0,2017-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40270026_0,205,1,0,2018-01-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
56_d500_5_0,206,72,0,2020-01-31T23:00:00Z,2011-09-30T22:00:00Z,badger,cattle,64420047_6
64039022_0,207,72,0,2018-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
27_d500_106_1480_0,208,142,0,2018-05-31T22:00:00Z,2014-10-31T23:00:00Z,badger,cattle,40082002_2
40057032_0,209,142,0,2017-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64253001_0,210,72,0,2017-12-31T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40057018_0,211,142,0,2017-12-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057032_1,212,142,0,2017-12-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64281001_0,213,1,0.0058826850566737485,2017-12-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40057018_1,214,1,0,2019-02-28T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40270026_1,215,1,0,2018-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40057001_2,216,142,0,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64039022_1,217,72,0,2018-04-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40270026_2,218,1,0,2018-01-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40270026_3,219,1,0,2018-01-31T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40057001_3,220,142,0,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057018_2,221,1,0,2018-02-28T23:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40270026_4,222,1,0,2018-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40270026_5,223,1,0,2018-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
40270026_6,224,1,0,2018-03-31T22:00:00Z,2007-03-31T22:00:00Z,cattle,cattle,64420015_0
64039022_2,225,72,0,2018-06-30T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40057001_4,226,142,0,2019-01-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057018_3,227,142,0,2019-02-28T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64253027_0,228,72,0,2019-02-28T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40057001_5,229,142,0,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057001_6,230,142,0,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057001_7,231,142,0,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057001_8,232,142,0,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64201021_0,233,213,0,2019-03-31T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64281001_0
40057001_9,234,142,0.0058738391122269565,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057001_10,235,142,0,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64420035_5,236,72,0,2018-11-30T23:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40057001_11,237,142,0,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057001_12,238,142,0,2019-01-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057001_13,239,142,0,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
64359024_3,240,72,0,2019-03-31T22:00:00Z,2011-09-30T22:00:00Z,cattle,cattle,64420047_6
40057001_16,241,142,0,2018-11-30T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057001_14,242,142,0,2019-01-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
40057001_17,243,142,0,2019-01-31T23:00:00Z,2014-10-31T23:00:00Z,cattle,cattle,40082002_2
