infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420035_31,53,13,0,2012-06-30T22:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253028_2,54,60,0,2013-09-30T22:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_3,55,60,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253_0,56,60,0.0058826806388919605,2014-04-30T22:00:00Z,2013-07-31T22:00:00Z,boar,badger,45_d500_98_0
64420035_32,57,13,0,2012-06-30T22:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253_1,58,13,0.011791326235124189,2013-05-31T22:00:00Z,2010-02-28T23:00:00Z,boar,cattle,64420012_3
64420015_1,59,1,0,2012-11-30T23:00:00Z,2007-04-30T22:00:00Z,cattle,cattle,64420015_0
45_d500_98_0,60,13,0.005873834361230481,2013-07-31T22:00:00Z,2010-02-28T23:00:00Z,badger,cattle,64420012_3
64253028_4,61,60,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
45_d500_99_716_2,62,51,0,2014-08-31T22:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64253028_1
64253_2,63,60,0,2013-11-30T23:00:00Z,2013-07-31T22:00:00Z,boar,badger,45_d500_98_0
64253028_5,64,60,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_7,65,60,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_6,66,60,0.005873834361230481,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_8,67,60,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_9,68,60,0.011791326235124189,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_10,69,60,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253_3,70,51,0.0058826806388919605,2014-07-31T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64253028_1
64359_10,71,60,0,2014-11-30T23:00:00Z,2013-07-31T22:00:00Z,boar,badger,45_d500_98_0
64253028_11,72,60,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
45_d500_98_1,73,66,0,2014-10-31T23:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64253028_6
64253028_12,74,60,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253_4,75,51,0,2017-03-31T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64253028_1
64253_5,76,51,0,2014-09-30T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64253028_1
64420035_36,77,13,0,2013-12-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253028_13,78,60,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64359200_1,79,60,0,2014-02-28T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
45_d500_99_699_1,80,66,0,2017-08-31T22:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64253028_6
64253027_0,81,51,0,2015-02-28T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64359108_0,82,60,0,2013-12-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64420039_0,83,13,0.0058826806388919605,2013-12-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253028_14,84,60,0,2013-12-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_16,85,60,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_17,86,60,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_15,87,60,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64359200_3,88,60,0,2013-12-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64359200_4,89,60,0,2014-02-28T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_21,90,60,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_18,91,60,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_19,92,60,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_20,93,60,0.005873834361230481,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64420035_37,94,13,0,2013-12-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64420035_38,95,13,0,2013-12-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253027_1,96,51,0,2015-02-28T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253028_22,97,60,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_23,98,60,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253028_24,99,60,0,2014-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253_6,100,51,0,2014-06-30T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64253028_1
64359200_5,101,60,0,2014-11-30T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64449007_0,102,13,0,2015-04-30T22:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253028_25,103,51,0.0058826806388919605,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64359189_7,104,60,0,2015-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,badger,45_d500_98_0
64253027_2,105,51,0,2015-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253027_4,106,51,0,2015-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253027_5,107,51,0,2015-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253027_3,108,51,0,2015-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253_7,109,142,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64253056_0
64449007_1,110,13,0,2015-06-30T22:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64449007_2,111,13,0,2015-02-28T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253027_6,112,51,0,2015-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64449007_3,113,13,0,2015-06-30T22:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
45_d500_218_0,114,13,0,2020-01-31T23:00:00Z,2010-02-28T23:00:00Z,badger,cattle,64420012_3
64253027_7,115,51,0,2015-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253027_8,116,51,0,2015-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
45_d500_99_716_3,117,51,0.0058826806388919605,2015-07-31T22:00:00Z,2014-01-31T23:00:00Z,badger,cattle,64253028_1
64253028_26,118,51,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253_9,119,51,0,2017-05-31T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64253028_1
64253_8,120,51,0,2015-08-31T22:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64253028_1
45_d500_221_0,121,13,0,2016-03-31T22:00:00Z,2010-02-28T23:00:00Z,badger,cattle,64420012_3
64420035_39,122,24,0,2015-11-30T23:00:00Z,2015-07-31T22:00:00Z,cattle,badger,45_d500_160_2
45_d500_218_1,123,13,0,2016-05-31T22:00:00Z,2010-02-28T23:00:00Z,badger,cattle,64420012_3
56_d500_42_1975_0,124,13,0,2020-01-31T23:00:00Z,2010-02-28T23:00:00Z,badger,cattle,64420012_3
64420035_40,125,83,0,2015-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420039_0
64253028_27,126,51,0,2016-02-29T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64264001_0,127,51,0,2017-06-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64420039_1,128,133,0,2017-03-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64420039_2
64359187_7,129,66,0,2016-11-30T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_6
64264001_1,130,51,0,2017-04-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64449001_0,131,13,0,2016-12-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64264001_2,132,51,0,2017-06-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64420039_2,133,13,0.005873834361230481,2017-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64420039_3,134,13,0.005873834361230481,2017-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64420039_4,135,13,0.005873834361230481,2017-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64420039_5,136,13,0.005873834361230481,2017-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64264_2,137,51,0,2020-01-31T23:00:00Z,2014-01-31T23:00:00Z,boar,cattle,64253028_1
64264001_3,138,51,0,2017-06-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64264001_4,139,51,0,2017-06-30T22:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64301015_0,140,13,0.0058826806388919605,2020-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64244024_0,141,13,0,2020-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64253056_0,142,51,0.0058826806388919605,2019-01-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253056_1,143,51,0.0058826806388919605,2019-01-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64422009_0,144,142,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64253056_0
45_d500_123_762_3,145,133,0,2019-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,cattle,64420039_2
64253056_2,146,51,0.0058826806388919605,2019-01-31T23:00:00Z,2014-01-31T23:00:00Z,cattle,cattle,64253028_1
64253_11,147,142,0.0058826806388919605,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64253056_0
64253_10,148,142,0,2019-10-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64253056_0
64422009_1,149,142,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64253056_0
64244024_1,150,13,0,2019-08-31T22:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64422_2,151,142,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64253056_0
64244024_2,152,13,0,2019-11-30T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64244024_3,153,13,0.0058826806388919605,2019-11-30T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64281008_0,154,142,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64253056_0
64422009_2,155,142,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64253056_0
64422009_3,156,142,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64253056_0
64422009_4,157,142,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64253056_0
64422_3,158,142,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64253056_0
64244024_6,159,13,0,2019-11-30T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64244024_5,160,13,0,2020-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64244024_4,161,13,0,2019-11-30T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64244024_7,162,13,0,2020-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64422_4,163,142,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64253056_0
64244024_8,164,13,0,2019-11-30T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64244024_9,165,13,0,2019-11-30T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
64244024_10,166,13,0,2020-01-31T23:00:00Z,2010-02-28T23:00:00Z,cattle,cattle,64420012_3
