infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64459003_3,236,166,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64459003_0
64508019_5,237,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_6,238,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_161_7,239,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64393387_13,240,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359103_0,241,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359042_6,242,89,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64359_5
64359189_1,243,28,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_15,244,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393387_12,245,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359_12,246,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,boar,badger,45_d500_63_0
64359005_2,247,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64149026_0,248,28,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359042_5,249,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_48_0,250,28,0.005882649191523461,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_57_605_0,251,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64359138_3,252,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359142_3,253,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_37_544_1,254,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64165002_1,255,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64326020_3,256,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64165046_1,257,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359163_5,258,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_7,259,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_8,260,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_218_0,261,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
40007015_1,262,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359_13,263,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,boar,badger,45_d500_63_0
45_d500_98_2,264,28,0.0058738323274134824,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
64245012_1,265,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64326020_4,266,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64349001_2,267,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_17,268,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359024_16,269,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359056_6,270,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359056_7,271,28,0.0058738323274134824,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359108_6,272,28,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359108_8,273,28,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359108_5,274,28,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359108_7,275,28,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359108_4,276,28,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359142_4,277,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359149_6,278,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359149_7,279,28,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359209_8,280,89,0,2019-11-30T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64359_5
64359209_9,281,28,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393_8,282,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,boar,badger,45_d500_63_0
64393387_15,283,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64393387_14,284,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64459003_4,285,166,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64459003_0
64459003_6,286,28,0,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64459003_5,287,166,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64459003_0
64508019_9,288,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_10,289,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_11,290,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_12,291,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64508019_13,292,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
