infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420015_6,50,1,0,2011-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420015_7,51,1,0,2011-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420012_2,52,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64281001_2,53,42,0,2013-01-31T23:00:00Z,2011-05-31T22:00:00Z,cattle,cattle,64281003_1
64281003_5,54,13,0,2011-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420042_1,55,13,0,2011-07-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420039_1,56,13,0,2012-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
45_d500_179_0,57,13,0,2012-02-29T23:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
64420042_2,58,13,0,2011-07-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420015_9,59,1,0,2011-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420047_6,60,13,0,2012-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_2,61,13,0,2012-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_3,62,13,0,2012-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420015_10,63,1,0,2011-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420047_7,64,13,0,2012-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_4,65,13,0.005882623370399702,2012-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_5,66,13,0,2012-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420015_12,67,1,0,2011-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420047_8,68,13,0,2012-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420012_3,69,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64416031_6,70,13,0,2012-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_7,71,13,0,2012-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_8,72,13,0,2012-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420012_4,73,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420047_13,74,13,0,2012-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420047_14,75,13,0,2012-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_3,76,13,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281003_6,77,13,0,2013-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420038_1,78,1,0,2013-02-28T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64201021_4,79,13,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_5,80,13,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_6,81,13,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420038_3,82,1,0,2013-04-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64201021_7,83,13,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281001_3,84,42,0,2013-01-31T23:00:00Z,2011-05-31T22:00:00Z,cattle,cattle,64281003_1
64281001_4,85,42,0,2013-03-31T22:00:00Z,2011-05-31T22:00:00Z,cattle,cattle,64281003_1
64420038_5,86,1,0,2013-02-28T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64201021_11,87,13,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_8,88,13,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_9,89,13,0,2013-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_10,90,13,0,2013-04-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64149019_0,91,13,0,2014-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281001_5,92,42,0,2013-03-31T22:00:00Z,2011-05-31T22:00:00Z,cattle,cattle,64281003_1
64420039_3,93,96,0,2014-02-28T23:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
53_d500_6_0,94,13,0,2015-04-30T22:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
64281003_7,95,13,0,2013-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281003_8,96,13,0.005873825960691026,2013-07-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
45_d500_170_3,97,13,0.005882623370399702,2013-10-31T23:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
56_d500_39_1965_0,98,13,0,2013-11-30T23:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
64326020_27,99,13,0,2013-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
56_d500_39_1965_1,100,13,0.005882623370399702,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
64416031_9,101,97,0,2014-02-28T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64458020_8,102,13,0,2014-03-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64149019_1,103,13,0,2014-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420039_5,104,96,0,2014-02-28T23:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
56_d500_39_1965_2,105,13,0,2015-01-31T23:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
64420039_6,106,96,0,2014-02-28T23:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
64420015_16,107,1,0,2014-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420047_15,108,13,0.011835695349807576,2014-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_12,109,13,0,2014-11-30T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64033006_0,110,13,0,2015-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_13,111,13,0,2014-11-30T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281001_6,112,97,0,2016-08-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64281003_9,113,13,0,2016-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420012_5,114,1,0,2014-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64033006_1,115,13,0,2015-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201007_0,116,13,0.005873825960691026,2016-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
56_d500_39_1965_3,117,13,0.005873825960691026,2019-08-31T22:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
64420039_9,118,1,0.005882623370399702,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420042_3,119,13,0.005882623370399702,2016-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_10,120,97,0.005882623370399702,2018-02-28T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64281001_7,121,97,0,2017-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64281003_10,122,13,0.005882623370399702,2016-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281003_11,123,13,0,2016-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201007_1,124,13,0.005873825960691026,2016-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420039_10,125,1,0.005882623370399702,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64281001_8,126,97,0,2017-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64420039_11,127,1,0.005882623370399702,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64201007_2,128,116,0,2016-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64201007_0
64281003_12,129,13,0,2016-02-29T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420012_6,130,118,0.005882623370399702,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64281008_5,131,96,0,2016-11-30T23:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
56_d500_39_1965_4,132,13,0,2016-06-30T22:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
56_d500_39_1965_5,133,13,0,2017-05-31T22:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
64281001_9,134,97,0,2017-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64420044_7,135,118,0,2017-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64281001_10,136,119,0,2017-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420042_3
64281008_6,137,97,0,2016-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64420047_16,138,119,0,2016-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420042_3
64281001_11,139,97,0.005882623370399702,2017-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64420039_12,140,96,0,2017-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
64281001_12,141,97,0,2017-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64033001_0,142,13,0,2016-11-30T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420012_7,143,118,0,2016-11-30T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64281001_13,144,119,0,2017-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420042_3
64281001_15,145,97,0,2017-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64281001_14,146,97,0,2017-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64420039_13,147,96,0,2017-09-30T22:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
64281001_17,148,119,0,2017-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420042_3
64281001_16,149,97,0,2017-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64420012_8,150,118,0,2017-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64420012_9,151,118,0,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64149030_0,152,13,0,2018-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201008_9,153,13,0,2017-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420012_11,154,118,0.005882623370399702,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64201002_0,155,13,0,2018-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201008_10,156,13,0,2018-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64149030_1,157,13,0,2018-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201008_11,158,13,0,2017-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201008_12,159,13,0,2017-12-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64149030_2,160,13,0,2018-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201008_13,161,13,0,2018-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_11,162,120,0.005882623370399702,2019-03-31T22:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64416031_10
64420012_13,163,118,0.005882623370399702,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64201008_14,164,13,0,2018-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201008_15,165,13,0,2018-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64420012_14,166,118,0,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64201008_16,167,13,0,2018-02-28T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_12,168,97,0.005882623370399702,2018-02-28T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64412014_0,169,13,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64416031_13,170,96,0,2018-06-30T22:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
56_d500_37_0,171,13,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
56_d500_37_1,172,13,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
64281003_13,173,97,0,2019-02-28T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64201021_14,174,13,0,2019-11-30T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64412014_1,175,13,0,2019-05-31T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
56_d500_37_2,176,13,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,badger,cattle,64201014_2
64201021_15,177,13,0,2019-11-30T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64412014_2,178,13,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64281003_14,179,97,0,2019-02-28T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64412014_3,180,184,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64201007_5
64416031_14,181,162,0,2019-06-30T22:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64416031_11
64032013_0,182,13,0.005882623370399702,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
56_d500_39_1965_6,183,117,0,2020-01-31T23:00:00Z,2019-08-31T22:00:00Z,badger,badger,56_d500_39_1965_3
64201007_5,184,13,0.005882623370399702,2019-06-30T22:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64412014_4,185,13,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64412014_5,186,13,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64201021_16,187,13,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
64412014_6,188,13,0,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64201014_2
