infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
27_d500_98_0,233,53,0.0058826998302978105,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
27_d500_98_1,234,53,0,2019-07-31T22:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
27_d500_98_2,235,101,0.0058826998302978105,2020-01-31T23:00:00Z,2014-10-31T23:00:00Z,badger,cattle,40286018_0
40072014_9,236,72,0,2015-08-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40072014_10,237,72,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
27_d500_29_3,238,101,0.00587384271199207,2019-07-31T22:00:00Z,2014-10-31T23:00:00Z,badger,cattle,40286018_0
27_d500_142_1,239,53,0.0058826998302978105,2020-01-31T23:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
27_d500_83_1,240,73,0.00587384271199207,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,badger,cattle,40220024_1
27_d500_94_1376_0,241,233,0,2016-05-31T22:00:00Z,2016-02-29T23:00:00Z,badger,badger,27_d500_98_0
40072014_11,242,72,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40072014_12,243,72,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
27_d500_175_2211_0,244,129,0,2016-08-31T22:00:00Z,2015-03-31T22:00:00Z,badger,cattle,40321027_2
40072014_13,245,72,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40072014_14,246,72,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
27_d500_78_2,247,72,0,2020-01-31T23:00:00Z,2013-11-30T23:00:00Z,badger,cattle,40220019_3
40072014_17,248,72,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40072014_18,249,72,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40072014_15,250,72,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40072014_16,251,72,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_3
40321002_5,252,53,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_4,253,53,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_6,254,129,0,2016-02-29T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40321002_7,255,53,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_8,256,53,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_13,257,53,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_11,258,53,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_9,259,53,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_10,260,53,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
40321002_12,261,53,0,2016-02-29T23:00:00Z,2012-06-30T22:00:00Z,cattle,cattle,40110022_1
27_d500_139_0,262,53,0,2017-05-31T22:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
40270060_0,263,129,0,2018-10-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270060_1,264,129,0,2018-10-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270060_2,265,129,0,2018-07-31T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270060_3,266,129,0,2018-07-31T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270060_5,267,129,0.0058826998302978105,2019-04-30T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270060_4,268,129,0,2018-10-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270060_6,269,129,0,2018-10-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
27_d500_149_0,270,129,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,badger,cattle,40321027_2
40270060_7,271,129,0,2019-04-30T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
27_d500_149_1,272,129,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,badger,cattle,40321027_2
40270060_8,273,129,0.0058826998302978105,2019-04-30T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270060_9,274,129,0.0058826998302978105,2019-04-30T22:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
27_d500_29_4,275,53,0.0058826998302978105,2020-01-31T23:00:00Z,2012-06-30T22:00:00Z,badger,cattle,40110022_1
27_d500_146_0,276,129,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,badger,cattle,40321027_2
40270060_10,277,267,0,2019-07-31T22:00:00Z,2019-04-30T22:00:00Z,cattle,cattle,40270060_5
40270060_11,278,267,0,2019-07-31T22:00:00Z,2019-04-30T22:00:00Z,cattle,cattle,40270060_5
40270058_1,279,129,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270058_0,280,129,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40270058_2,281,129,0,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
