infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
45_d500_156_2,19,14,0.005882800474316772,2012-05-31T22:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_7
45_d500_157_858_2,20,14,0.005882800474316772,2014-04-30T22:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_7
45_d500_152_0,21,14,0,2009-07-31T22:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_7
64420015_11,22,14,0,2008-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420044_1,23,14,0.005882800474316772,2009-05-31T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420015_13,24,1,0,2008-11-30T23:00:00Z,2008-10-31T23:00:00Z,cattle,cattle,64420015_0
64420015_12,25,14,0,2008-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420015_14,26,14,0,2008-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
45_d500_157_858_4,27,14,0,2008-08-31T22:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_7
45_d500_157_858_3,28,14,0,2009-10-31T23:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_7
45_d500_160_1,29,14,0,2008-08-31T22:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_7
45_d500_163_0,30,14,0.005882800474316772,2013-04-30T22:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_7
45_d500_160_2,31,14,0,2012-10-31T23:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_7
64420015_15,32,14,0,2008-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420015_16,33,14,0,2008-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
45_d500_163_1,34,14,0,2009-02-28T23:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_7
64420044_2,35,23,0,2009-06-30T22:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420044_1
45_d500_160_3,36,14,0.005882800474316772,2009-05-31T22:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_7
45_d500_163_2,37,84,0,2015-04-30T22:00:00Z,2012-12-31T23:00:00Z,badger,cattle,64420047_0
64420015_18,38,14,0,2008-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420015_17,39,14,0,2008-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420015_19,40,14,0,2008-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420015_20,41,14,0,2008-11-30T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420044_3,42,23,0,2009-06-30T22:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420044_1
64420044_4,43,23,0,2009-06-30T22:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420044_1
45_d500_163_3,44,23,0,2012-12-31T23:00:00Z,2009-05-31T22:00:00Z,badger,cattle,64420044_1
64420015_21,45,52,0,2012-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
45_d500_99_866_0,46,23,0,2011-02-28T23:00:00Z,2009-05-31T22:00:00Z,badger,cattle,64420044_1
64420044_5,47,23,0,2009-06-30T22:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420044_1
45_d500_99_866_1,48,23,0,2009-08-31T22:00:00Z,2009-05-31T22:00:00Z,badger,cattle,64420044_1
64420044_6,49,23,0,2009-06-30T22:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420044_1
64420044_7,50,52,0,2012-05-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
45_d500_156_3,51,52,0,2013-05-31T22:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64420015_22
64420015_22,52,23,0.005873866854856691,2012-01-31T23:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420044_1
64420015_23,53,52,0,2012-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
45_d500_99_766_0,54,52,0,2013-01-31T23:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64420015_22
45_d500_99_766_1,55,52,0.005873866854856691,2015-01-31T23:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64420015_22
45_d500_157_858_5,56,52,0,2012-02-29T23:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64420015_22
45_d500_157_858_6,57,52,0,2013-04-30T22:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64420015_22
64420035_0,58,84,0,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
45_d500_61_1,59,84,0,2013-05-31T22:00:00Z,2012-12-31T23:00:00Z,badger,cattle,64420047_0
64420015_24,60,52,0,2012-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_8,61,52,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
45_d500_123_762_0,62,84,0.005882800474316772,2015-08-31T22:00:00Z,2012-12-31T23:00:00Z,badger,cattle,64420047_0
45_d500_99_720_0,63,164,0,2018-04-30T22:00:00Z,2018-01-31T23:00:00Z,badger,cattle,64359138_0
45_d500_99_766_2,64,84,0.005873866854856691,2016-06-30T22:00:00Z,2012-12-31T23:00:00Z,badger,cattle,64420047_0
45_d500_78_668_0,65,84,0,2016-06-30T22:00:00Z,2012-12-31T23:00:00Z,badger,cattle,64420047_0
64420015_25,66,23,0.005873866854856691,2012-01-31T23:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420044_1
64420015_26,67,52,0,2012-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_9,68,52,0,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420015_29,69,52,0,2012-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420015_27,70,52,0,2012-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420015_28,71,52,0,2012-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420015_30,72,52,0,2012-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420015_31,73,52,0,2012-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420015_32,74,52,0,2012-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420015_33,75,52,0,2012-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_10,76,52,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
40089001_0,77,84,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
45_d500_99_720_1,78,84,0,2013-05-31T22:00:00Z,2012-12-31T23:00:00Z,badger,cattle,64420047_0
45_d500_157_858_7,79,52,0,2012-10-31T23:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64420015_22
45_d500_99_720_2,80,84,0,2013-04-30T22:00:00Z,2012-12-31T23:00:00Z,badger,cattle,64420047_0
64420044_11,81,52,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
45_d500_99_766_3,82,52,0.005882800474316772,2013-05-31T22:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64420015_22
64420035_1,83,14,0,2013-04-30T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420047_0,84,23,0.005882800474316772,2012-12-31T23:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420044_1
64420044_12,85,52,0,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
45_d500_156_4,86,52,0,2013-05-31T22:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64420015_22
64420044_13,87,52,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420047_1,88,52,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
45_d500_123_762_1,89,14,0,2013-06-30T22:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_7
45_d500_123_762_2,90,14,0.005882800474316772,2015-04-30T22:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_7
64420044_14,91,52,0,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
45_d500_157_858_8,92,52,0,2013-08-31T22:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64420015_22
64420044_15,93,52,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_16,94,52,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_17,95,52,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_18,96,23,0.005873866854856691,2013-02-28T23:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420044_1
40089001_1,97,84,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
2_d500_43_0,98,84,0.005882800474316772,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,badger,cattle,64420047_0
64420044_19,99,52,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
45_d500_156_5,100,165,0,2019-04-30T22:00:00Z,2017-08-31T22:00:00Z,badger,cattle,64201014_0
64420047_2,101,52,0.005882800474316772,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
40089001_2,102,84,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_3,103,84,0,2014-07-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
64420035_3,104,84,0,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
64420035_2,105,14,0,2013-02-28T23:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420035_4,106,14,0,2013-04-30T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420044_21,107,52,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_20,108,52,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_23,109,52,0,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_22,110,52,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_25,111,52,0,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_26,112,52,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_24,113,52,0,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420047_4,114,23,0.005882800474316772,2012-12-31T23:00:00Z,2009-05-31T22:00:00Z,cattle,cattle,64420044_1
64420047_5,115,84,0,2013-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
64420047_3,116,52,0,2012-12-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420035_5,117,14,0,2013-04-30T22:00:00Z,2008-02-29T23:00:00Z,cattle,cattle,64420015_7
64420035_6,118,84,0,2013-04-30T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
64420035_7,119,84,0,2013-04-30T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
64420044_27,120,52,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420047_6,121,52,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_28,122,52,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_30,123,52,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_29,124,52,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420044_31,125,52,0,2013-02-28T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
40089001_4,126,84,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
45_d500_123_762_3,127,14,0,2013-07-31T22:00:00Z,2008-02-29T23:00:00Z,badger,cattle,64420015_7
40089001_5,128,84,0.005882800474316772,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_6,129,84,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_7,130,84,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_8,131,84,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_9,132,84,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_11,133,84,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_10,134,84,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_12,135,84,0.005882800474316772,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
64281001_0,136,52,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
45_d500_37_760_0,137,84,0,2017-02-28T23:00:00Z,2012-12-31T23:00:00Z,badger,cattle,64420047_0
40089001_13,138,84,0.005882800474316772,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_14,139,84,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_15,140,84,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_16,141,84,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_17,142,84,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
40089001_18,143,84,0,2014-08-31T22:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
45_d500_171_0,144,52,0,2019-08-31T22:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64420015_22
64326020_0,145,52,0.005882800474316772,2015-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281001_1,146,52,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281001_2,147,52,0,2016-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281001_3,148,52,0,2016-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420035_8,149,62,0,2016-02-29T23:00:00Z,2015-08-31T22:00:00Z,cattle,badger,45_d500_123_762_0
64420047_7,150,52,0,2015-06-30T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281003_0,151,52,0,2015-11-30T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
45_d500_171_1,152,52,0,2016-05-31T22:00:00Z,2012-01-31T23:00:00Z,badger,cattle,64420015_22
64281001_4,153,52,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281001_5,154,52,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281003_1,155,52,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420035_9,156,62,0,2016-02-29T23:00:00Z,2015-08-31T22:00:00Z,cattle,badger,45_d500_123_762_0
64281001_6,157,52,0,2016-01-31T23:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281001_7,158,52,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64420035_10,159,62,0,2016-02-29T23:00:00Z,2015-08-31T22:00:00Z,cattle,badger,45_d500_123_762_0
64420035_11,160,62,0,2016-02-29T23:00:00Z,2015-08-31T22:00:00Z,cattle,badger,45_d500_123_762_0
64281001_9,161,52,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64281001_8,162,52,0,2016-03-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
64165002_0,163,84,0,2017-02-28T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
64359138_0,164,84,0.005882800474316772,2018-01-31T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
64201014_0,165,52,0.005882800474316772,2017-08-31T22:00:00Z,2012-01-31T23:00:00Z,cattle,cattle,64420015_22
45_d500_101_0,166,164,0,2019-05-31T22:00:00Z,2018-01-31T23:00:00Z,badger,cattle,64359138_0
64359138_1,167,164,0,2018-05-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359138_2,168,84,0.005882800474316772,2018-01-31T23:00:00Z,2012-12-31T23:00:00Z,cattle,cattle,64420047_0
64359138_3,169,164,0,2018-05-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64420044_32,170,165,0.005882800474316772,2019-02-28T23:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64201014_0
64359056_0,171,164,0,2018-11-30T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64253028_0,172,164,0,2019-11-30T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64328040_0,173,164,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359103_0,174,164,0,2019-06-30T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359056_1,175,164,0.005873866854856691,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359138_4,176,164,0,2018-08-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359045_0,177,164,0.005882800474316772,2018-12-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359005_3,178,164,0.005882800474316772,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64328040_1,179,164,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359056_2,180,164,0.005873866854856691,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64420044_33,181,165,0.005882800474316772,2019-02-28T23:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64201014_0
64359056_3,182,164,0,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359103_1,183,164,0,2019-04-30T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359103_2,184,164,0,2019-04-30T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64328040_2,185,164,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359056_4,186,164,0,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359056_5,187,164,0,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359005_5,188,178,0,2019-05-31T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359005_3
64359103_3,189,164,0,2019-02-28T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359189_0,190,164,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359056_6,191,164,0,2019-03-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359189_1,192,164,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359045_2,193,164,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359187_0,194,164,0,2019-11-30T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359138_5,195,164,0,2019-08-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64253028_1,196,98,0.005882800474316772,2020-01-31T23:00:00Z,2014-08-31T22:00:00Z,cattle,badger,2_d500_43_0
64328040_3,197,164,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359138_8,198,164,0,2019-11-30T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359138_7,199,164,0,2019-11-30T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64328040_4,200,164,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359001_0,201,164,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359061_0,202,164,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359056_7,203,164,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359005_7,204,164,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359138_9,205,164,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359001_1,206,164,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
64359001_2,207,164,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359138_0
