infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
6_d500_9_1,84,17,0,2015-06-30T22:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
6_d500_20_0,85,17,0.005882674579051469,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
64420002_1,86,17,0.005882674579051469,2015-12-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_1,87,17,0.005882674579051469,2017-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_2,88,87,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_3,89,87,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
45_d500_78_668_2,90,17,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
64359108_1,91,17,0,2016-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_4,92,87,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_5,93,87,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_7,94,87,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_6,95,87,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64359108_2,96,17,0,2016-05-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64420009_19,97,51,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64183034_9,98,87,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_8,99,87,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64359108_3,100,17,0,2016-05-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64002018_0,101,17,0,2017-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_10,102,87,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_11,103,87,0.005882674579051469,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_12,104,87,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64420009_20,105,17,0,2016-11-30T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_13,106,87,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
45_d500_89_0,107,17,0,2018-01-31T23:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
64183034_15,108,87,0.005882674579051469,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_17,109,87,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_14,110,87,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_16,111,87,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_18,112,87,0.005882674579051469,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_20,113,87,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_23,114,87,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_22,115,87,0,2017-07-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_19,116,87,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_21,117,87,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64002018_1,118,17,0,2017-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_24,119,87,0.005882674579051469,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_25,120,87,0.005882674579051469,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64002018_2,121,17,0,2017-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64002018_3,122,17,0,2017-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_27,123,87,0,2017-07-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_26,124,87,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_28,125,87,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64420009_21,126,51,0.005873833541113125,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64002018_4,127,17,0,2017-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_29,128,87,0.005873833541113125,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
45_d500_34_0,129,17,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
64002002_10,130,17,0,2017-11-30T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_30,131,87,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_31,132,87,0,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64359005_0,133,17,0,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359045_0,134,17,0,2018-06-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64183034_32,135,87,0.005882674579051469,2017-04-30T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64183034_33,136,87,0,2017-07-31T22:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64073024_0,137,87,0,2017-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64359005_1,138,17,0,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359045_1,139,17,0,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359187_0,140,17,0.005882674579051469,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359200_0,141,17,0,2017-12-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
45_d500_89_1,142,17,0,2017-09-30T22:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
64183034_34,143,87,0,2017-10-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64359108_5,144,17,0,2018-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359225_0,145,17,0,2017-12-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359108_4,146,51,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64420009_22,147,51,0,2017-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64420009_23,148,51,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359211_0,149,51,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64073024_1,150,87,0,2017-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,cattle,64183034_1
64359225_1,151,17,0,2017-12-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359075_0,152,17,0,2018-11-30T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359056_0,153,51,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
45_d500_100_0,154,17,0.005882674579051469,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
45_d500_37_760_0,155,17,0.005882674579051469,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
64359045_2,156,17,0,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359187_1,157,17,0.005882674579051469,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359187_2,158,17,0.005882674579051469,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359187_3,159,17,0.005882674579051469,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359187_4,160,17,0.005882674579051469,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359187_5,161,17,0.005882674579051469,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64420009_24,162,51,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359108_7,163,51,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359187_6,164,17,0.005882674579051469,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359187_7,165,140,0,2018-04-30T22:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64359187_0
64359211_1,166,51,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64420009_25,167,51,0,2018-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359005_2,168,17,0,2018-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359045_3,169,17,0,2018-06-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359050_0,170,17,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359061_0,171,17,0,2019-04-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359045_4,172,17,0,2018-06-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359005_3,173,17,0,2018-06-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359045_5,174,17,0,2018-06-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_0,175,17,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64420002_2,176,86,0,2019-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420002_1
64449007_0,177,86,0,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420002_1
64076001_7,178,17,0,2018-10-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64301081_0,179,17,0,2019-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359110_0,180,17,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359189_2,181,17,0,2019-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359189_1,182,17,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
45_d500_39_550_0,183,17,0,2019-06-30T22:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
64359103_0,184,51,0,2019-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64472005_0,185,17,0.005882674579051469,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359225_2,186,17,0,2019-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359075_1,187,17,0.005882674579051469,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
49_d500_29_0,188,17,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
64420002_3,189,86,0,2019-02-28T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420002_1
64359211_2,190,17,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359045_6,191,17,0,2018-12-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359108_8,192,51,0,2019-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359209_1,193,17,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359050_1,194,17,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359061_1,195,17,0,2019-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359110_1,196,17,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_3,197,17,0,2018-12-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_2,198,17,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64420002_4,199,86,0,2019-02-28T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420002_1
64449007_1,200,86,0,2020-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420002_1
64359108_9,201,51,0,2020-01-31T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359209_4,202,17,0,2019-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_5,203,17,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_6,204,17,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359061_2,205,17,0,2019-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359061_3,206,17,0,2019-02-28T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359189_7,207,17,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359189_5,208,17,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359189_8,209,17,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_8,210,17,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_9,211,17,0,2019-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359209_7,212,17,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359050_2,213,17,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359138_0,214,17,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359056_1,215,17,0.005882674579051469,2019-04-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359050_3,216,17,0,2019-10-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359050_4,217,17,0,2019-03-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359075_2,218,187,0,2019-06-30T22:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359075_1
64359075_3,219,187,0,2019-06-30T22:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359075_1
64359108_10,220,51,0,2019-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64420035_5,221,258,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64420035_6
64359153_0,222,17,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359169_0,223,17,0.005882674579051469,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359138_1,224,17,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359204_0,225,215,0,2019-07-31T22:00:00Z,2019-04-30T22:00:00Z,cattle,cattle,64359056_1
64359005_4,226,17,0,2019-09-30T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
45_d500_63_0,227,17,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
45_d500_98_1,228,17,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
64359169_1,229,17,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359200_1,230,17,0.005882674579051469,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359070_0,231,17,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359031_0,232,187,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359075_1
64359024_0,233,51,0,2019-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
45_d500_35_0,234,17,0,2019-08-31T22:00:00Z,2010-08-31T22:00:00Z,badger,cattle,64420009_4
64472005_1,235,17,0.005882674579051469,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359050_5,236,17,0,2019-07-31T22:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359108_11,237,51,0,2019-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64359138_2,238,17,0,2019-10-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359148_4,239,17,0,2019-11-30T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359142_2,240,187,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359075_1
64359204_1,241,17,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
64359204_2,242,215,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,cattle,cattle,64359056_1
64359108_12,243,51,0,2019-11-30T23:00:00Z,2013-12-31T23:00:00Z,cattle,cattle,64420002_0
64420009_26,244,17,0,2020-01-31T23:00:00Z,2010-08-31T22:00:00Z,cattle,cattle,64420009_4
