infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64244024_2,244,247,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64244024_3
64025031_17,245,74,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64025001_21,246,74,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64244024_3,247,1,0.005882745117997399,2019-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
45_d500_132_811_3,248,139,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,cattle,64556051_13
64025001_22,249,74,0,2019-10-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64186001_0,250,152,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64025001_3
64244024_4,251,247,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64244024_3
64025031_18,252,74,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64025031_0
64244024_5,253,247,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64244024_3
64556039_11,254,166,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64416_4
64556039_12,255,166,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64416_4
