infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64201021_6,35,2,0,2010-12-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201021_7,36,2,0.005873864696190366,2010-12-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201021_8,37,2,0,2010-12-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201014_1,38,2,0.005873864696190366,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201014_2,39,2,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_178_2,40,2,0,2011-12-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_169_0,41,2,0,2012-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64201021_9,42,2,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201014_3,43,2,0,2012-06-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201021_10,44,2,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_178_3,45,2,0,2014-06-30T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64201014_5,46,2,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201014_4,47,2,0,2011-12-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201021_11,48,2,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201014_8,49,2,0,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201014_6,50,2,0,2012-04-30T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201014_7,51,2,0,2012-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201014_9,52,2,0.005873864696190366,2012-07-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201021_12,53,2,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64201021_13,54,2,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_168_0,55,2,0,2015-02-28T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64201021_14,56,2,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_168_1,57,2,0,2013-02-28T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64201021_15,58,2,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64521015_0,59,79,0,2015-06-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64201021_16,60,2,0,2012-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64420009_0,61,1,0.005882773960991617,2013-03-31T22:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
64310006_0,62,61,0,2016-03-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
3_d500_284_0,63,79,0,2017-05-31T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64554016_0
45_d500_177_3,64,2,0,2015-09-30T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_163_0,65,61,0.005882773960991617,2015-06-30T22:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
45_d500_163_1,66,61,0,2015-08-31T22:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
3_d500_284_1,67,79,0,2016-04-30T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64554016_0
64310006_1,68,61,0.005882773960991617,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
45_d500_99_866_0,69,61,0,2015-04-30T22:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
64310006_2,70,61,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64521015_1,71,79,0,2015-05-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521015_2,72,79,0,2015-06-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521015_3,73,79,0,2015-06-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64290007_0,74,79,0,2016-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64310006_3,75,61,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
45_d500_99_866_1,76,61,0,2016-08-31T22:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
64420038_0,77,79,0,2015-08-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
3_d500_284_2,78,79,0.005882773960991617,2019-10-31T23:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64554016_0
64554016_0,79,1,0.005873864696190366,2014-11-30T23:00:00Z,2008-03-31T22:00:00Z,cattle,cattle,64420015_0
3_d500_304_0,80,79,0,2018-07-31T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64554016_0
64290007_1,81,79,0,2016-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
3_d500_305_0,82,79,0,2015-07-31T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64554016_0
64310006_4,83,61,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64290007_2,84,79,0,2016-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521015_4,85,79,0,2015-06-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64290007_3,86,79,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64290007_4,87,79,0,2015-02-28T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64310006_5,88,61,0.005873864696190366,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_6,89,61,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64521015_8,90,79,0,2015-06-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521015_7,91,79,0,2015-06-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521015_5,92,79,0,2015-06-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521015_6,93,79,0,2015-06-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64310006_8,94,61,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_7,95,61,0.005882773960991617,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64420038_1,96,79,0,2015-08-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64420038_2,97,79,0,2015-07-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521015_9,98,79,0,2015-06-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64420047_0,99,79,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64281003_0,100,2,0,2016-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64290007_5,101,79,0,2016-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64290007_6,102,79,0,2016-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64290007_8,103,79,0,2016-05-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64290007_7,104,79,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64310006_9,105,61,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64521016_1,106,79,0,2016-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521016_0,107,79,0,2016-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64310006_10,108,61,0.005873864696190366,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64521015_10,109,79,0,2015-06-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521016_2,110,79,0,2016-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
3_d500_305_1,111,79,0,2018-11-30T23:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64554016_0
64310006_11,112,61,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_12,113,61,0,2016-08-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
3_d500_284_3,114,79,0,2016-05-31T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64554016_0
64290007_9,115,79,0.005882773960991617,2016-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64290007_10,116,79,0,2015-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64290007_11,117,79,0,2016-05-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64310006_13,118,61,0,2016-01-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_14,119,61,0.005873864696190366,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64281003_1,120,2,0,2016-05-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64281003_2,121,2,0,2016-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64310006_18,122,61,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_15,123,61,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_16,124,61,0.005882773960991617,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_17,125,61,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64420047_1,126,79,0,2016-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
3_d500_304_1,127,79,0,2016-08-31T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64554016_0
64310006_19,128,61,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_20,129,61,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_21,130,61,0.005873864696190366,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64420047_2,131,79,0,2015-12-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521016_4,132,79,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64521016_3,133,79,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64281003_3,134,2,0,2016-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64281003_4,135,2,0,2016-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64281003_5,136,2,0,2016-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64310006_23,137,61,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_26,138,61,0,2016-02-29T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_27,139,61,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_25,140,61,0,2016-04-30T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_22,141,61,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_24,142,61,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_28,143,61,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64290007_12,144,79,0,2016-05-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64310006_29,145,61,0.005882773960991617,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_30,146,61,0,2016-08-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64521016_5,147,79,0,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64290007_13,148,79,0,2016-08-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
3_d500_303_1,149,79,0.005882773960991617,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64554016_0
64310006_32,150,61,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64310006_31,151,61,0,2016-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64281003_6,152,2,0,2016-08-31T22:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_175_0,153,2,0,2017-07-31T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_160_4,154,61,0,2016-09-30T22:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
64420009_1,155,61,0,2017-01-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
45_d500_175_1,156,2,0,2016-08-31T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_160_5,157,61,0,2020-01-31T23:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
64310006_33,158,61,0,2016-08-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
3_d500_303_2,159,79,0,2017-08-31T22:00:00Z,2014-11-30T23:00:00Z,badger,cattle,64554016_0
45_d500_182_0,160,2,0,2017-08-31T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64420009_2,161,61,0,2017-01-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64420009_3,162,61,0.005882773960991617,2017-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64420009_4,163,61,0,2017-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64420009_5,164,61,0,2017-11-30T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64420009_6,165,61,0,2017-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
45_d500_57_605_0,166,65,0,2018-05-31T22:00:00Z,2015-06-30T22:00:00Z,badger,badger,45_d500_163_0
45_d500_99_716_0,167,61,0,2019-06-30T22:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
64420042_0,168,2,0,2018-02-28T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_99_716_1,169,61,0,2017-07-31T22:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
45_d500_57_715_0,170,61,0,2017-07-31T22:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
64359158_0,171,61,0,2018-01-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
45_d500_100_0,172,61,0,2020-01-31T23:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
45_d500_57_715_1,173,208,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,cattle,64359149_3
45_d500_99_869_0,174,61,0,2020-01-31T23:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
45_d500_57_687_0,175,61,0,2018-06-30T22:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
45_d500_57_715_2,176,2,0,2019-05-31T22:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_57_687_1,177,61,0,2020-01-31T23:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
64420009_7,178,61,0,2018-02-28T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64359158_1,179,61,0,2018-02-28T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64359110_0,180,61,0,2018-12-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64359211_0,181,2,0,2018-11-30T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64359149_0,182,2,0,2019-11-30T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_91_0,183,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_86_0,184,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64290015_0,185,79,0,2019-02-28T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
45_d500_298_0,186,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
45_d500_87_0,187,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,badger,cattle,64420015_1
64359187_0,188,61,0.005882773960991617,2019-05-31T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
45_d500_82_0,189,61,0,2019-06-30T22:00:00Z,2013-03-31T22:00:00Z,badger,cattle,64420009_0
64290015_1,190,79,0,2019-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64290015_2,191,79,0,2019-02-28T23:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64290015_3,192,79,0,2019-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64290015_4,193,79,0,2019-04-30T22:00:00Z,2014-11-30T23:00:00Z,cattle,cattle,64554016_0
64359187_1,194,61,0,2019-06-30T22:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64359158_2,195,208,0.005873864696190366,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_3
64359200_0,196,2,0.005882773960991617,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64359023_0,197,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64359149_1,198,2,0,2019-11-30T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
45_d500_57_715_3,199,208,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,cattle,64359149_3
45_d500_40_0,200,188,0,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,badger,cattle,64359187_0
45_d500_99_720_0,201,188,0,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,badger,cattle,64359187_0
64359056_0,202,2,0,2019-11-30T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64359056_1,203,188,0,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,cattle,cattle,64359187_0
45_d500_99_720_1,204,188,0,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,badger,cattle,64359187_0
64359108_0,205,2,0,2020-01-31T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64359056_3,206,2,0,2019-11-30T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
64359056_2,207,61,0,2020-01-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64359149_3,208,61,0.005882773960991617,2019-11-30T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64359142_0,209,61,0.005882773960991617,2019-11-30T23:00:00Z,2013-03-31T22:00:00Z,cattle,cattle,64420009_0
64359158_3,210,208,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_3
64359149_2,211,2,0,2019-11-30T23:00:00Z,2007-12-31T23:00:00Z,cattle,cattle,64420015_1
