infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420047_1,25,3,0,2013-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420047_2,26,3,0,2013-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
45_d500_152_0,27,85,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,badger,cattle,64420038_0
64420047_3,28,3,0.005873843383260541,2013-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420047_4,29,3,0,2013-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420035_9,30,3,0,2014-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420035_10,31,3,0,2014-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
45_d500_99_866_3,32,3,0,2014-08-31T22:00:00Z,2007-09-30T22:00:00Z,badger,badger,45_d500_160_0
45_d500_124_9,33,3,0.005873843383260541,2018-06-30T22:00:00Z,2007-09-30T22:00:00Z,badger,badger,45_d500_160_0
64420035_12,34,3,0,2014-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420035_11,35,3,0,2014-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420047_5,36,3,0,2013-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420035_13,37,3,0,2014-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420035_14,38,3,0,2014-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420035_17,39,3,0,2014-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420035_16,40,3,0,2014-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420035_18,41,3,0,2014-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420035_15,42,3,0,2014-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
45_d500_99_766_3,43,3,0,2014-03-31T22:00:00Z,2007-09-30T22:00:00Z,badger,badger,45_d500_160_0
64420035_21,44,3,0,2014-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420035_22,45,3,0,2014-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420035_23,46,3,0,2014-03-31T22:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420035_19,47,3,0,2014-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420035_20,48,3,0,2014-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420035_24,49,3,0,2014-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
45_d500_99_866_4,50,3,0,2014-04-30T22:00:00Z,2007-09-30T22:00:00Z,badger,badger,45_d500_160_0
45_d500_157_858_0,51,3,0,2016-04-30T22:00:00Z,2007-09-30T22:00:00Z,badger,badger,45_d500_160_0
64420039_0,52,3,0,2014-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420039_1,53,3,0,2014-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420039_2,54,3,0,2014-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420039_3,55,3,0,2015-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420039_4,56,3,0,2014-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420039_5,57,3,0,2015-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420039_6,58,3,0,2015-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420035_25,59,3,0,2015-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64349068_0,60,3,0,2017-09-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420009_0,61,3,0,2017-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420009_1,62,3,0,2017-02-28T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420009_2,63,3,0,2017-02-28T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420009_3,64,3,0,2017-02-28T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420009_4,65,3,0,2017-02-28T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420009_5,66,3,0,2017-02-28T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420009_7,67,3,0,2017-02-28T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420009_8,68,3,0,2017-02-28T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420009_9,69,3,0,2017-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420009_6,70,3,0,2017-02-28T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420009_12,71,3,0,2017-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420009_14,72,3,0,2017-04-30T22:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420009_17,73,3,0,2017-02-28T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420009_15,74,3,0,2017-02-28T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420009_16,75,3,0,2017-02-28T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420009_10,76,3,0,2017-02-28T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420009_11,77,3,0,2017-02-28T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420009_13,78,3,0,2017-02-28T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64349068_1,79,3,0,2018-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64349068_2,80,3,0,2018-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
45_d500_147_0,81,3,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,badger,badger,45_d500_160_0
64349068_3,82,3,0,2018-12-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64349048_0,83,3,0.005882696784907303,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64349068_4,84,3,0,2018-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64420038_0,85,3,0.005882696784907303,2018-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64349048_1,86,89,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64349053_0
64310006_0,87,3,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64512027_0,88,3,0,2019-10-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64349053_0,89,3,0.005873843383260541,2019-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64512027_1,90,3,0,2019-11-30T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64310006_1,91,3,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
64310006_2,92,3,0,2020-01-31T23:00:00Z,2007-09-30T22:00:00Z,cattle,badger,45_d500_160_0
