infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420047_7,76,12,0,2012-02-29T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64416031_4,77,12,0.005882621397262159,2012-04-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64416031_5,78,12,0,2012-04-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64420015_12,79,1,0,2011-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420047_8,80,12,0,2012-02-29T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64416_2,81,12,0,2012-05-31T22:00:00Z,2008-05-31T22:00:00Z,boar,badger,45_d500_156_2
64420012_3,82,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64416031_6,83,12,0,2012-04-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64416031_7,84,12,0,2012-04-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64416031_8,85,12,0,2012-04-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64420012_4,86,1,0,2012-03-31T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420047_13,87,12,0,2012-02-29T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64420047_14,88,12,0,2012-02-29T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64201021_3,89,12,0,2013-04-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64281003_6,90,12,0,2013-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64416_3,91,12,0,2013-10-31T23:00:00Z,2008-05-31T22:00:00Z,boar,badger,45_d500_156_2
64420038_1,92,1,0,2013-02-28T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64201021_4,93,12,0,2013-04-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64201021_5,94,12,0,2013-04-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64201021_6,95,12,0,2013-04-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64420038_3,96,1,0,2013-04-30T22:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64201021_7,97,12,0,2013-04-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64281001_3,98,53,0,2013-01-31T23:00:00Z,2011-05-31T22:00:00Z,cattle,cattle,64281003_1
64281001_4,99,53,0,2013-03-31T22:00:00Z,2011-05-31T22:00:00Z,cattle,cattle,64281003_1
64420038_5,100,1,0,2013-02-28T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64281_2,101,12,0,2013-02-28T23:00:00Z,2008-05-31T22:00:00Z,boar,badger,45_d500_156_2
64201021_11,102,12,0,2013-04-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64201021_8,103,12,0,2013-04-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64201021_9,104,12,0,2013-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64201021_10,105,12,0,2013-04-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64149019_0,106,12,0,2014-02-28T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64281001_5,107,53,0,2013-03-31T22:00:00Z,2011-05-31T22:00:00Z,cattle,cattle,64281003_1
64420039_3,108,112,0,2014-02-28T23:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
53_d500_6_0,109,12,0,2015-04-30T22:00:00Z,2008-05-31T22:00:00Z,badger,badger,45_d500_156_2
64281003_7,110,12,0,2013-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64281_3,111,12,0,2019-02-28T23:00:00Z,2008-05-31T22:00:00Z,boar,badger,45_d500_156_2
64281003_8,112,12,0.005873825400109818,2013-07-31T22:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
45_d500_170_3,113,12,0.005882621397262159,2013-10-31T23:00:00Z,2008-05-31T22:00:00Z,badger,badger,45_d500_156_2
56_d500_39_1965_0,114,12,0,2013-11-30T23:00:00Z,2008-05-31T22:00:00Z,badger,badger,45_d500_156_2
64326020_27,115,12,0,2013-12-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
56_d500_39_1965_1,116,12,0.005882621397262159,2020-01-31T23:00:00Z,2008-05-31T22:00:00Z,badger,badger,45_d500_156_2
64416031_9,117,113,0,2014-02-28T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64458020_8,118,12,0,2014-03-31T22:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64149019_1,119,12,0,2014-02-28T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64420039_5,120,112,0,2014-02-28T23:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
56_d500_39_1965_2,121,12,0,2015-01-31T23:00:00Z,2008-05-31T22:00:00Z,badger,badger,45_d500_156_2
64420039_6,122,112,0,2014-02-28T23:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
64420015_16,123,1,0,2014-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64281_4,124,113,0,2015-01-31T23:00:00Z,2013-10-31T23:00:00Z,boar,badger,45_d500_170_3
64420047_15,125,12,0.011835687330415913,2014-12-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64201021_12,126,12,0,2014-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64033006_0,127,12,0,2015-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64281_5,128,112,0,2014-10-31T23:00:00Z,2013-07-31T22:00:00Z,boar,cattle,64281003_8
64201021_13,129,12,0,2014-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64281001_6,130,113,0,2016-08-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64281_6,131,12,0,2017-09-30T22:00:00Z,2008-05-31T22:00:00Z,boar,badger,45_d500_156_2
64281003_9,132,12,0,2016-02-29T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64420012_5,133,1,0,2014-11-30T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64033006_1,134,12,0,2015-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64201007_0,135,12,0.005873825400109818,2016-02-29T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
56_d500_39_1965_3,136,12,0.005873825400109818,2019-08-31T22:00:00Z,2008-05-31T22:00:00Z,badger,badger,45_d500_156_2
64420039_9,137,1,0.005882621397262159,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64420042_3,138,12,0.005882621397262159,2016-02-29T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64281_7,139,113,0.005873825400109818,2018-02-28T23:00:00Z,2013-10-31T23:00:00Z,boar,badger,45_d500_170_3
64416031_10,140,179,0,2018-02-28T23:00:00Z,2018-01-31T23:00:00Z,cattle,boar,64416_9
64281001_7,141,113,0,2017-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64281003_10,142,12,0.005882621397262159,2016-02-29T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64281003_11,143,12,0,2016-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64201007_1,144,12,0.005873825400109818,2016-02-29T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64420039_10,145,1,0.005882621397262159,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64281001_8,146,113,0,2017-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64420039_11,147,1,0.005882621397262159,2015-12-31T23:00:00Z,2008-04-30T22:00:00Z,cattle,cattle,64420015_0
64201007_2,148,135,0,2016-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64201007_0
64281003_12,149,12,0,2016-02-29T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64420012_6,150,137,0.005882621397262159,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64281008_5,151,112,0,2016-11-30T23:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
56_d500_39_1965_4,152,12,0,2016-06-30T22:00:00Z,2008-05-31T22:00:00Z,badger,badger,45_d500_156_2
56_d500_39_1965_5,153,12,0,2017-05-31T22:00:00Z,2008-05-31T22:00:00Z,badger,badger,45_d500_156_2
64281001_9,154,113,0,2017-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64420044_7,155,137,0,2017-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64281001_10,156,138,0,2017-01-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420042_3
64281008_6,157,113,0,2016-11-30T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64281_8,158,113,0,2016-08-31T22:00:00Z,2013-10-31T23:00:00Z,boar,badger,45_d500_170_3
64420047_16,159,138,0,2016-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420042_3
64281_9,160,138,0,2017-12-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64420042_3
64281001_11,161,113,0.005882621397262159,2017-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64420039_12,162,112,0,2017-01-31T23:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
64281001_12,163,113,0,2017-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64033001_0,164,12,0,2016-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64420012_7,165,137,0,2016-11-30T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64281001_13,166,138,0,2017-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420042_3
64281001_15,167,113,0,2017-03-31T22:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64281001_14,168,113,0,2017-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64420039_13,169,112,0,2017-09-30T22:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
64281001_17,170,138,0,2017-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420042_3
64281001_16,171,113,0,2017-01-31T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64420012_8,172,137,0,2017-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64420012_9,173,137,0,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64149030_0,174,12,0,2018-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64201008_9,175,12,0,2017-12-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64420012_11,176,137,0.005882621397262159,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64201002_0,177,12,0,2018-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64201008_10,178,12,0,2018-02-28T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64416_9,179,113,0.005882621397262159,2018-01-31T23:00:00Z,2013-10-31T23:00:00Z,boar,badger,45_d500_170_3
64149030_1,180,12,0,2018-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64201008_11,181,12,0,2017-12-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64201008_12,182,12,0,2017-12-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64416_10,183,179,0.005873825400109818,2019-06-30T22:00:00Z,2018-01-31T23:00:00Z,boar,boar,64416_9
64149030_2,184,12,0,2018-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64201008_13,185,12,0,2018-02-28T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64416031_11,186,179,0.005882621397262159,2019-03-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,boar,64416_9
64416_12,187,179,0.005882621397262159,2019-01-31T23:00:00Z,2018-01-31T23:00:00Z,boar,boar,64416_9
64420012_13,188,137,0.005882621397262159,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64201008_14,189,12,0,2018-02-28T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64201008_15,190,12,0,2018-02-28T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64420012_14,191,137,0,2018-01-31T23:00:00Z,2015-12-31T23:00:00Z,cattle,cattle,64420039_9
64201008_16,192,12,0,2018-02-28T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64416031_12,193,179,0,2018-02-28T23:00:00Z,2018-01-31T23:00:00Z,cattle,boar,64416_9
64412014_0,194,12,0,2020-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64416031_13,195,112,0,2018-06-30T22:00:00Z,2013-07-31T22:00:00Z,cattle,cattle,64281003_8
56_d500_37_0,196,12,0,2020-01-31T23:00:00Z,2008-05-31T22:00:00Z,badger,badger,45_d500_156_2
56_d500_37_1,197,12,0,2020-01-31T23:00:00Z,2008-05-31T22:00:00Z,badger,badger,45_d500_156_2
64281003_13,198,113,0,2019-02-28T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64201021_14,199,12,0,2019-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64412014_1,200,12,0,2019-05-31T22:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
56_d500_37_2,201,12,0,2020-01-31T23:00:00Z,2008-05-31T22:00:00Z,badger,badger,45_d500_156_2
64201021_15,202,12,0,2019-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64412014_2,203,12,0,2020-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64281003_14,204,113,0,2019-02-28T23:00:00Z,2013-10-31T23:00:00Z,cattle,badger,45_d500_170_3
64412014_3,205,211,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64201007_5
64416031_14,206,186,0,2019-06-30T22:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64416031_11
64032013_0,207,12,0.005882621397262159,2020-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64416_14,208,186,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,boar,cattle,64416031_11
56_d500_39_1965_6,209,136,0,2020-01-31T23:00:00Z,2019-08-31T22:00:00Z,badger,badger,56_d500_39_1965_3
64412_0,210,12,0,2020-01-31T23:00:00Z,2008-05-31T22:00:00Z,boar,badger,45_d500_156_2
64201007_5,211,12,0.005882621397262159,2019-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64412014_4,212,12,0,2020-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64412014_5,213,12,0,2020-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64032_5,214,12,0.005882621397262159,2020-01-31T23:00:00Z,2008-05-31T22:00:00Z,boar,badger,45_d500_156_2
64201021_16,215,12,0,2020-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
64412014_6,216,12,0,2020-01-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,badger,45_d500_156_2
