infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
40089001_20,50,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_18,51,6,0,2011-05-31T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_21,52,6,0,2010-12-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_22,53,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_19,54,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_23,55,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089_0,56,6,0,2011-05-31T22:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40089001_24,57,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_28,58,6,0,2011-03-31T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_26,59,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_27,60,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_25,61,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270_5,62,6,0.005882661537537787,2013-02-28T23:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40270_6,63,6,0,2010-12-31T23:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40270_4,64,81,0,2013-01-31T23:00:00Z,2011-08-31T22:00:00Z,boar,boar,40270_7
40089001_29,65,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_31,66,6,0.005882661537537787,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_30,67,6,0.005882661537537787,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089_1,68,6,0,2016-08-31T22:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40089001_32,69,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_33,70,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_34,71,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089_2,72,6,0.005873834937338634,2013-08-31T22:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40089001_37,73,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_36,74,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_35,75,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089077_0,76,6,0,2012-10-31T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_38,77,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_39,78,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270058_3,79,91,0,2012-12-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,boar,40270_10
40270058_2,80,35,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270_7,81,6,0.005882661537537787,2011-08-31T22:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40089001_42,82,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_40,83,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40089001_41,84,6,0,2011-06-30T22:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270_8,85,35,0,2016-03-31T22:00:00Z,2011-06-30T22:00:00Z,boar,cattle,40089001_6
40270058_4,86,35,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40089077_1,87,6,0,2012-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270_9,88,35,0,2013-02-28T23:00:00Z,2011-06-30T22:00:00Z,boar,cattle,40089001_6
40270058_7,89,35,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_5,90,35,0.005873834937338634,2012-12-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270_10,91,6,0.005882661537537787,2012-05-31T22:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40270058_6,92,35,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_8,93,35,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_9,94,35,0.005882661537537787,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40089077_2,95,6,0,2012-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270_11,96,35,0,2012-08-31T22:00:00Z,2011-06-30T22:00:00Z,boar,cattle,40089001_6
40002_12,97,6,0.005882661537537787,2013-03-31T22:00:00Z,2008-05-31T22:00:00Z,boar,cattle,64420015_5
40270_12,98,35,0,2012-09-30T22:00:00Z,2011-06-30T22:00:00Z,boar,cattle,40089001_6
40002127_11,99,97,0,2013-11-30T23:00:00Z,2013-03-31T22:00:00Z,cattle,boar,40002_12
40089077_3,100,6,0,2012-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40270058_12,101,35,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_14,102,91,0,2013-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,boar,40270_10
40270058_13,103,35,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_11,104,35,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_15,105,35,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_10,106,35,0.005882661537537787,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_16,107,81,0,2013-01-31T23:00:00Z,2011-08-31T22:00:00Z,cattle,boar,40270_7
40270058_18,108,81,0,2013-01-31T23:00:00Z,2011-08-31T22:00:00Z,cattle,boar,40270_7
40270058_17,109,35,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_19,110,35,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_21,111,35,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_24,112,91,0,2013-01-31T23:00:00Z,2012-05-31T22:00:00Z,cattle,boar,40270_10
40270058_23,113,35,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_20,114,35,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40270058_22,115,35,0,2013-01-31T23:00:00Z,2011-06-30T22:00:00Z,cattle,cattle,40089001_6
40002_13,116,97,0,2014-10-31T23:00:00Z,2013-03-31T22:00:00Z,boar,boar,40002_12
40002127_12,117,97,0,2013-11-30T23:00:00Z,2013-03-31T22:00:00Z,cattle,boar,40002_12
40089_3,118,72,0,2014-06-30T22:00:00Z,2013-08-31T22:00:00Z,boar,boar,40089_2
40002127_13,119,97,0,2013-11-30T23:00:00Z,2013-03-31T22:00:00Z,cattle,boar,40002_12
40270033_0,120,6,0,2013-11-30T23:00:00Z,2008-05-31T22:00:00Z,cattle,cattle,64420015_5
40002_15,121,97,0,2015-03-31T22:00:00Z,2013-03-31T22:00:00Z,boar,boar,40002_12
40002_18,122,97,0,2016-01-31T23:00:00Z,2013-03-31T22:00:00Z,boar,boar,40002_12
40002127_16,123,97,0,2015-11-30T23:00:00Z,2013-03-31T22:00:00Z,cattle,boar,40002_12
64135109_0,124,129,0,2016-11-30T23:00:00Z,2016-10-31T23:00:00Z,cattle,boar,64135_27
40002127_18,125,97,0,2015-11-30T23:00:00Z,2013-03-31T22:00:00Z,cattle,boar,40002_12
40002_24,126,97,0,2020-01-31T23:00:00Z,2013-03-31T22:00:00Z,boar,boar,40002_12
40091_1,127,35,0,2016-07-31T22:00:00Z,2011-06-30T22:00:00Z,boar,cattle,40089001_6
40091_2,128,35,0,2016-11-30T23:00:00Z,2011-06-30T22:00:00Z,boar,cattle,40089001_6
64135_27,129,97,0.005882661537537787,2016-10-31T23:00:00Z,2013-03-31T22:00:00Z,boar,boar,40002_12
64135109_1,130,129,0,2016-11-30T23:00:00Z,2016-10-31T23:00:00Z,cattle,boar,64135_27
64135_28,131,129,0,2018-10-31T23:00:00Z,2016-10-31T23:00:00Z,boar,boar,64135_27
64135_30,132,129,0,2018-01-31T23:00:00Z,2016-10-31T23:00:00Z,boar,boar,64135_27
64135_31,133,129,0,2018-04-30T22:00:00Z,2016-10-31T23:00:00Z,boar,boar,64135_27
64135060_1,134,129,0,2018-01-31T23:00:00Z,2016-10-31T23:00:00Z,cattle,boar,64135_27
64135060_2,135,129,0,2018-03-31T22:00:00Z,2016-10-31T23:00:00Z,cattle,boar,64135_27
40002127_19,136,97,0,2020-01-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,boar,40002_12
40002127_20,137,97,0,2020-01-31T23:00:00Z,2013-03-31T22:00:00Z,cattle,boar,40002_12
64135060_4,138,129,0.005882661537537787,2019-06-30T22:00:00Z,2016-10-31T23:00:00Z,cattle,boar,64135_27
64135_37,139,138,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,boar,cattle,64135060_4
64135093_6,140,138,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64135060_4
