infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420035_13,36,1,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_14,37,1,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_17,38,1,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_16,39,1,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_18,40,1,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_15,41,1,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
45_d500_99_766_3,42,1,0,2014-03-31T22:00:00Z,2007-11-30T23:00:00Z,badger,cattle,64420015_0
64420035_21,43,1,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_22,44,1,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_23,45,1,0,2014-03-31T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_19,46,1,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_20,47,1,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_24,48,1,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
45_d500_99_866_4,49,1,0,2014-04-30T22:00:00Z,2007-11-30T23:00:00Z,badger,cattle,64420015_0
45_d500_157_858_0,50,1,0,2016-04-30T22:00:00Z,2007-11-30T23:00:00Z,badger,cattle,64420015_0
64420039_0,51,1,0,2014-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420039_1,52,1,0,2014-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420039_2,53,1,0,2014-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420039_3,54,1,0,2015-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420039_4,55,1,0,2014-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420039_5,56,1,0,2015-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420039_6,57,1,0,2015-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420035_25,58,1,0,2015-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64349068_0,59,1,0,2017-09-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_0,60,1,0,2017-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_1,61,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_2,62,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_3,63,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_4,64,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_5,65,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_7,66,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_8,67,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_9,68,1,0,2017-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_6,69,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_12,70,1,0,2017-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_14,71,1,0,2017-04-30T22:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_17,72,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_15,73,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_16,74,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_10,75,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_11,76,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420009_13,77,1,0,2017-02-28T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64349068_1,78,1,0,2018-12-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64349068_2,79,1,0,2018-12-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
45_d500_147_0,80,1,0,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,badger,cattle,64420015_0
64349068_3,81,1,0,2018-12-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64349048_0,82,1,0.005882696758123492,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64349068_4,83,1,0,2018-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64420038_0,84,1,0.005882696758123492,2018-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64349048_1,85,88,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64349053_0
64310006_0,86,1,0,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64512027_0,87,1,0,2019-10-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64349053_0,88,1,0.005873843373359052,2019-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64512027_1,89,1,0,2019-11-30T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64310006_1,90,1,0,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
64310006_2,91,1,0,2020-01-31T23:00:00Z,2007-11-30T23:00:00Z,cattle,cattle,64420015_0
